2.79,0.0856632075554034,224.827894176459
2.8,0.100157981642585,224.827894176459
2.82,0.12334962029889,224.827894176459
2.83,0.133657015301687,224.829428157247
2.84,0.152339168811038,224.832496118823
2.85,0.165545518755675,224.837098061186
2.88,0.216760388417329,224.87084563852
2.89,0.233187799554248,224.890787388762
2.9,0.258312075507226,224.916865062156
2.92,0.295676383531559,224.97975827446
2.93,0.317257492572845,225.016573813369
2.96,0.382322926155935,225.156166065067
2.98,0.445777829590684,225.26968064337
3.01,0.501824292712188,225.48750591525
3.04,0.592980321899483,225.820379746221
3.05,0.618104598462319,225.955370055555
3.07,0.687035305758114,226.254496309193
3.08,0.728264887490517,226.412496330345
3.09,0.742115450060128,226.573564313073
3.11,0.803637716036745,226.906438144044
3.14,0.900269546084434,227.466341131622
3.15,0.927970670332461,227.679564461138
3.22,1.21754403687316,229.517273445025
3.23,1.23880303698384,229.828671544966
3.26,1.3657128212163,230.813487210789
3.32,1.6324166031934,233.15587587389
3.33,1.66043982405691,233.589992436862
3.34,1.71616415815616,234.0409827885
3.37,1.84436232837595,235.485992690688
3.39,1.95162360130765,236.529099626451
3.41,2.05179853478969,237.621293947425
3.42,2.10591232133963,238.190400819731
3.44,2.21542830910412,239.386905834282
3.45,2.24731678558282,240.0051000918
3.48,2.42898444858216,241.965527538717
3.49,2.47311293548478,242.654284912478
3.51,2.59068152041788,244.07475112206
3.53,2.69568796772252,245.568848409461
3.54,2.74883539712632,246.340440745767
3.55,2.80488177302556,247.12890687074
3.56,2.87220183937636,247.938848726744
3.58,2.9946019430676,249.613955747115
3.61,3.15790941408415,252.261606587006
3.62,3.22200839002651,253.180461078949
3.64,3.35858105946757,255.085665217503
3.66,3.4771158027761,257.0614324723
3.69,3.64944208200317,260.175413471708
3.71,3.77957254290592,262.355200171293
3.72,3.85462301610531,263.473472165662
3.75,4.03757862702381,266.949472631011
3.77,4.18542474563244,269.37316227587
3.78,4.26627303807735,270.617220694845
3.81,4.45470425806677,274.478250337954
3.85,4.726560429269,279.92234815416
3.87,4.86313265215664,282.780154361991
3.88,4.94430291197481,284.240504072058
3.89,4.99133011778284,285.722329513155
3.9,5.0924707999135,287.230232627647
3.94,5.37624434095803,293.479670357493
3.95,5.42423779943614,295.098020088712
3.96,5.50927317177784,296.737845550962
3.97,5.5614539574332,298.402214705818
4,5.78660428608545,303.53031247972
4.01,5.85617860354086,305.286720481849
4.02,5.94926643847313,307.064604215008
4.03,5.99758191230491,308.865497659986
4.04,6.08422764220876,310.687866835994
4.05,6.13640832957515,312.537847666184
4.09,6.42179142556808,320.157130239612
4.11,6.56834809283713,324.100994845266
4.14,6.80058387731696,330.19243255396
4.15,6.85598544852335,332.269442540757
4.16,6.92781421188656,334.366394277797
4.17,6.9951335276134,336.487889707443
4.2,7.21706166863298,342.987366305714
4.22,7.34042657074813,347.431308648219
4.24,7.49310262694849,351.965755857209
4.26,7.61936629380959,356.589173951896
4.28,7.75497081724396,361.296960989917
4.29,7.81005006582981,363.685369076655
4.32,8.02456911324285,370.974845780688
4.34,8.14439047059495,375.941875571861
4.35,8.18884031181229,378.454536102418
4.38,8.39047498033153,386.115236157119
4.39,8.44652036445048,388.712265631009
4.4,8.50385413227203,391.324634912779
4.42,8.62754040742916,396.61226668862
4.43,8.6761774373912,399.282927240329
4.46,8.84366910446204,407.406889492972
4.51,9.09780522255667,421.298619508064
4.52,9.14128855472373,424.125746100137
4.53,9.17446471989563,426.971280461665
4.55,9.28591082371162,432.705300646782
4.56,9.31812066780019,435.595320451158
4.59,9.45211355838158,444.354350749985
4.61,9.51524478985079,450.261710764133
4.64,9.64601655574755,459.217090603809
4.65,9.64215138177847,462.225226928853
4.66,9.70399415514395,465.2456351002
4.71,9.7922489086388,480.490336170207
4.73,9.85151484944317,486.649269033568
4.75,9.87889313047628,492.838881512687
4.77,9.90498301777605,499.051503703624
4.8,9.94331259812027,508.411854471302
4.81,9.93687065244168,511.536573336225
4.83,9.93944743074213,517.796748931586
4.84,9.95329761344398,520.930671681236
4.85,9.93429387410255,524.063060450099
4.87,9.92269837109811,530.3309059494
4.9,9.89789687593691,539.726538275199
4.91,9.87438376683958,542.85279112091
4.97,9.75681817352797,561.516735367115
4.98,9.72074323586432,564.606172673916
4.99,9.69046605032166,567.684872115203
5.01,9.60994159542803,573.81772730517
5.03,9.51749947627978,579.910698994652
5.05,9.4392296308815,585.956117279709
5.08,9.27689206635795,594.923768965688
5.09,9.22889938589874,597.88281790552
5.1,9.15546089784662,600.824993056684
5.12,9.02919816698085,606.658721993013
5.13,8.9792728292652,609.547207816602
5.2,8.41849767430875,629.177559959175
5.23,8.16790379356221,637.227891133998
5.24,8.04421724364003,639.858668185222
5.26,7.84515905341296,645.029717421185
5.27,7.76914325677738,647.571523586711
5.32,7.20192289038051,659.794282504584
5.34,6.94746243508641,664.443778272665
5.36,6.70620791759211,668.942943923534
5.38,6.44594912341935,673.293313437978
5.39,6.33836682600978,675.407138963684
5.4,6.18246905193225,677.482614969693
5.41,6.07198772652953,679.513605532854
5.43,5.78757059615844,683.451334215356
5.45,5.49187957469028,687.211121126464
5.46,5.30280467302294,689.024286417745
5.48,5.00679111562201,692.511024748609
5.49,4.87859365539905,694.181529826616
5.5,4.68855211327233,695.806015480987
5.53,4.2337404600474,700.378812209674
5.54,4.03790073190967,701.80388036162
5.55,3.90841454986997,703.17525918599
5.58,3.34762947866655,706.968793674431
5.61,2.8519091884793,710.276056253113
5.66,1.89106768865275,714.650969460163
5.67,1.74257684751978,715.350464699438
5.71,0.987560297424311,717.557863053206
5.73,0.595557170778941,718.281901985088
5.76,-0.0322276193503648,718.927707896788
5.78,-0.421975941237263,719.058096263758
5.79,-0.567245749238487,719.036620532728
5.81,-0.945720232029903,718.861746722909
5.82,-1.18472277604729,718.700678740181
5.84,-1.56158649887297,718.22207673436
5.88,-2.37844599333224,716.542367771626
5.9,-2.75756375335967,715.342794795499
5.92,-3.16244960074383,713.919260624341
5.94,-3.5444656573693,712.257959431061
5.95,-3.67846108573874,711.331435035178
5.96,-3.92712555346945,710.337415484628
5.97,-4.07432710794224,709.277434760199
5.98,-4.31171766744592,708.157628785043
5.99,-4.45537591624786,706.979531539946
6,-4.69405461368102,705.740075063335
6.01,-4.82128542341402,704.43772537442
6.02,-5.05867542256146,703.070948492414
6.04,-5.40719064185268,700.159452957007
6.05,-5.55632409877586,698.616268284394
6.06,-5.77696415589167,697.00865641869
6.08,-6.11033964537937,693.624694800614
6.1,-6.47528059786655,690.012170045143
6.12,-6.77612292652393,686.180286037005
6.13,-6.90496319985281,684.183043051178
6.14,-7.0933919614618,682.132110737775
6.16,-7.3980986276607,677.87684803218
6.18,-7.69732914871068,673.419099862584
6.21,-8.06581045291779,666.371992123038
6.26,-8.70485321926048,653.738126354012
6.3,-9.11842603182672,642.920493837842
6.31,-9.17253828770826,640.12864880389
6.33,-9.3390622023431,634.449851927138
6.34,-9.43118174200427,631.564434065125
6.35,-9.49270210472675,628.652938529718
6.36,-9.58063431006595,625.713831340129
6.37,-9.61477647199641,622.750180457934
6.39,-9.72428901728451,616.755383538877
6.42,-9.8598912102924,607.61899396623
6.44,-9.92269978697389,601.450857218142
6.45,-9.91915673973729,598.346080103461
6.46,-9.94299178321594,595.235167065629
6.5,-9.92173350137197,582.731689663573
6.53,-9.84765158725866,573.339125299349
6.54,-9.80738966259239,570.217474396002
6.57,-9.68692592212381,560.895473148021
6.58,-9.6093008427457,557.812171764371
6.62,-9.29139193063778,545.638500231711
6.63,-9.23566923064006,542.64263575297
6.64,-9.1052200619555,539.674382928411
6.65,-9.02727260886349,536.730673796459
6.66,-8.89778957018393,533.816110299476
6.69,-8.56119763402724,525.256497503074
6.7,-8.3933845723,522.473856353849
6.72,-8.11122636840842,517.020554652916
6.78,-7.11948208455405,501.73136814006
6.81,-6.59123700328095,494.779367209362
6.84,-5.94961084189702,488.356589650485
6.85,-5.78211779001316,486.337870933627
6.88,-5.06543958525119,480.69128765342
6.89,-4.89182602650703,478.945617516806
6.9,-4.5942025490018,477.275112438799
6.94,-3.60888654214787,471.326334943378
6.95,-3.3991965239605,470.034723119979
6.98,-2.59135753072011,466.624683828509
7,-2.05086484698304,464.771635036743
7.01,-1.83312153035659,463.970897065467
7.05,-0.754711422261493,461.603964709759
7.06,-0.412634866660413,461.235809320667
7.07,-0.195535395885156,460.958158798059
7.1,0.707650096647101,460.666702448361
7.16,2.33074218858937,462.15466381261
7.19,3.09123358780483,463.960159199952
7.21,3.61851998742774,465.576974950383
7.26,4.96298495336518,471.105441709923
7.27,5.15044952190914,472.463014707202
7.28,5.44807347421226,473.901888686238
7.29,5.65421977760508,475.426665589397
7.3,5.93477179479345,477.029675512737
7.31,6.11708215016616,478.709384475472
7.33,6.56705968292238,482.306569423064
7.36,7.26537691201833,488.253812937697
7.37,7.41515410434303,490.37684234813
7.38,7.63321664078506,492.565832932443
7.4,8.00685358429972,497.14629956507
7.42,8.35214508238332,501.973737104546
7.44,8.66780285029909,507.029737781417
7.45,8.77538405746589,509.63903910161
7.47,9.0385390351636,515.009505839998
7.5,9.39123699289539,523.403448711308
7.51,9.47272784047365,526.284264630957
7.56,9.83637626866055,541.159276331084
7.58,9.90981447795381,547.282927636324
7.59,9.92269837109811,550.367763000762
7.61,9.93300548491848,556.575783249335
7.62,9.93300548491848,559.691298229531
7.65,9.83991934087707,569.048581035633
7.66,9.79546988420136,572.162562035041
7.67,9.74264587747384,575.267339149722
7.69,9.61122998699419,581.441611820961
7.71,9.42763409534842,587.549923318322
7.72,9.29911686046944,590.571865470457
7.76,8.76861997132286,602.365109767721
7.77,8.65234207320089,605.22444995634
7.82,7.69699264617923,618.836995468037
7.84,7.26602111519787,623.903734010424
7.85,7.10142714701976,626.34429744395
7.86,6.8105690451037,628.718899703597
7.88,6.32290589360265,633.254880893375
7.89,6.12513472507714,635.41319186193
7.9,5.81011783033116,637.493269810303
7.91,5.59946217868908,639.498182700069
7.92,5.25674382051487,641.42026062729
7.95,4.45470425806677,646.671076864222
7.97,3.84882512588145,649.722164651327
8.01,2.58295098385618,654.693796384864
8.02,2.17129980960849,655.683213993051
8.03,1.92843197555736,656.574456830812
8.04,1.50937211004478,657.364456936573
8.05,1.26328309747272,658.04861236797
8.06,0.848732570286715,658.626923125003
8.07,0.586860305809829,659.099389207672
8.08,0.1739202772779,659.464476635189
8.1,-0.516030896079176,659.869447563191
8.11,-0.78466727473405,659.910865044463
8.13,-1.43532106533961,659.716049484402
8.14,-1.84117416908352,659.485952366219
8.15,-2.10594487535382,659.160748439187
8.21,-4.05177982785052,655.152456640442
8.25,-5.28060429552383,650.406320082724
8.27,-5.87005165612515,647.434999296589
8.28,-6.21244586425874,645.799775776703
8.3,-6.71878898064176,642.256280156688
8.31,-6.94458156858284,640.344940094982
8.32,-7.25476415228661,638.346163128367
8.34,-7.71504461212132,634.1001043075
8.36,-8.1344174699334,629.533443501964
8.37,-8.31157162182148,627.137365511287
8.39,-8.66298052716071,622.138122123567
8.4,-8.88265099953741,619.538024688101
8.41,-9.00150484784501,616.879635982695
8.42,-9.18703263897618,614.16295600735
8.43,-9.28333951850917,611.389518742853
8.45,-9.50558594735031,605.696916039009
8.49,-9.82510491072754,593.820836779198
8.5,-9.86633311676484,590.774350934458
8.53,-9.93332892819562,581.509106975628
8.54,-9.91078226412764,578.39512597622
8.56,-9.84475272903055,572.14875620795
8.58,-9.72428901728451,565.911590324407
8.59,-9.66148036087441,562.805279228939
8.61,-9.48207293378595,556.64481238479
8.62,-9.32585625008419,553.596792559261
8.63,-9.23631342381121,550.576384387914
8.64,-9.04724262094797,547.588189813113
8.66,-8.7183813176422,541.722247280238
8.7,-7.89316545451486,530.564071029158
8.73,-7.22223204400589,522.834341839002
8.74,-6.87468574244853,520.402982290204
8.77,-6.08650411804991,513.590573611204
8.78,-5.72124048033866,511.490553912588
8.79,-5.46516910146846,509.488708984397
8.83,-4.11201327285137,502.461542995093
8.84,-3.6910231547689,500.967445707693
8.85,-3.39855231482722,499.579193094656
8.88,-2.20322070274649,496.11546447561
8.89,-1.88175946680802,495.198143964455
8.9,-1.4369315939537,494.394338031603
8.96,0.931191731279648,492.186939677835
8.97,1.24621147637032,492.248298909351
8.99,1.97674786200406,492.680881491534
9,2.43123918884471,493.072046592445
9.01,2.74303749592343,493.584396175599
9.02,3.20719154191812,494.205658394693
9.04,3.93547136696859,495.7749207407
9.07,4.91950089003581,498.999348356835
9.12,6.64114324290141,506.653912488385
9.16,7.74595199161841,514.664360162724
9.17,7.94146716492296,516.900904151461
9.18,8.23876584693295,519.227953006683
9.19,8.40078217856132,521.63937080524
9.22,9.0217898918887,529.323080571759
9.23,9.16158077295452,532.024420739225
9.27,9.64054089259981,543.388150415882
9.28,9.76164963782967,546.348733336501
9.3,9.88340249399527,552.374209871316
9.32,9.92527514961116,558.507065061283
9.34,9.90530511512545,564.704347444341
9.35,9.87245118238783,567.81065853981
9.36,9.81189685864408,570.920037596854
9.37,9.75424139251252,574.020212769171
9.39,9.54713249528591,580.189883498047
9.4,9.4031546290137,583.247107208303
9.41,9.27979095269827,586.275185283589
9.46,8.2822493678314,600.843400826139
9.49,7.59102139505078,608.919809674357
9.5,7.23155624266649,611.466217782247
9.53,6.37734125596682,618.600762426703
9.58,4.47660736872158,628.540957932202
9.59,4.17576160211364,630.197657183119
9.64,2.0273184875832,636.651114357753
9.66,1.17502603608409,638.324687397337
9.68,0.302118505626501,639.455231238008
9.69,-0.0541308325852181,639.811114780798
9.73,-1.78094042911533,639.890881781768
9.75,-2.61905857161843,639.205192369583
9.76,-3.14505594408004,638.674435016975
9.81,-5.06318486437224,634.067890710954
9.82,-5.5241138559354,632.75020121416
9.84,-6.21534477835727,629.749734793056
9.88,-7.52629432015654,622.320665837326
9.9,-8.08384798095633,617.954956515003
9.93,-8.73577458544837,610.69462544594
9.94,-9.00279323598919,608.103731895202
9.97,-9.44342139718743,599.890798756862
9.98,-9.5941623373664,597.028390606667
9.99,-9.68950268759149,594.109225167321
