0,8.26324545981147,229.402224885934
0.001,8.27709576582763,229.656865696723
0.002,8.27999466697043,229.911506507512
0.003,8.30028697384011,230.167681299089
0.004,8.32347817926507,230.423856090666
0.005,8.32444447943484,230.678496901455
0.006,8.32702127986554,230.934671693032
0.007,8.30608477543924,231.190846484609
0.008,8.33958318150595,231.447021276186
0.009,8.3411936816611,231.703196067762
0.01,8.33539588104386,231.959370859339
0.011,8.33088648045147,232.217079631704
0.012,8.34763568215624,232.473254423281
0.013,8.36599538246479,232.730963195646
0.014,8.38918658051644,232.988671968011
0.015,8.38338878124858,233.246380740375
0.016,8.39723907922819,233.502555531952
0.017,8.3927296799885,233.760264304317
0.018,8.38048988155335,234.017973076682
0.019,8.38467718110001,234.277215829835
0.02,8.38596558094337,234.534924602199
0.021,8.4146324753672,234.794167355352
0.022,8.40110427849766,235.051876127717
0.023,8.40368107797019,235.311118880869
0.024,8.41720927466967,235.570361634022
0.025,8.42977117080467,235.829604387175
0.026,8.43589106864219,236.090381121115
0.027,8.43943416730644,236.349623874268
0.028,8.46101485784188,236.610400608209
0.029,8.45940435862708,236.871177342149
0.03,8.46520215574074,237.13195407609
0.031,8.44587616472028,237.39273081003
0.032,8.46004855831453,237.653507543971
0.033,8.47744194910485,237.914284277911
0.034,8.48581654413982,238.175061011852
0.035,8.48227344628255,238.43737172658
0.036,8.50031103472986,238.698148460521
0.037,8.50095523428759,238.960459175249
0.038,8.52640111517797,239.222769889978
0.039,8.53123261118773,239.485080604706
0.04,8.53380940901232,239.745857338647
0.041,8.53413150873808,240.008168053375
0.042,8.51706022256476,240.270478768104
0.043,8.51931492082127,240.53432346362
0.044,8.52575691570126,240.796634178349
0.045,8.55088069376862,241.060478873865
0.046,8.53928510428031,241.322789588593
0.047,8.54218400171494,241.58663428411
0.048,8.55635638857271,241.850478979626
0.049,8.57020667476476,242.114323675142
0.05,8.57471607006315,242.379702351446
0.051,8.57954756491331,242.643547046963
0.052,8.60177243972444,242.908925723267
0.053,8.5988735431498,243.174304399571
0.054,8.60370503741754,243.439683075875
0.055,8.58631165750806,243.70506175218
0.056,8.60531553548086,243.970440428484
0.057,8.62013211705456,244.235819104788
0.058,8.61658902156081,244.501197781092
0.059,8.61401222479861,244.768110438184
0.06,8.62818460657916,245.033489114489
0.061,8.64203488780075,245.300401771581
0.062,8.66941334784426,245.567314428673
0.063,8.6632934571031,245.832693104977
0.064,8.68100892978345,246.099605762069
0.065,8.67231224339262,246.366518419161
0.066,8.65491886946747,246.633431076253
0.067,8.67037964636509,246.900343733345
0.068,8.66876914882776,247.168790371225
0.069,8.69904650033969,247.435703028318
0.07,8.67424484040133,247.704149666198
0.071,8.6761774373912,247.972596304078
0.072,8.68100892978345,248.241042941958
0.073,8.69550340625305,248.509489579838
0.074,8.69485920732138,248.777936217718
0.075,8.71160837886229,249.047916836385
0.076,8.73029014544274,249.316363474265
0.077,8.74349622074972,249.586344092933
0.078,8.73190064247883,249.856324711601
0.079,8.72191556064281,250.126305330269
0.08,8.76346638172388,250.396285948937
0.081,8.76056748751495,250.666266567605
0.082,8.75766859326319,250.936247186273
0.083,8.7550917983368,251.20622780494
0.084,8.7657210771901,251.476208423608
0.085,8.78633543453547,251.747723023064
0.086,8.79793100958791,252.017703641732
0.087,8.78440283862654,252.289218241188
0.088,8.80598349185829,252.560732840644
0.089,8.78440283862654,252.830713459311
0.09,8.78440283862654,253.102228058767
0.091,8.77280726277227,253.373742658223
0.092,8.81790116500856,253.645257257679
0.093,8.80823818683446,253.918305837922
0.094,8.80727188899072,254.189820437378
0.095,8.79664261239383,254.462869017622
0.096,8.83078513516189,254.734383617077
0.097,8.82949673818493,255.008966178109
0.098,8.84721219586983,255.282014758353
0.099,8.85011108879176,255.555063338596
0.1,8.86943704049752,255.82811191884
0.101,8.87040333803222,256.102694479871
0.102,8.85236578325667,256.377277040903
0.103,8.87233593308715,256.650325621147
0.104,8.89198398171639,256.924908182178
0.105,8.88199890807233,257.19949074321
0.106,8.8829652055443,257.472539323453
0.107,8.87491272646371,257.747121884485
0.108,8.91227622656311,258.023238426304
0.109,8.92677068585972,258.297820987336
0.11,8.90808893811878,258.572403548367
0.111,8.91420882119903,258.846986109399
0.112,8.90776683900391,259.12156867043
0.113,8.91098783012839,259.39768521225
0.114,8.89713756791139,259.673801754069
0.115,8.925482289522,259.948384315101
0.116,8.93192427112427,260.22450085692
0.117,8.93385686556286,260.502151379527
0.118,8.91936240680003,260.778267921347
0.119,8.9354673609135,261.054384463166
0.12,8.95060601654937,261.332034985774
0.121,8.96542257197211,261.609685508381
0.122,8.96413417589389,261.887336030988
0.123,8.97476344327988,262.164986553595
0.124,8.97669603728661,262.442637076203
0.125,8.97089825520783,262.72028759881
0.126,8.99247888761001,262.997938121417
0.127,8.99119049171413,263.275588644025
0.128,9.00181975759488,263.553239166632
0.129,9.00181975759488,263.832423670027
0.13,9.00536284609013,264.110074192634
0.131,9.02790977133339,264.38925869603
0.132,9.0446589140686,264.668443199425
0.133,9.03982743073895,264.946093722032
0.134,9.03628434288569,265.225278225427
0.135,9.01695840797746,265.504462728823
0.136,9.04787990288666,265.783647232218
0.137,9.0298423648013,266.062831735613
0.138,9.06044175875408,266.343550219796
0.139,9.03531804618696,266.622734723191
0.14,9.05786496787483,266.903453207374
0.141,9.04949039727517,267.184171691557
0.142,9.0623743518905,267.46489017574
0.143,9.06011965989609,267.745608659923
0.144,9.08846435729909,268.026327144107
0.145,9.08266657863075,268.308579609078
0.146,9.09136324656647,268.589298093261
0.147,9.073003613788,268.871550558232
0.148,9.09490633338832,269.152269042415
0.149,9.10940077878414,269.434521507386
0.15,9.09941571651983,269.715239991569
0.151,9.09748312376239,269.99749245654
0.152,9.1065018897942,270.279744921511
0.153,9.12421732181297,270.561997386481
0.154,9.14193275216166,270.844249851452
0.155,9.12550571680378,271.128036297211
0.156,9.14998521994894,271.410288762182
0.157,9.12872670424214,271.692541227153
0.158,9.13420238276056,271.974793692124
0.159,9.11680905044446,272.258580137883
0.16,9.16447966109367,272.540832602854
0.161,9.14547583803068,272.824619048613
0.162,9.15030731865323,273.108405494372
0.163,9.13581287641205,273.392191940131
0.164,9.17027743723716,273.677512366677
0.165,9.16834484520931,273.961298812436
0.166,9.17671941051901,274.246619238983
0.167,9.17639731186019,274.530405684742
0.168,9.19830001939332,274.815726111288
0.169,9.18090669303307,275.101046537835
0.17,9.17736360783497,275.386366964382
0.171,9.20216520280853,275.671687390929
0.172,9.20667458335821,275.955473836687
0.173,9.20828507638519,276.242328244022
0.174,9.20119890696224,276.527648670569
0.175,9.20957347079675,276.812969097116
0.176,9.24403801799036,277.098289523662
0.177,9.22632259733461,277.385143930997
0.178,9.24210542672833,277.670464357544
0.179,9.2211690200991,277.957318764878
0.18,9.23985073689716,278.242639191425
0.181,9.22374580873473,278.52949359876
0.182,9.25563356513921,278.816348006094
0.183,9.2392065397975,279.103202413429
0.184,9.25821035329589,279.390056820763
0.185,9.2424275252734,279.676911228098
0.186,9.2640081265172,279.96529961622
0.187,9.25917664884539,280.253688004343
0.188,9.28462242983094,280.542076392466
0.189,9.2823677405181,280.8289307998
0.19,9.290742300684,281.117319187923
0.191,9.27624786938726,281.405707576045
0.192,9.29106439914432,281.694095964168
0.193,9.31618807731388,281.98248435229
0.194,9.30104945113509,282.270872740413
0.195,9.29782846668108,282.560795109323
0.196,9.31489968364505,282.849183497445
0.197,9.31940906144645,283.137571885568
0.198,9.33132670224583,283.427494254478
0.199,9.32166375030565,283.715882642601
0.2,9.34453273574101,284.005805011511
0.201,9.3271394231342,284.294193399634
0.202,9.34163385042112,284.584115768544
0.203,9.32198584871185,284.874038137455
0.204,9.36450283336423,285.163960506365
0.205,9.34227804716284,285.453882875275
0.206,9.34904211281411,285.743805244186
0.207,9.33905706343161,286.035261593884
0.208,9.3757762746078,286.325183962794
0.209,9.37094479987431,286.616640312493
0.21,9.37867515938652,286.908096662191
0.211,9.37384368472974,287.199553011889
0.212,9.39639056536657,287.491009361587
0.213,9.37674256953915,287.782465711286
0.214,9.39188118946226,288.073922060984
0.215,9.39542427053933,288.365378410682
0.216,9.40476512032121,288.656834760381
0.217,9.40154413769194,288.949825090867
0.218,9.40991869240945,289.241281440565
0.219,9.42183632730402,289.532737790263
0.22,9.429244586439,289.825728120749
0.221,9.43343186320762,290.117184470448
0.222,9.42892248822203,290.410174800934
0.223,9.41152918365708,290.701631150632
0.224,9.4215142290739,290.994621481118
0.225,9.42312472021877,291.287611811604
0.226,9.4295666846554,291.580602142091
0.227,9.42666780068721,291.873592472577
0.228,9.4253794077976,292.166582803063
0.229,9.44019592547579,292.461107114337
0.23,9.43987382727826,292.754097444823
0.231,9.44889257659249,293.048621756097
0.232,9.46338699419192,293.343146067371
0.233,9.46499748496459,293.637670378645
0.234,9.44953677295489,293.932194689919
0.235,9.44309480922774,294.226719001193
0.236,9.4843233731167,294.521243312467
0.237,9.47240574233405,294.815767623741
0.238,9.47111734976988,295.110291935015
0.239,9.47272784047365,295.404816246289
0.24,9.49237582590247,295.699340557564
0.241,9.51009122076404,295.993864868838
0.242,9.49817359168542,296.289923160899
0.243,9.50397135728171,296.584447472174
0.244,9.49946198405629,296.878971783448
0.245,9.51202380918888,297.175030075509
0.246,9.49559680691604,297.471088367571
0.247,9.51878786851221,297.767146659633
0.248,9.51363429952705,298.061670970907
0.249,9.52200884905288,298.359263243757
0.25,9.51524478985079,298.655321535819
0.251,9.52909500603897,298.951379827881
0.252,9.54230102512989,299.248972100731
0.253,9.54809878930148,299.545030392793
0.254,9.54262312314434,299.842622665643
0.255,9.53489277063767,300.140214938492
0.256,9.53296018245892,300.436273230554
0.257,9.55743963118305,300.733865503404
0.258,9.55260816130517,301.031457776254
0.259,9.54004633901249,301.327516068316
0.26,9.55035347531752,301.625108341166
0.261,9.55293025930109,301.922700614016
0.262,9.57805390119508,302.220292886865
0.263,9.56613627663437,302.517885159715
0.264,9.58707264357699,302.815477432565
0.265,9.56871306039055,303.113069705415
0.266,9.58256327244303,303.412195959052
0.267,9.56935725632378,303.709788231902
0.268,9.6028554416474,304.007380504752
0.269,9.57869809709462,304.30650675839
0.27,9.59544718966603,304.605633012028
0.271,9.58256327244303,304.904759265665
0.272,9.60800900806131,305.203885519303
0.273,9.60833110595722,305.503011772941
0.274,9.61863823831837,305.802138026578
0.275,9.61445096586873,306.101264280216
0.276,9.6176719446849,306.400390533854
0.277,9.6034996374573,306.701050768279
0.278,9.62282551066935,307.000177021917
0.279,9.62153711918725,307.299303275555
0.28,9.62153711918725,307.59996350998
0.281,9.61670565104618,307.899089763618
0.282,9.62636858719691,308.199749998044
0.283,9.64505026226318,308.498876251681
0.284,9.64279557744584,308.799536486107
0.285,9.64666075140087,309.098662739745
0.286,9.63120005507509,309.39932297417
0.287,9.64666075140087,309.699983208596
0.288,9.64086299043671,310.000643443021
0.289,9.66469822874196,310.301303677447
0.29,9.64215138177847,310.601963911873
0.291,9.65728997934222,310.902624146298
0.292,9.65761207714866,311.203284380724
0.293,9.66727501106911,311.505478595937
0.294,9.67275067338956,311.806138830363
0.295,9.68209150872086,312.108333045576
0.296,9.68176941095905,312.41052726079
0.297,9.67307277116783,312.712721476003
0.298,9.66018885957907,313.013381710429
0.299,9.68144731319664,313.315575925642
0.3,9.68982185482802,313.617770140856
0.301,9.67854843330855,313.919964356069
0.302,9.67854843330855,314.222158571283
0.303,9.68724507282995,314.524352786496
0.304,9.71494547733395,314.825013020922
0.305,9.70270576425327,315.127207236135
0.306,9.70882562090005,315.429401451349
0.307,9.69658590739375,315.731595666562
0.308,9.71848855201413,316.035323862563
0.309,9.69980688471474,316.337518077777
0.31,9.72911777562599,316.63971229299
0.311,9.70463835058576,316.943440488992
0.312,9.70882562090005,317.245634704205
0.313,9.71591177043563,317.549362900207
0.314,9.7091477186124,317.853091096208
0.315,9.72557470116017,318.156819292209
0.316,9.7320166546812,318.460547488211
0.317,9.73233875235104,318.764275684212
0.318,9.71848855201413,319.068003880213
0.319,9.72299791968559,319.371732076215
0.32,9.74651104923867,319.676994253004
0.321,9.74200168217141,319.980722449005
0.322,9.73620392434307,320.284450645007
0.323,9.73942490093803,320.588178841008
0.324,9.76132754021371,320.891907037009
0.325,9.77099046843453,321.197169213799
0.326,9.76712529721029,321.5008974098
0.327,9.76293802828759,321.804625605801
0.328,9.76036124736227,322.108353801803
0.329,9.7519867090929,322.413615978592
0.33,9.76422641873602,322.718878155381
0.331,9.75907285688537,323.022606351383
0.332,9.76326012590059,323.327868528172
0.333,9.74651104923867,323.633130704961
0.334,9.76519271156612,323.93839288175
0.335,9.76229383305982,324.24365505854
0.336,9.78033129854011,324.548917235329
0.337,9.78355227432273,324.855713392906
0.338,9.7899942257096,325.160975569695
0.339,9.77421144438943,325.466237746484
0.34,9.80158973760622,325.773033904061
0.341,9.80158973760622,326.078296080851
0.342,9.79321520131382,326.38355825764
0.343,9.78451856704592,326.690354415217
0.344,9.80191183514789,326.995616592006
0.345,9.81415154128974,327.300878768796
0.346,9.7996571523437,327.607674926373
0.347,9.80287812776932,327.912937103162
0.348,9.79675827440972,328.219733260739
0.349,9.8035223228473,328.524995437528
0.35,9.78838373788519,328.831791595105
0.351,9.8196271990218,329.138587752683
0.352,9.80513281053181,329.443849929472
0.353,9.81543993135986,329.750646087049
0.354,9.81254105368868,330.057442244626
0.355,9.8196271990218,330.365772382991
0.356,9.82929012401052,330.672568540568
0.357,9.82864592902799,330.979364698145
0.358,9.82800173404307,331.28769483651
0.359,9.80932007844183,331.594490994087
0.36,9.81415154128974,331.901287151665
0.361,9.8350878787457,332.20961729003
0.362,9.82864592902799,332.516413447607
0.363,9.82800173404307,332.823209605184
0.364,9.83025641647982,333.131539743549
0.365,9.8453949977966,333.438335901126
0.366,9.856024213676,333.746666039491
0.367,9.84893806982885,334.053462197068
0.368,9.85731260343524,334.361792335433
0.369,9.83895304846156,334.66858849301
0.37,9.8305785139684,334.976918631375
0.371,9.8444287054116,335.283714788952
0.372,9.8444287054116,335.592044927317
0.373,9.84024143834771,335.900375065683
0.374,9.82606914907399,336.208705204048
0.375,9.8444287054116,336.517035342413
0.376,9.84829387491928,336.825365480778
0.377,9.86182196751708,337.13522959993
0.378,9.862144064947,337.443559738295
0.379,9.87148489015385,337.75188987666
0.38,9.85634631111671,338.061753995813
0.381,9.87824893567825,338.370084134178
0.382,9.87245118238783,338.678414272543
0.383,9.85827889574838,338.986744410908
0.384,9.85956728549085,339.295074549273
0.385,9.86439874693967,339.604938668426
0.386,9.8811478122505,339.913268806791
0.387,9.87051859791447,340.221598945156
0.388,9.88211410443043,340.531463064309
0.389,9.86600923405929,340.839793202674
0.39,9.88243620182254,341.148123341039
0.391,9.86407664951394,341.457987460192
0.392,9.89660848648031,341.767851579345
0.393,9.87631635126972,342.07618171771
0.394,9.86826391600158,342.386045836863
0.395,9.87889313047628,342.695909956016
0.396,9.87535005905735,343.005774075169
0.397,9.88823395477778,343.315638194322
0.398,9.8853350783245,343.625502313475
0.399,9.89113283118235,343.935366432628
0.4,9.88179200703772,344.24523055178
0.401,9.88920024691805,344.555094670933
0.402,9.90337253102002,344.864958790086
0.403,9.89886316802304,345.174822909239
0.404,9.89725268120981,345.484687028392
0.405,9.89628638911465,345.794551147545
0.406,9.91367964599839,346.104415266698
0.407,9.903050433667,346.414279385851
0.408,9.90852608858633,346.724143505004
0.409,9.89306541542501,347.034007624157
0.41,9.89467590227735,347.343871743309
0.411,9.8811478122505,347.65526984325
0.412,9.9149680353273,347.965133962403
0.413,9.89338751279668,348.274998081556
0.414,9.90627140717004,348.584862200709
0.415,9.89821897329955,348.89626030065
0.416,9.91045867263393,349.20765840059
0.417,9.91593432731765,349.517522519743
0.418,9.91529013265802,349.828920619684
0.419,9.91722271662968,350.140318719625
0.42,9.89821897329955,350.451716819566
0.421,9.89499799964601,350.761580938719
0.422,9.91722271662968,351.072979038659
0.423,9.91239125665984,351.3843771386
