0.14,9.07107102076016,1151.45966871454
0.141,9.08073398570174,1151.73885321793
0.142,9.06720583464522,1152.01650374054
0.143,9.09104114776118,1152.29568824394
0.144,9.08492127035627,1152.57640672812
0.145,9.09136324656647,1152.85559123151
0.146,9.08814225848886,1153.13477573491
0.147,9.09458423458908,1153.41549421909
0.148,9.11101127264815,1153.69621270328
0.149,9.11616485292036,1153.97693118746
0.15,9.10811238368301,1154.25764967164
0.151,9.11841954424505,1154.53836815582
0.152,9.12486151930948,1154.81908664001
0.153,9.1303371979406,1155.09980512419
0.154,9.13581287641205,1155.38052360837
0.155,9.12840460550078,1155.66277607334
0.156,9.14418744317696,1155.94349455753
0.157,9.14322114703087,1156.2257470225
0.158,9.15385040436392,1156.50646550668
0.159,9.1667343518375,1156.78871797165
0.16,9.16931114122573,1157.07097043662
0.161,9.17865200246024,1157.3532229016
0.162,9.16319126637071,1157.63394138578
0.163,9.17382052256966,1157.91619385075
0.164,9.17349842390585,1158.19998029651
0.165,9.19540113177928,1158.48223276148
0.166,9.17607521320082,1158.76448522645
0.167,9.17768570649212,1159.04827167221
0.168,9.18638237002512,1159.33205811797
0.169,9.19862211801431,1159.61431058294
0.17,9.19507903315272,1159.89963100949
0.171,9.20119890696224,1160.18341745524
0.172,9.21247235819012,1160.467203901
0.173,9.22052482293462,1160.75252432755
0.174,9.21408285116692,1161.03631077331
0.175,9.21215025959309,1161.32009721907
0.176,9.24564851069333,1161.60541764561
0.177,9.23244247011602,1161.88920409137
0.178,9.23437506147875,1162.17452451792
0.179,9.23018778016739,1162.45984494447
0.18,9.25724405774134,1162.74516537101
0.181,9.27334898299131,1163.03048579756
0.182,9.26239763397395,1163.31580622411
0.183,9.26948380105928,1163.60112665065
0.184,9.26883960406275,1163.8864470772
0.185,9.27785836180978,1164.17176750375
0.186,9.25949874736077,1164.45708793029
0.187,9.28623292218039,1164.74394233763
0.188,9.28172354356652,1165.02926276417
0.189,9.28752131604981,1165.31611717151
0.19,9.27624786938726,1165.60297157884
0.191,9.2871992175833,1165.88982598618
0.192,9.3013715495774,1166.17668039351
0.193,9.30588092771047,1166.46506878164
0.194,9.30104945113509,1166.75192318897
0.195,9.31167869943346,1167.04031157709
0.196,9.31747647097368,1167.32716598443
0.197,9.31489968364505,1167.61555437255
0.198,9.33937916180728,1167.90240877988
0.199,9.31940906144645,1168.19079716801
0.2,9.34195594879226,1168.47918555613
0.201,9.34002335855692,1168.76757394425
0.202,9.34775371937598,1169.05596233237
0.203,9.3609597516869,1169.3443507205
0.204,9.36482493169512,1169.63273910862
0.205,9.37191109483124,1169.92112749674
0.206,9.35870506331104,1170.20951588486
0.207,9.36836801329753,1170.49790427299
0.208,9.36740171832187,1170.7878266419
0.209,9.3864055185713,1171.07774901081
0.21,9.36836801329753,1171.36613739893
0.211,9.37384368472974,1171.65605976784
0.212,9.38028565091036,1171.94598213675
0.213,9.39284748430829,1172.23590450566
0.214,9.38994859975482,1172.52582687457
0.215,9.39703476191522,1172.81728322427
0.216,9.40766400463881,1173.10720559318
0.217,9.41797114850493,1173.39866194288
0.218,9.40959659415821,1173.68858431179
0.219,9.41378387137979,1173.98004066149
0.22,9.43310976499808,1174.27149701119
0.221,9.4295666846554,1174.5614193801
0.222,9.41990373791475,1174.85287572979
0.223,9.43826333628206,1175.14433207949
0.224,9.45597873645284,1175.43578842919
0.225,9.46274279787883,1175.72724477889
0.226,9.45694503095775,1176.01870112859
0.227,9.45533454011336,1176.31015747829
0.228,9.45501244194277,1176.60161382798
0.229,9.45565663828339,1176.89460415847
0.23,9.45146936202835,1177.18606050817
0.231,9.4575892272915,1177.47905083865
0.232,9.46435328865724,1177.77050718835
0.233,9.45919971811581,1178.06349751884
0.234,9.46403119050271,1178.35648784933
0.235,9.46596377942131,1178.64947817981
0.236,9.4836791768783,1178.9424685103
0.237,9.4843233731167,1179.23699282157
0.238,9.48496756935279,1179.52998315206
0.239,9.48013609752599,1179.82450746333
0.24,9.4830349806376,1180.11749779382
0.241,9.50525974961108,1180.41202210509
0.242,9.49302002210979,1180.70501243558
0.243,9.49398631641645,1180.99953674685
0.244,9.50203876877036,1181.29406105813
0.245,9.51524478985079,1181.58705138861
0.246,9.53199388836174,1181.88157569989
0.247,9.52104255489674,1182.17610001116
0.248,9.54230102512989,1182.47062432243
0.249,9.52522982953578,1182.76514863371
0.25,9.53618116274526,1183.05967294498
0.251,9.52394143734955,1183.35419725626
0.252,9.55293025930109,1183.64872156753
0.253,9.5342485745804,1183.94477985959
0.254,9.54326731917151,1184.23930417087
0.255,9.53618116274526,1184.53536246293
0.256,9.55905012111335,1184.83142075499
0.257,9.56001641506457,1185.12747904705
0.258,9.56613627663437,1185.42353733911
0.259,9.56194900295135,1185.71959563118
0.26,9.58063068477929,1186.01565392324
0.261,9.57032355021929,1186.31324619609
0.262,9.58191907655744,1186.60930448815
0.263,9.57451082370605,1186.90536278021
0.264,9.58417376214682,1187.20142107227
0.265,9.57869809709462,1187.49901334512
0.266,9.58932732910121,1187.79507163719
0.267,9.60092285420372,1188.09266391004
0.268,9.60188914792819,1188.39025618289
0.269,9.61187418277376,1188.68631447495
0.27,9.59512509174681,1188.9839067478
0.271,9.59254830837205,1189.27996503986
0.272,9.59576928758467,1189.57755731271
0.273,9.62121502131527,1189.87514958556
0.274,9.59866816882624,1190.17274185841
0.275,9.60478802907011,1190.47186811205
0.276,9.60833110595722,1190.7694603849
0.277,9.62024872769581,1191.06705265775
0.278,9.6225034127997,1191.36617891138
0.279,9.62862327222309,1191.66530516502
0.28,9.63635362066681,1191.96443141866
0.281,9.6498817296323,1192.26202369151
0.282,9.63667571851132,1192.56268392593
0.283,9.65020382745222,1192.86027619878
0.284,9.66051095738023,1193.15940245242
0.285,9.65052592527156,1193.45852870606
0.286,9.64472816443389,1193.7576549597
0.287,9.65728997934222,1194.05678121333
0.288,9.67403906449912,1194.35590746697
0.289,9.66502032653491,1194.65503372061
0.29,9.67532745559928,1194.95569395504
0.291,9.66212144637725,1195.25482020867
0.292,9.66179934857902,1195.55394646231
0.293,9.65632368591938,1195.85460669674
0.294,9.68015892214114,1196.15373295037
0.295,9.66051095738023,1196.4543931848
0.296,9.67693794446126,1196.75351943844
0.297,9.6698517933587,1197.05417967286
0.298,9.6804810199059,1197.35483990729
0.299,9.68241360648209,1197.6570341225
0.3,9.69948478698529,1197.95769435693
0.301,9.69755220059623,1198.25835459135
0.302,9.71043610945593,1198.56054880657
0.303,9.69465332097289,1198.86120904099
0.304,9.71848855201413,1199.16186927542
0.305,9.71269079340939,1199.46406349063
0.306,9.70753723004472,1199.76472372506
0.307,9.70238366652912,1200.06691794027
0.308,9.72267582199861,1200.3675781747
0.309,9.7320166546812,1200.66977238991
0.31,9.72267582199861,1200.97196660512
0.311,9.72557470116017,1201.27262683955
0.312,9.72203162662288,1201.57482105476
0.313,9.72911777562599,1201.87548128919
0.314,9.71784435662304,1202.1776755044
0.315,9.74876573272879,1202.47986971961
0.316,9.72943987330116,1202.78206393483
0.317,9.73845860796575,1203.08425815004
0.318,9.73362714302451,1203.38798634604
0.319,9.74296797512416,1203.69018056126
0.32,9.75230880672605,1203.99390875726
0.321,9.75746236877591,1204.29610297247
0.322,9.74844363508912,1204.59983116847
0.323,9.75166461145915,1204.90355936447
0.324,9.74844363508912,1205.20575357969
0.325,9.76712529721029,1205.50948177569
0.326,9.75552978302499,1205.81320997169
0.327,9.75166461145915,1206.11693816769
0.328,9.75746236877591,1206.4191323829
0.329,9.76970207803595,1206.72286057891
0.33,9.78548485976377,1207.02658877491
0.331,9.77453354198165,1207.33031697091
0.332,9.78419646947212,1207.63404516691
0.333,9.77678822511059,1207.93777336291
0.334,9.78935003058162,1208.24150155891
0.335,9.77131256603269,1208.54522975491
0.336,9.80577700560145,1208.84895795092
0.337,9.78548485976377,1209.15422012771
0.338,9.77968710337645,1209.45794832371
0.339,9.78451856704592,1209.7632105005
0.34,9.78870583545126,1210.0669386965
0.341,9.79192681107927,1210.37220087329
0.342,9.78967212814591,1210.67746305008
0.343,9.79418149398348,1210.98272522686
0.344,9.79675827440972,1211.28798740365
0.345,9.79257100619774,1211.59324958044
0.346,9.81608412639133,1211.89697777644
0.347,9.80513281053181,1212.20223995323
0.348,9.81028637102215,1212.50750213002
0.349,9.81157476112089,1212.81276430681
0.35,9.82381446658289,1213.1180264836
0.351,9.83734256109041,1213.42328866039
0.352,9.83605417118273,1213.72855083718
0.353,9.83186690391672,1214.03381301397
0.354,9.82091558905134,1214.33907519076
0.355,9.80770959079605,1214.64433736755
0.356,9.82929012401052,1214.95113352512
0.357,9.8196271990218,1215.25639570191
0.358,9.81866090649338,1215.56319185949
0.359,9.81221895616668,1215.86845403628
0.36,9.83154480643054,1216.17525019386
0.361,9.83347739133868,1216.48051237065
0.362,9.83702046361439,1216.78730852822
0.363,9.83702046361439,1217.0941046858
0.364,9.85634631111671,1217.40090084338
0.365,9.84152982822429,1217.70769700096
0.366,9.856024213676,1218.01449315853
0.367,9.84990436218871,1218.32128931611
0.368,9.84829387491928,1218.62808547369
0.369,9.84346241302122,1218.93488163126
0.37,9.85054855709229,1219.24167778884
0.371,9.86407664951394,1219.54847394642
0.372,9.86149987008656,1219.855270104
0.373,9.86633133148142,1220.16206626157
0.374,9.856024213676,1220.46886241915
0.375,9.86665342890294,1220.77565857673
0.376,9.85570211623469,1221.0824547343
0.377,9.88243620182254,1221.38925089188
0.378,9.86149987008656,1221.69604704946
0.379,9.862144064947,1222.00437718782
0.38,9.86794181858305,1222.3111733454
0.381,9.86504294178931,1222.61950348377
0.382,9.86923020825356,1222.92783362213
0.383,9.86568713663656,1223.2361637605
0.384,9.87277327979795,1223.54295991807
0.385,9.8685860134195,1223.85129005644
0.386,9.86729762374419,1224.1596201948
0.387,9.89145492855763,1224.46795033317
0.388,9.88018152006515,1224.77474649074
0.389,9.88308039660496,1225.08307662911
0.39,9.88372459138498,1225.39140676747
0.391,9.90015155746279,1225.69973690584
0.392,9.9120691593237,1226.0080670442
0.393,9.90466092042605,1226.31486320178
0.394,9.89725268120981,1226.62319334015
0.395,9.8859792730961,1226.93152347851
0.396,9.8734174746164,1227.23985361688
0.397,9.89628638911465,1227.54818375524
0.398,9.88308039660496,1227.85651389361
0.399,9.886945565249,1228.16484403197
0.4,9.88340249399527,1228.47317417034
0.401,9.89660848648031,1228.78303828949
0.402,9.8985410706616,1229.09136842785
0.403,9.90723769920921,1229.40123254701
0.404,9.90659350451703,1229.70956268537
0.405,9.90401672572424,1230.01942680453
0.406,9.89499799964601,1230.32775694289
0.407,9.90788189389897,1230.63762106204
0.408,9.90111784953628,1230.94595120041
0.409,9.89628638911465,1231.25581531956
0.41,9.89467590227735,1231.56414545793
0.411,9.90723769920921,1231.87400957708
0.412,9.92559724692258,1232.18233971544
0.413,9.91851110593205,1232.4922038346
0.414,9.92430885767329,1232.80053397296
0.415,9.9114249646496,1233.11039809212
0.416,9.92334256573,1233.41872823048
0.417,9.9120691593237,1233.72859234963
0.418,9.91432384066406,1234.03845646879
0.419,9.90820399124295,1234.34678660715
0.42,9.9014399468929,1234.6566507263
0.421,9.90917028327127,1234.96651484546
0.422,9.90723769920921,1235.27637896461
0.423,9.91303545133032,1235.58624308376
0.424,9.91561222998814,1235.8976411837
0.425,9.92463095498652,1236.20750530286
0.426,9.92108788450785,1236.51736942201
0.427,9.9272077334706,1236.82723354116
0.428,9.93364967951173,1237.13709766032
0.429,9.9262414415436,1237.44696177947
0.43,9.9194773979025,1237.75682589862
0.431,9.92559724692258,1238.06669001777
0.432,9.93783694430888,1238.37655413693
0.433,9.9291403173083,1238.68641825608
0.434,9.93461597139706,1238.99628237523
0.435,9.92076578718799,1239.30614649439
0.436,9.93526016598426,1239.61601061354
0.437,9.92302046841436,1239.92740871348
0.438,9.93815904159674,1240.23727283263
0.439,9.92495305229914,1240.54713695178
0.44,9.9262414415436,1240.85700107094
0.441,9.9272077334706,1241.16839917088
0.442,9.92495305229914,1241.47826329003
0.443,9.9265635388532,1241.78966138997
0.444,9.92591934423339,1242.10105948991
0.445,9.92849612269815,1242.41092360907
0.446,9.92430885767329,1242.72232170901
0.447,9.92269837109811,1243.03218582816
0.448,9.94460098722697,1243.3435839281
0.449,9.93558226327695,1243.65344804725
0.45,9.93332758221541,1243.96484614719
0.451,9.93590436056904,1244.27471026635
0.452,9.94749986268165,1244.58610836629
0.453,9.9423463062839,1244.89750646623
0.454,9.94846615448899,1245.20737058538
0.455,9.92978451191603,1245.51723470453
0.456,9.93364967951173,1245.82863280448
0.457,9.92173207914576,1246.13849692363
0.458,9.9442788899512,1246.44989502357
0.459,9.9268856361622,1246.76129312351
0.46,9.93364967951173,1247.07115724266
0.461,9.93203919302409,1247.3825553426
0.462,9.94331259812027,1247.69395344254
0.463,9.93719274973135,1248.00535154248
0.464,9.9420242090039,1248.31674964243
0.465,9.93364967951173,1248.62814774237
0.466,9.92527514961116,1248.93954584231
0.467,9.91754481395617,1249.25094394225
0.468,9.93880323617065,1249.5608080614
0.469,9.92849612269815,1249.87220616134
0.47,9.93590436056904,1250.18360426128
0.471,9.93590436056904,1250.49500236122
0.472,9.9426684035633,1250.80640046116
0.473,9.95523019698784,1251.11626458032
0.474,9.95104293261527,1251.42766268026
0.475,9.94878825175689,1251.7390607802
0.476,9.93075080382311,1252.04892489935
0.477,9.91754481395617,1252.36032299929
0.478,9.92978451191603,1252.67172109923
0.479,9.92302046841436,1252.98311919917
0.48,9.92881822000352,1253.29451729911
0.481,9.91883320325614,1253.60438141827
0.482,9.93687065244168,1253.91577951821
0.483,9.93429387410255,1254.22871159894
0.484,9.94105791716027,1254.54010969888
0.485,9.93719274973135,1254.85150779882
0.486,9.93107290112426,1255.16290589876
0.487,9.92044368986752,1255.4743039987
0.488,9.930106609219,1255.78570209864
0.489,9.92173207914576,1256.09710019858
0.49,9.92140998182711,1256.40849829852
0.491,9.92140998182711,1256.71989639846
0.492,9.92978451191603,1257.02976051762
0.493,9.9417021117233,1257.34115861756
0.494,9.93751484702042,1257.6525567175
0.495,9.94299050084209,1257.96395481744
0.496,9.9268856361622,1258.27381893659
0.497,9.92752983077839,1258.58521703653
0.498,9.92269837109811,1258.89661513647
0.499,9.91657852197487,1259.20801323641
0.5,9.9149680353273,1259.51941133635
0.501,9.90369462837243,1259.8308094363
0.502,9.91786691128207,1260.14220753624
0.503,9.91432384066406,1260.45360563618
0.504,9.91883320325614,1260.76500373612
0.505,9.92044368986752,1261.07640183606
0.506,9.93107290112426,1261.387799936
0.507,9.91818900860736,1261.69919803594
0.508,9.92366466304503,1262.01059613588
0.509,9.91400174333153,1262.32199423582
0.51,9.90659350451703,1262.63339233576
0.511,9.9120691593237,1262.9447904357
0.512,9.91013657529417,1263.25465455486
0.513,9.92237627378127,1263.5660526548
0.514,9.91303545133032,1263.87745075474
0.515,9.92269837109811,1264.18884885468
0.516,9.90594930982245,1264.49871297383
0.517,9.91690061930257,1264.81011107377
0.518,9.90562721247425,1265.11997519292
0.519,9.90627140717004,1265.43137329287
0.52,9.89789687593691,1265.74277139281
0.521,9.88887814953856,1266.05416949275
0.522,9.89660848648031,1266.36556759269
0.523,9.89370961016775,1266.67696569263
0.524,9.89048863642999,1266.98836379257
0.525,9.89532009701407,1267.29976189251
0.526,9.90466092042605,1267.61115999245
0.527,9.89628638911465,1267.9210241116
0.528,9.89596429174839,1268.23242221154
0.529,9.90111784953628,1268.54382031149
0.53,9.89532009701407,1268.85368443064
0.531,9.89113283118235,1269.16508253058
0.532,9.89113283118235,1269.47648063052
0.533,9.89628638911465,1269.78634474967
0.534,9.88791185739649,1270.09774284961
0.535,9.89403170753822,1270.40760696877
0.536,9.87663844867264,1270.71900506871
0.537,9.88308039660496,1271.02886918786
0.538,9.87567215646208,1271.33873330701
0.539,9.89081073380647,1271.65013140695
0.54,9.87084069532819,1271.95999552611
0.541,9.87406166943245,1272.27139362605
0.542,9.87277327979795,1272.5812577452
0.543,9.86955230566968,1272.89265584514
0.544,9.86665342890294,1273.20405394508
0.545,9.86536503921324,1273.51391806423
0.546,9.86697552632387,1273.82531616418
0.547,9.85988938292496,1274.13518028333
0.548,9.85441372646347,1274.44657838327
0.549,9.87051859791447,1274.75644250242
0.55,9.86472084436479,1275.06630662158
0.551,9.86117777265544,1275.37617074073
0.552,9.85988938292496,1275.68756884067
0.553,9.86375455208762,1275.99743295982
0.554,9.86407664951394,1276.30729707897
0.555,9.86633133148142,1276.61716119813
0.556,9.84829387491928,1276.92702531728
0.557,9.83702046361439,1277.23688943643
0.558,9.83122270894376,1277.54675355559
0.559,9.85441372646347,1277.85661767474
0.56,9.82864592902799,1278.16648179389
0.561,9.83991934087707,1278.47634591305
0.562,9.83637626866055,1278.7862100322
0.563,9.8408856332872,1279.09607415135
0.564,9.83734256109041,1279.4059382705
0.565,9.84120773075604,1279.71580238966
0.566,9.83379948882128,1280.02566650881
0.567,9.82574705157706,1280.33553062796
0.568,9.81028637102215,1280.64539474712
0.569,9.82832383153583,1280.95525886627
0.57,9.81705041893408,1281.26358900463
0.571,9.81511783384322,1281.57345312379
0.572,9.80867588338531,1281.88331724294
0.573,9.81705041893408,1282.1916473813
0.574,9.82864592902799,1282.50151150046
0.575,9.82381446658289,1282.80984163882
0.576,9.81866090649338,1283.11970575797
0.577,9.80674329820143,1283.42803589634
0.578,9.8009455425211,1283.73636603471
0.579,9.80416651792289,1284.04623015386
0.58,9.78612905490602,1284.35456029222
0.581,9.7867732500459,1284.66289043059
0.582,9.77775451787122,1284.97275454974
0.583,9.78612905490602,1285.28108468811
0.584,9.78033129854011,1285.58941482647
0.585,9.78645115247626,1285.89927894562
0.586,9.78645115247626,1286.20760908399
0.587,9.79611407930673,1286.51593922235
0.588,9.77066837083577,1286.82580334151
0.589,9.78516276219175,1287.13413347987
0.59,9.77324515160919,1287.44246361824
0.591,9.76615900439087,1287.7507937566
0.592,9.75617397827766,1288.05912389497
0.593,9.75939495450548,1288.36592005254
0.594,9.76422641873602,1288.67425019091
0.595,9.762615930674,1288.98258032927
0.596,9.75778446639898,1289.28937648685
0.597,9.74973202564424,1289.59770662522
0.598,9.75842866164336,1289.90450278279
0.599,9.74715524452452,1290.21283292116
0.6,9.75714027115223,1290.51962907874
0.601,9.74006909624993,1290.8279592171
0.602,9.73588182668032,1291.13475537468
0.603,9.73717021732777,1291.44308551304
0.604,9.72332001737198,1291.74988167062
0.605,9.72621889652291,1292.05821180898
0.606,9.72460840811164,1292.36654194735
0.607,9.72589679884184,1292.67333810493
0.608,9.71204659799707,1292.9801342625
0.609,9.71043610945593,1293.28846440087
0.61,9.72364211505778,1293.59526055845
0.611,9.71784435662304,1293.90205671602
0.612,9.70592674146231,1294.2088528736
0.613,9.70624883917997,1294.51411505039
0.614,9.71397918422697,1294.82091120797
0.615,9.71784435662304,1295.12770736554
0.616,9.70496044830578,1295.43450352312
0.617,9.70109527562664,1295.73976569991
0.618,9.68885556158316,1296.04656185749
0.619,9.67371696672261,1296.35182403428
0.62,9.68305780200278,1296.65862019185
0.621,9.66663081549084,1296.96388236864
0.622,9.67049598892522,1297.27067852622
0.623,9.66437613094842,1297.57594070301
0.624,9.66083305518081,1297.8812028798
0.625,9.66469822874196,1298.18799903738
0.626,9.67210647783126,1298.49326121416
0.627,9.66598661991023,1298.80005737174
0.628,9.66051095738023,1299.10531954853
0.629,9.6482712405239,1299.41058172532
0.63,9.65567949030122,1299.71584390211
0.631,9.64762704487645,1300.0211060789
0.632,9.62894537008164,1300.32636825569
0.633,9.62894537008164,1300.63163043248
0.634,9.63281054433858,1300.93535862848
0.635,9.63667571851132,1301.24062080527
0.636,9.62121502131527,1301.54434900127
0.637,9.62669068505955,1301.84961117806
0.638,9.61831614044113,1302.15333937406
0.639,9.62508019574052,1302.45706757006
0.64,9.60188914792819,1302.76079576606
0.641,9.61863823831837,1303.06605794285
0.642,9.6034996374573,1303.36978613885
0.643,9.60543222487301,1303.67351433485
0.644,9.59158201459691,1303.97724253086
0.645,9.58836103530861,1304.28097072686
0.646,9.58964942703091,1304.58623290365
0.647,9.58803893737657,1304.88996109965
0.648,9.5738666277914,1305.19368929565
0.649,9.56259319890897,1305.49741749165
0.65,9.55808382715691,1305.79961170686
0.651,9.57708760734141,1306.10333990287
0.652,9.55099767131689,1306.40706809887
0.653,9.55357445529118,1306.70926231408
0.654,9.55164186731394,1307.01145652929
0.655,9.55872802312845,1307.3151847253
0.656,9.55486284726442,1307.61737894051
0.657,9.54842088730551,1307.91957315572
0.658,9.55357445529118,1308.22176737094
0.659,9.54197892711485,1308.52396158615
0.66,9.53296018245892,1308.82615580136
0.661,9.52845080996089,1309.12835001658
0.662,9.52651822171276,1309.429010251
0.663,9.52039835878976,1309.73120446622
0.664,9.49591890501422,1310.03339868143
0.665,9.50268296494312,1310.33559289664
0.666,9.49881778787201,1310.63625313107
0.667,9.49881778787201,1310.93844734628
0.668,9.4804581956518,1311.24064156149
0.669,9.48690015804728,1311.54130179592
0.67,9.48078029377704,1311.84349601113
0.671,9.48335707875824,1312.14415624556
0.672,9.4785256068883,1312.44481647998
0.673,9.47143944791178,1312.74547671441
0.674,9.47047315348435,1313.04613694884
0.675,9.46918476090639,1313.34679718326
0.676,9.4575892272915,1313.6459234369
0.677,9.46886266276047,1313.94658367132
0.678,9.46113230708606,1314.24724390575
0.679,9.46531958311741,1314.54637015939
0.68,9.43504235424673,1314.84549641303
0.681,9.43021088108649,1315.14615664745
0.682,9.43407605962498,1315.44528290109
0.683,9.42731199712859,1315.74440915473
0.684,9.41088498715974,1316.04353540836
0.685,9.39896735154749,1316.342661662
0.686,9.40669770987141,1316.64178791564
0.687,9.40379882553841,1316.94091416928
0.688,9.3883381083163,1317.24004042292
0.689,9.38769391173691,1317.53916667655
0.69,9.39478007398499,1317.83829293019
0.691,9.3864055185713,1318.13741918383
0.692,9.37223319314907,1318.43501145668
0.693,9.37996355260673,1318.73413771032
0.694,9.37545417629621,1319.03172998317
0.695,9.37319948809918,1319.32932225602
0.696,9.35483988317349,1319.62691452887
0.697,9.35902716165215,1319.92450680172
0.698,9.36611332501304,1320.22209907456
0.699,9.3609597516869,1320.51815736663
