0.55,7.68894012123783,1115.14267356135
0.56,8.08093669562949,1117.36541172299
0.57,8.28418196854995,1119.69092659743
0.58,8.61497852358833,1122.11768420386
0.59,8.79309952006632,1124.63801463836
0.6,9.04369261741251,1127.24424799698
0.61,9.21021766799918,1129.93485029893
0.62,9.42087003261196,1132.69601571712
0.63,9.54970927931583,1135.52621027077
0.64,9.68466829079422,1138.41469609436
0.65,9.76003914974393,1141.35687124552
0.66,9.8428182180913,1144.34353183954
0.67,9.8856571757106,1147.36854195325
0.68,9.93139499842481,1150.42269770193
0.69,9.91625642464656,1153.49832918164
0.7,9.89209912330639,1156.59083445002
0.71,9.83122270894376,1159.68794166076
0.72,9.74618895159486,1162.78658285229
0.73,9.66308773976841,1165.87602015909
0.74,9.50622604385205,1168.9516516388
0.75,9.38511712539659,1172.00427340669
0.76,9.17478681855778,1175.0292835204
0.77,9.00536284609013,1178.01594411441
0.78,8.74381832013637,1180.96118722715
0.79,8.55635638857271,1183.85120703153
0.8,8.21557463209376,1186.68140158518
0.81,7.99042645616327,1189.44103302259
0.82,7.62065469821495,1192.1239654206
0.83,7.3594305578275,1194.72099489449
0.84,6.92813631391857,1197.22291755953
0.85,6.62793704459254,1199.62819943494
0.86,6.14703772769788,1201.92303469361
0.87,5.83846292236157,1204.10742333556
0.88,5.32792877175334,1206.17216147606
0.89,4.98682065995532,1208.10804523037
0.9,4.41315276554008,1209.9150745985
0.91,4.07107753394315,1211.59018161887
0.92,3.47228422405888,1213.12262842597
0.93,3.09928622420639,1214.50781307743
0.94,2.5056456141155,1215.74420159246
0.95,2.09947020404076,1216.8287260095
0.96,1.50099735362125,1217.75985234774
0.97,1.09804268437821,1218.52991070326
0.98,0.454796800658894,1219.13890107605
0.99,0.0518420682491147,1219.58528948533
1,-0.574009974995409,1219.86447398872
1.01,-0.984050832458994,1219.9687846823
1.02,-1.60507076334502,1219.91202739315
1.03,-2.00899113794733,1219.70647396757
1.04,-2.61583752042796,1219.35672634793
1.05,-2.99946456897757,1218.86278453423
1.06,-3.59117079988868,1218.22464852647
1.07,-3.9661001503892,1217.43925036308
1.08,-4.54041126227985,1216.50198810168
1.09,-4.88602816934654,1215.41746368464
1.1,-5.42812730925872,1214.18567711197
1.11,-5.77052211309377,1212.80662838366
1.12,-6.29071653254033,1211.28031749971
1.13,-6.59510221577786,1209.61134640249
1.14,-7.05667252351465,1207.80891897673
1.15,-7.34463004855632,1205.87150124163
1.16,-7.76915729041044,1203.80522912035
1.17,-8.00235699231652,1201.61623853604
1.18,-8.37083769986499,1199.31373337342
1.19,-8.58857594965581,1196.8977136325
1.2,-8.900366348033,1194.38198514037
1.21,-9.07107779356226,1191.7696158586
1.22,-9.30073272821244,1189.06827569113
1.23,-9.45437266682953,1186.28870250348
1.24,-9.62282886761082,1183.43396425723
1.25,-9.71076100109414,1180.51786677946
1.26,-9.8173746208797,1177.54501201253
1.27,-9.86021330562237,1174.52613782197
1.28,-9.90369616902651,1171.46891411172
1.29,-9.91142645457527,1168.38407874728
1.3,-9.87052035582853,1165.28083561339
1.31,-9.82800376932161,1162.16838859477
1.32,-9.71623662683503,1159.05287361457
1.33,-9.62798240058993,1155.94809649989
1.34,-9.44696445509399,1152.85865919309
1.35,-9.33358656373098,1149.79683354047
1.36,-9.0723661811749,1146.76875546518
1.37,-8.90294312584326,1143.78669681353
1.38,-8.57891301521119,1140.85525952788
1.39,-8.37212609265119,1137.98671545454
1.4,-7.99945810274367,1135.19026847822
1.41,-7.74983133560276,1132.4705205413
1.42,-7.29663715542464,1129.84434543244
1.43,-7.02736138867095,1127.31020917085
1.44,-6.5264946841814,1124.88498554521
1.45,-6.20535962964781,1122.57327649786
1.46,-5.67002622456202,1120.38121795198
1.47,-5.2967094318758,1118.32261573463
1.48,-4.75106690713387,1116.39593586505
1.49,-4.37259527382489,1114.61038222795
1.5,-3.75318928514721,1112.97515870806
1.51,-3.3489482085412,1111.49333326697
1.52,-2.71730062309313,1110.16797386623
1.53,-2.29953019816427,1109.00061448665
1.54,-1.61537814418765,1108.00352697453
1.55,-1.20501544219566,1107.17977929143
1.56,-0.518929850077952,1106.53090541816
1.57,-0.0982593645938968,1106.05230341234
1.58,0.601999292976463,1105.74857521633
1.59,1.01010772363871,1105.62125481094
1.6,1.67429038129379,1105.67341015773
1.61,2.1113881210119,1105.88816746803
1.62,2.75109013647055,1106.25478887634
1.63,3.1395494046623,1106.77327438264
1.64,3.79535569057926,1107.45589583325
1.65,4.17415107817334,1108.30265322816
1.66,4.80322125855852,1109.31201258659
1.67,5.16848734457519,1110.48243992775
1.68,5.73023619325486,1111.80319738612
1.69,6.08777077559877,1113.27735292328
1.7,6.6111877189613,1114.90337255844
1.71,6.95132765914206,1116.68125629159
1.72,7.40291425132573,1118.59719829566
1.73,7.71696290679164,1120.64813060907
1.74,8.11668984019415,1122.83251925102
1.75,8.36180808253824,1125.13655839442
1.76,8.69969069925771,1127.55411211613
1.77,8.92516019043622,1130.08364643535
1.78,9.18992545505199,1132.70521960185
1.79,9.35258519472222,1135.42343355798
1.8,9.55325235729642,1138.21681257272
1.81,9.65890046836856,1141.08382266528
1.82,9.79740246951033,1144.01065800857
1.83,9.85827889574838,1146.99118267943
1.84,9.89370961016775,1150.01465881235
1.85,9.90079575217905,1153.06881456103
1.86,9.88436878616259,1156.1490479831
1.87,9.82381446658289,1159.23848528991
1.88,9.71977694278921,1162.33405851986
1.89,9.606398518573,1165.41735990351
1.9,9.42698989890818,1168.48838944086
1.91,9.290742300684,1171.53027334323
1.92,9.0040744502813,1174.53840966828
1.93,8.81951166132434,1177.4989925889
1.94,8.44201096629637,1180.36140073909
1.95,8.21042102844834,1183.14864383068
1.96,7.81455947739056,1185.87145972918
1.97,7.5414178137799,1188.5145086267
1.98,7.04377091669548,1191.06551867696
1.99,6.74679280550019,1193.51375201442
2,6.20437205017283,1195.84540281201
2.01,5.84651550484384,1198.05586912735
2.02,5.27091639118122,1200.13287911415
2.03,5.24708070381444,1202.06569490689
2.04,4.21827943201331,1203.81750096665
2.05,3.79793253096801,1205.42818079393
2.06,3.13761677205987,1206.88239458085
2.07,2.70696166518793,1208.17554038503
2.08,2.00605949876974,1209.29994830255
2.09,1.55736590564402,1210.25561833341
2.1,0.842934660475552,1211.03334659286
2.11,0.388120836101068,1211.62853113856
2.12,-0.308916724929299,1212.03963798972
2.13,-0.7550335282059,1212.26359918475
2.14,-1.49748746752183,1212.29734676208
2.15,-1.92588792264569,1212.16389043354
2.16,-2.61422699482513,1211.86783214147
2.17,-3.06002027941265,1211.4091718859
2.18,-3.72291148198736,1210.78637568602
2.19,-4.14164683555134,1209.98870567632
2.2,-4.77232572570324,1209.02229777995
2.21,-5.16045994902795,1207.88715199691
2.22,-5.7682673980762,1206.57866638485
2.23,-6.15962120121545,1205.10604482847
2.24,-6.71750057719337,1203.47082130859
2.25,-7.0244624850059,1201.68066572913
2.26,-7.52403962275252,1199.73864605166
2.27,-7.82198155706831,1197.65243218014
2.28,-8.24006578465718,1195.42969401849
2.29,-8.49677805120317,1193.07963545145
2.3,-8.84271093439879,1190.60839240217
2.31,-9.05529504450611,1188.02977069773
2.32,-9.31071771813537,1185.34683829972
2.33,-9.45437266682953,1182.57340103522
2.34,-9.65793730771758,1179.71866278897
2.35,-9.74425894382019,1176.79182744568
2.36,-9.86568892612962,1173.80670083246
2.37,-9.89467750206455,1170.77095285323
2.38,-9.88855769204103,1167.70299127746
2.39,-9.87760645244806,1164.60588406672
2.4,-9.79611632182287,1161.49957297125
2.41,-9.72976464255478,1158.38865993342
2.42,-9.55003519646741,1155.2884847611
2.43,-9.41121177629919,1152.20671735824
2.44,-9.15127990356376,1149.1602315135
2.45,-8.97283820910291,1146.15362916924
2.46,-8.62078572732324,1143.20378411414
2.47,-8.38436582366302,1140.31683227134
2.48,-7.95887364406543,1137.50964742951
2.49,-7.6696286027165,1134.7883655118
2.5,-7.19131043142038,1132.1667923453
2.51,-6.82411593719646,1129.65719977632
2.52,-6.29844696751311,1127.26418974722
2.53,-5.91321332279782,1125.00617002745
2.54,-5.28060429552383,1122.88927654017
2.55,-4.90116701836119,1120.91657724695
2.56,-4.2083223423005,1119.10647991724
2.57,-3.77734710507158,1117.46051853184
2.58,-3.0574434408361,1115.98176105232
2.59,-2.62839961995611,1114.68094534419
2.6,-1.88948999942964,1113.5657413114
2.61,-1.38539467674557,1112.64381885788
2.62,-0.647128032322244,1111.90597409891
2.63,-0.163969002066553,1111.36447888078
2.64,0.610696157940336,1111.01779922272
2.65,1.07227419797542,1110.86133318236
2.66,1.79797907228019,1110.89661474048
2.67,2.28113789582016,1111.11750797393
2.68,0.219659343320062,1111.49486724775
2.69,0.162002351693385,1111.79706146297
2.7,0.1069222095694,1111.99341100382
2.71,0.0740673883276334,1112.11766344764
2.72,0.0582841899961025,1112.19896442939
2.73,0.0492652195537851,1112.24958579539
2.74,0.0553852352084328,1112.27873143036
2.75,0.0534525986847046,1112.29100327667
2.76,0.0608610386983355,1112.29253725745
2.77,0.0679473726394913,1112.29253725745
2.78,0.08018740402646,1112.29253725745
2.79,0.0879179501873976,1112.29253725745
2.8,0.101768512100241,1112.29253725745
2.81,0.110787482675891,1112.29253725745
2.82,0.126248575140721,1112.29253725745
2.83,0.136878076245503,1112.29253725745
2.84,0.154271805385757,1112.29407123824
2.85,0.168766579723884,1112.29713919982
2.86,0.188415051680109,1112.30174114218
2.87,0.195823491947643,1112.30787706533
2.88,0.227067783634459,1112.31861493085
2.89,0.23930781548103,1112.33242075794
2.9,0.262177348740594,1112.34776056582
2.91,0.27312895624871,1112.36616833527
2.92,0.292777428590828,1112.38917804709
2.93,0.307272203306766,1112.41832368206
2.94,0.338194389463918,1112.45513922097
2.95,0.353655482587255,1112.49962466382
2.96,0.380390289508256,1112.55024602982
2.97,0.402937717085532,1112.60853729976
2.98,0.433215691324659,1112.66989653127
2.99,0.447710466247797,1112.73585770515
3,0.487329517756479,1112.8064208214
3.01,0.494093746068493,1112.88158588
3.02,0.524371720428839,1112.96595482334
3.03,0.547885466479511,1113.06259561297
3.04,0.587826624139858,1113.16997426812
3.05,0.614239325146841,1113.286556808
3.06,0.643873087210687,1113.41234323261
3.07,0.668031045371641,1113.54886752273
3.08,0.714414324897885,1113.69919763995
3.09,0.737928070681144,1113.85873164189
3.1,0.778513439946794,1114.02746952855
3.11,0.803315609933673,1114.20694528074
3.12,0.857107328891258,1114.39409093686
3.13,0.86097260208865,1114.59044047771
3.14,0.910254835078287,1114.80059584565
3.15,0.934412792224286,1115.02609102147
3.16,0.988526615693619,1115.26539202438
3.17,1.01654984538706,1115.51696487359
3.18,1.05874574252473,1115.77620762674
3.19,1.09514372966927,1116.04312028383
3.2,1.12671012522848,1116.3131009025
3.21,1.15505545970541,1116.5922854059
3.22,1.19950609723512,1116.88527573638
3.23,1.23719250667925,1117.19053791317
3.24,1.29452738480774,1117.50960591705
3.25,1.31482006602775,1117.83787780566
3.26,1.37054441183072,1118.18609144451
3.27,1.41467293887421,1118.54964489124
3.28,1.45944567690596,1118.9224022227
3.29,1.47844993227327,1119.3012954773
3.3,1.52966478889467,1119.69246057821
3.31,1.57830279588848,1120.10203344858
3.32,1.6311281792327,1120.52541214604
3.33,1.66172824799159,1120.96259667058
3.34,1.7129430984425,1121.41818896459
3.35,1.76093688738028,1121.89218902804
3.36,1.82729071348489,1122.3784609378
3.37,1.85273708276454,1122.8724027515
3.38,1.90524034934263,1123.38168437308
3.39,1.946469906737,1123.90477182175
3.4,2.00960266360076,1124.44626703987
3.41,2.06113960528629,1125.00617002745
3.42,2.10816706238469,1125.57681088054
3.43,2.1439208125751,1126.16279154152
3.44,2.21252935664416,1126.76564599116
3.45,2.25150416120234,1127.38844219104
3.46,2.32623270754054,1128.03118014116
3.47,2.37583699782381,1128.69079187995
3.48,2.41642232415317,1129.35960750347
3.49,2.47407925269025,1130.04376293487
3.5,2.53527934006087,1130.74632613572
3.51,2.58230677247261,1131.46883108681
3.52,2.63706473817948,1132.20360788421
3.53,2.6802268966363,1132.95679245106
3.54,2.75946488254509,1133.72991876816
3.55,2.80455966742946,1134.52605479707
3.56,2.88057658401747,1135.33753063386
3.57,2.9218060946037,1136.16281229774
3.58,2.98912614943452,1137.00496775029
3.59,3.04195145080164,1137.86859893387
3.6,3.10540622780269,1138.74756992533
3.61,3.15114520015016,1139.64801664782
3.62,3.24036839695789,1140.57147308213
3.63,3.28997262337464,1141.51333728589
3.64,3.3543936903625,1142.46900731674
3.65,3.40335369643353,1143.44615307862
3.66,3.48162527620711,1144.44170660996
3.67,3.5180231675362,1145.45720189154
3.68,3.59726104634634,1146.49570688494
3.69,3.6671578645235,1147.55722159016
3.7,3.73705467321951,1148.63407610325
3.71,3.78311569854973,1149.7293383858
3.72,3.86847353136,1150.84607639938
3.73,3.91421243937747,1151.98122218242
3.74,4.00150287838789,1153.14091165806
3.75,4.05497229053736,1154.32361084552
3.76,4.12647956690326,1155.52164984086
3.77,4.18284790738138,1156.74116456723
3.78,4.2453362307136,1157.97908706305
3.79,4.31104559195502,1159.24155325148
3.8,4.39801384862484,1160.53009711331
3.81,4.44761795731104,1161.83398078301
3.82,4.52749988600239,1163.15934018374
3.83,4.58096923269808,1164.50310735393
3.84,4.67051426708967,1165.8744861783
3.85,4.72559411619678,1167.2673407337
3.86,4.81320649148763,1168.68013703934
3.87,4.85346952480448,1170.11287509523
3.88,4.94011555773912,1171.57015684372
3.89,5.01065636497841,1173.05505024639
3.9,5.07314455713304,1174.55681743773
3.91,5.14304113018728,1176.0800603601
3.92,5.22711026177033,1177.6247790135
3.93,5.29249734992692,1179.19864330187
3.94,5.36046125578448,1180.7909153597
3.95,5.42617042177951,1182.40466314856
3.96,5.51088368997958,1184.04142064923
3.97,5.58045806862562,1185.70732378487
3.98,5.65067663913836,1187.39010070918
3.99,5.70028057403904,1189.09435336452
4,5.79626738667859,1190.82468369326
4.01,5.86165435933256,1192.58109169539
4.02,5.95570850210466,1194.35590746697
4.03,5.99146195272175,1196.1506649888
4.04,6.08519395131941,1197.97610212638
4.05,6.1341536087108,1199.81994703342
4.06,6.21918878332164,1201.68526767149
4.07,6.28393145602757,1203.57819996374
4.08,6.38732643961796,1205.49414196781
4.09,6.43370922344126,1207.43002572212
4.1,6.49523082039946,1209.38891918825
4.11,6.56383865810836,1211.37389032778
4.12,6.65628205478517,1213.37880321754
4.13,6.70749632682906,1215.40519183834
4.14,6.80058387731696,1217.46072609411
4.15,6.86178328667757,1219.53313413854
4.16,6.93103523218817,1221.62855189479
4.17,6.99738824122439,1223.75158130522
4.18,7.0798463249561,1225.89301848511
4.19,7.13234891861301,1228.05746537682
4.2,7.2138406520629,1230.24798994192
4.21,7.27793887370693,1232.45692227648
4.22,7.35041171669182,1234.68886432285
4.23,7.42159613199043,1236.94535006183
4.24,7.4844058922481,1239.22024357026
4.25,7.54882614153314,1241.5196807713
4.26,7.62065469821495,1243.84212768416
4.27,7.67637818175547,1246.18144838569
4.28,7.76882115588888,1248.5483807414
4.29,7.82003519130531,1250.93218688577
4.3,7.86867240894978,1253.33746876118
4.31,7.94790917755825,1255.76882830997
4.32,8.0152281981632,1258.21552766665
4.33,8.0793261934812,1260.68830469672
4.34,8.145678871921,1263.18255745783
4.35,8.19045081313012,1265.69368400759
4.36,8.27065376314378,1268.22935424997
4.37,8.31220467695162,1270.78189828101
4.38,8.39079708028405,1273.35745202387
4.39,8.44587616472028,1275.95294751697
4.4,8.49290273966881,1278.56531679874
4.41,8.55732268764032,1281.20069579233
4.42,8.61562272277888,1283.8514145938
4.43,8.66651445225355,1286.52514310708
4.44,8.74252992258658,1289.21267744746
4.45,8.777638752795,1291.92168751886
4.46,8.84914479115593,1294.64757137894
4.47,8.86621604868037,1297.39032902768
4.48,8.94062094594484,1300.15456240744
4.49,8.99731037214205,1302.93106763352
4.5,9.05367768262127,1305.72904859062
4.51,9.09232954297903,1308.53930139403
4.52,9.15449460175866,1311.36949594768
4.53,9.19379063864089,1314.21196234763
4.54,9.2392065397975,1317.07283651704
4.55,9.28752131604981,1319.94905049432
4.56,9.3406675553043,1322.83753631791
4.57,9.37352158641474,1325.74289593017
4.58,9.40186623595743,1328.65899340794
4.59,9.42795619356768,1331.59349865516
4.6,9.46918476090639,1334.53720778711
4.61,9.53134969229406,1337.49779070773
4.62,9.55550704324755,1340.46757751308
4.63,9.59770187508429,1343.45423810709
4.64,9.61219628066267,1346.44856860505
4.65,9.65020382745222,1349.45823891088
4.66,9.68112521543365,1352.47557912065
4.67,9.71752225892662,1355.50672515751
4.68,9.73652602200523,1358.54554109831
4.69,9.76744739481557,1361.5981628662
4.7,9.79997924988894,1364.65692055725
4.71,9.81769461395959,1367.72641611381
4.72,9.84217402315899,1370.80358157431
4.73,9.85087065454318,1373.88841693874
4.74,9.8792152278744,1376.97938822633
4.75,9.89306541542501,1380.07802941786
4.76,9.90820399124295,1383.18280653254
4.77,9.92463095498652,1386.29218558959
4.78,9.9265635388532,1389.40770056978
4.79,9.94041372259483,1392.52628351155
4.8,9.93751484702042,1395.64946839569
4.81,9.94653357086887,1398.7757212414
4.82,9.94653357086887,1401.90504204869
4.83,9.94749986268165,1405.03589683676
4.84,9.94717776541133,1408.16828560562
4.85,9.94299050084209,1411.30220835527
4.86,9.93622645786052,1414.43459712414
4.87,9.92946241461247,1417.566985893
4.88,9.92012159254645,1420.69937466186
4.89,9.9120691593237,1423.82869546915
4.9,9.9014399468929,1426.95648229565
4.91,9.89016653905291,1430.08120116057
4.92,9.8734174746164,1433.20285206392
4.93,9.85376953157426,1436.32143500569
4.94,9.84056353581775,1439.4354160051
4.95,9.80577700560145,1442.54326108135
4.96,9.78258598159418,1445.64497023446
4.97,9.74200168217141,1448.73900948362
4.98,9.71558967273566,1451.82844679043
4.99,9.68241360648209,1454.90561225092
5,9.64891543616902,1457.97664178827
5.01,9.61155208488427,1461.03539947932
5.02,9.56581417866224,1464.08648726642
5.03,9.52845080996089,1467.12223524565
5.04,9.47047315348435,1470.15031332093
5.05,9.43568655065838,1473.16151760755
5.06,9.36965640659046,1476.16351800944
5.07,9.33454768611283,1479.14864462267
5.08,9.26980589955671,1482.12149938959
5.09,9.23276456867787,1485.07594638706
5.1,9.16158077295452,1488.01658755744
5.11,9.09200744417539,1490.93728697757
5.12,9.01792470476953,1493.84264658983
5.13,8.96864356212974,1496.72499649026
5.14,8.88811879197989,1499.59200658282
5.15,8.82788624195173,1502.43754094435
5.16,8.73351113950175,1505.26159957485
5.17,8.68261942722136,1508.0657164551
5.18,8.58824425535036,1510.84528964275
5.19,8.52092541956052,1513.60338709937
5.2,8.41817557439974,1516.33540688259
5.21,8.34473678195827,1519.044416954
5.22,8.2497172530485,1521.72581537122
5.23,8.16500489087177,1524.38267009584
5.24,8.04582774605202,1527.01037918549
5.25,7.97754243322315,1529.60894264017
5.26,7.84773585962151,1532.18142842145
5.27,7.77139796298383,1534.72170060619
5.28,7.63482714619261,1537.23129317517
5.29,7.55816707618638,1539.71020612839
5.3,7.42481714574775,1542.1538375235
5.31,7.34139287521267,1544.56832328363
5.32,7.19032722980209,1546.94445952406
5.33,7.09047568531341,1549.28684818716
5.34,6.95036135313372,1551.59548927293
5.35,6.85115391662761,1553.86271287743
5.36,6.69525643882194,1556.09618890459
5.37,6.61086561653496,1558.29131541205
5.38,6.44079548139012,1560.44502443824
5.39,6.34577518915042,1562.56038394474
5.4,6.16861862570749,1564.63585995075
5.41,6.06264673790219,1566.66685051391
5.42,5.88774472380289,1568.6564235958
5.43,5.7901474230049,1570.60304521562
5.44,5.61621156289038,1572.5051813926
5.45,5.4802838427822,1574.36283212673
5.46,5.30441519222836,1576.17599741801
5.47,5.19683249259044,1577.94007532408
5.48,5.01033426086696,1579.65659982572
5.49,4.88374732300368,1581.32863888452
5.5,4.68565317376364,1582.95005657731
5.51,4.575815561038,1584.5223868849
5.52,4.37192337350612,1586.04409582648
5.53,4.23084151733267,1587.51518340206
5.54,4.03274705370895,1588.93564961164
5.55,3.89778508559049,1590.30242649365
5.56,3.69646943062703,1591.61704802887
5.57,3.56569473831201,1592.87798023651
5.58,3.34505263609473,1594.08675709736
5.59,3.20976838509357,1595.24031064985
5.6,2.99395773205432,1596.33864089398
5.61,2.86575972804483,1597.38021384895
5.62,2.63030051909563,1598.36349553399
5.63,2.48696348198913,1599.29001992987
5.64,2.26921998092414,1600.16132101739
5.65,2.12169550855077,1600.97433083497
5.66,1.89589927754335,1601.72751540182
5.67,1.74386527137792,1602.42240869873
5.68,1.52451109270267,1603.0605447065
5.69,1.37956338094524,1603.63425352116
5.7,1.13830594391456,1604.14353514274
5.71,0.978219220807569,1604.59145753281
5.72,0.748235466071498,1604.98108865293
5.73,0.601032974646941,1605.31242850311
5.74,0.352689164266238,1605.58087514099
5.75,0.204520356624208,1605.79103050893
5.76,-0.0267518160150771,1605.93829266457
5.77,-0.18522800203381,1606.01805966554
5.78,-0.433249651864558,1606.03186549263
5.79,-0.571755233079917,1605.99351597293
5.8,-0.828151575400943,1605.91068101039
5.81,-0.956993938179881,1605.78489458578
5.82,-1.19696279695151,1605.61462271832
5.83,-1.33224722756688,1605.39986540802
5.84,-1.556110702431,1605.12988478935
5.85,-1.71426457185725,1604.80007891996
5.86,-1.96905005906116,1604.40737983826
5.87,-2.11270908902421,1603.95638948662
5.88,-2.35589862441772,1603.43790398032
5.89,-2.52403755306713,1602.85499128092
5.9,-2.76787111417799,1602.21071935001
5.91,-2.92022676555947,1601.50662216837
5.92,-3.15890644851655,1600.74423371679
5.93,-3.30965144480978,1599.92355399527
5.94,-3.54027829949393,1599.03844708066
5.95,-3.69488840669513,1598.09351491532
5.96,-3.92390451221336,1597.08415555689
5.97,-4.07239448399115,1596.0073010438
5.98,-4.32363550661205,1594.8675533184
5.99,-4.45988536698085,1593.66644636148
6,-4.67440630671242,1592.40551415384
6.01,-4.82031911366748,1591.08322271468
6.02,-5.05352177469143,1589.69650408244
6.03,-5.20426593654788,1588.24689223788
6.04,-5.44262192420702,1586.7374551426
6.05,-5.5518146650134,1585.16972677738
6.06,-5.76279166152233,1583.54217316144
6.07,-5.91611224044254,1581.85479429476
6.08,-6.12032479802548,1580.10912415815
6.09,-6.24433391740733,1578.30823071317
6.1,-6.46497335898966,1576.44904599826
6.11,-6.59381381161955,1574.53463797497
6.12,-6.77998813582431,1572.56500664333
6.13,-6.9094726080413,1570.5432199649
6.14,-7.10659807355319,1568.46467599731
6.15,-7.21353534092984,1566.33704464451
6.16,-7.39745442799588,1564.15725794493
6.17,-7.52983741602584,1561.92684987934
6.18,-7.68637777052881,1559.64735442854
6.19,-7.8039440042194,1557.32030557332
6.2,-7.95790734732443,1554.94570331367
6.21,-8.07837230298524,1552.52661561118
6.22,-8.23201332377156,1550.05997450426
6.23,-8.32252296378324,1547.55038193528
6.24,-8.47551958376762,1544.99937188502
6.25,-8.55539987252822,1542.40541037271
6.26,-8.69615658403324,1539.77463332149
6.27,-8.79504052194386,1537.10243878899
6.28,-8.90068844526141,1534.39189473679
6.29,-9.00150484784501,1531.64606912648
6.3,-9.11649345093507,1528.86496195804
6.31,-9.17640344816999,1526.05164119306
6.32,-9.27496500947704,1523.20303886996
6.33,-9.34421574439873,1520.32835887346
6.34,-9.4421330124749,1517.42146528042
6.35,-9.49173581648839,1514.48849401398
6.36,-9.56839466532965,1511.52791109336
6.37,-9.63249174180948,1508.54431846092
6.38,-9.68853640054603,1505.53618213588
6.39,-9.73781703231173,1502.50810406059
6.4,-9.783554598293,1499.46008423506
6.41,-9.81383157123801,1496.39365664008
6.42,-9.85280511286406,1493.31188923722
6.43,-9.88726931095263,1490.21631600726
6.44,-9.91883464452993,1487.10847093101
6.45,-9.92785331008194,1483.98835400845
6.46,-9.94073711709873,1480.86210116274
6.47,-9.94170340258157,1477.72511045151
6.48,-9.94685692505439,1474.58505177871
6.49,-9.93848245094852,1471.44039116354
6.5,-9.9268870245123,1468.29419656759
6.51,-9.91174854979807,1465.14800197164
6.52,-9.88372626290426,1462.00334135647
6.53,-9.86117959160827,1458.86021472209
6.54,-9.81769671629768,1455.72475799166
6.55,-9.7819441208444,1452.59543718437
6.56,-9.72267853922757,1449.4768542426
6.57,-9.67339790272889,1446.36900916634
6.58,-9.60285892573893,1443.27496991718
6.59,-9.54939100453924,1440.1947364951
6.6,-9.47402053109127,1437.13444482327
6.61,-9.39993840747699,1434.08949295932
6.62,-9.29880014944749,1431.06908478797
6.63,-9.22858310559168,1428.06861836686
6.64,-9.11971441907541,1425.09576359994
6.65,-9.02469583293847,1422.14591854484
6.66,-8.89682327848053,1419.22828708628
6.67,-8.81050119769599,1416.33980126269
6.68,-8.6587932574005,1413.48506301644
6.69,-8.55475567679442,1410.66407234751
6.7,-8.38887519803772,1407.8798972175
6.71,-8.30255286912412,1405.13560558797
6.72,-8.10897167782861,1402.42966347814
6.73,-7.99720341082295,1399.76974079195
6.74,-7.81811636731379,1397.14970160624
6.75,-7.68444517431564,1394.58028378653
6.76,-7.46896057830297,1392.05688539046
6.77,-7.33818805013003,1389.58410836039
6.78,-7.12914509228821,1387.16348667711
6.79,-6.98967563795999,1384.79348635982
6.8,-6.73875923313707,1382.48484527406
6.81,-6.60025583233775,1380.22989351586
6.82,-6.35835782995297,1378.03169904682
6.83,-6.18764404220367,1375.89946575166
6.84,-5.93994778424673,1373.82705770723
6.85,-5.77374313451299,1371.81600889431
6.86,-5.4925478141735,1369.87552319764
