1.88,-9.6205741968799,-165.513459051285
1.89,-9.65503844598485,-165.099284238556
1.9,-9.59255185798606,-164.933614313464
1.91,-9.64473138161674,-165.007245391283
1.92,-9.62508353830975,-165.298701740981
1.93,-9.63249174180948,-165.80031345862
1.94,-9.63313593340182,-166.512080544198
1.95,-9.60543569257292,-167.434002997718
1.96,-9.61928581359073,-168.558410915238
1.97,-9.61703114280956,-169.888372258335
1.98,10.3723456276312,-171.42235304622
1.99,10.3774991708142,-173.160353278895
2,10.3836190031337,-175.10083897557
2.01,10.3733119169904,-177.240742174671
2.02,10.3665478913568,-179.583130837772
2.03,10.334660338191,-182.124937003299
2.04,9.57225613799461,-184.668277149613
2.05,9.62282551066935,-186.93396677332
2.06,9.62121502131527,-188.946549567026
2.07,9.62797907650425,-190.712161453882
2.08,9.62958956579698,-192.233870395465
2.09,9.6254022936055,-193.50707444941
2.1,9.62830117436396,-194.533307596505
2.11,9.6254022936055,-195.315637798327
2.12,9.62765697864395,-195.854065054875
2.13,9.62797907650425,-196.147055385361
2.14,9.62508019574052,-196.197676751361
2.15,9.62765697864395,-196.02433692233
2.16,9.63313264218953,-195.640841725359
2.17,9.62991166365377,-195.051793102811
2.18,-10.3784638117921,-194.26179299705
2.19,-9.59190766622937,-193.390491909531
2.2,-9.619607909414,-192.750821920982
2.21,-9.64440928584444,-192.356588858496
2.22,-9.59770539194585,-192.207792722071
2.23,-9.6363568913243,-192.296763607768
2.24,-9.59996006300084,-192.60049180377
2.25,-9.6093008427457,-193.111307406135
2.26,-9.60640198012492,-193.829210414866
2.27,-9.61187760947539,-194.754200829961
2.28,-9.61799743029112,-195.887812632208
2.29,-9.61767533446458,-197.223909898457
2.3,-9.61670904698106,-198.768628551858
2.31,-9.62379515505714,-200.514298688472
2.32,-9.61638695115192,-202.462454289086
2.33,-9.62347305924235,-204.611561372914
2.34,-9.62669401736082,-206.963153920743
2.35,-9.62186258015863,-209.512629990209
2.36,-9.68338286953709,-212.2615235621
2.37,-9.83444567711527,-215.169951135931
2.38,-9.87116454644369,-218.170417557035
2.39,-9.90369616902651,-221.2138354402
2.4,-9.90820550231027,-224.291000900699
2.41,-9.92076721576401,-227.386574130652
2.42,-9.92881959564554,-230.50055513006
2.43,-9.93075216675458,-233.622206033407
2.44,-9.93558359442121,-236.753060821482
2.45,-9.94299178321594,-239.886983571132
2.46,-9.94750111535137,-243.027042243934
2.47,-9.94621273475472,-246.167100916736
2.48,-9.94782321049885,-249.310227551114
2.49,-9.94621273475472,-252.453354185492
2.5,-9.94685692505439,-255.601082762233
2.51,-9.94653482990489,-258.745743377398
2.52,-9.94685692505439,-261.89347195414
2.53,-9.94556854445235,-265.039666550093
2.54,-9.94170340258157,-268.187395126835
2.55,-9.93977083160982,-271.333589722788
2.56,-9.94073711709873,-274.482852280317
2.57,-9.94009292677346,-277.629046876271
2.58,-9.9413813074213,-280.7783094338
2.59,-9.94331387837285,-283.926038010541
2.6,-9.94170340258157,-287.07530056807
2.61,-9.94105921226035,-290.221495164024
2.62,-9.9413813074213,-293.372291702341
2.63,-9.94331387837285,-296.518486298294
2.64,-9.94556854445235,-299.669282836612
2.65,-9.94266968805836,-302.815477432565
2.66,-9.94299178321594,-305.966273970882
2.67,-9.94395806868465,-309.114002547623
2.68,-9.94395806868465,-312.264799085941
2.69,-9.94717902020322,-315.412527662682
2.7,-9.94556854445235,-318.563324200999
2.71,-9.94782321049885,-321.71105277774
2.72,-9.94943368622614,-324.86031533527
2.73,-9.95201044735475,-328.008043912011
2.74,-9.94943368622614,-331.158840450328
2.75,-9.95523139870486,-334.306569027069
2.76,-9.94911159108203,-337.455831584599
2.77,-9.95555349383616,-340.60356016134
2.78,9.31200079785716,-343.748220776505
2.79,9.47594882183811,-346.627502715367
2.8,9.58610634977217,-349.172376842469
2.81,9.6241139021421,-351.438066466176
2.82,9.62218131492947,-353.455251202246
2.83,9.63120005507509,-355.223931050678
2.84,9.63216634863494,-356.74563999226
2.85,9.62604648933369,-358.01577608463
2.86,9.62282551066935,-359.042009231725
2.87,9.62508019574052,-359.822805452759
2.88,9.62830117436396,-360.361232709307
2.89,9.62862327222309,-360.658824982157
2.9,9.62636858719691,-360.715582271309
2.91,9.62894537008164,-360.549912346217
2.92,9.63409893573885,-360.175621033973
2.93,9.63313264218953,-359.59731027694
2.94,9.63538732712976,-358.814980075118
2.95,9.63023376150998,-357.833232370871
2.96,9.62379180427479,-356.653601144987
2.97,9.62830117436396,-355.274552416678
2.98,9.61992662982149,-353.697620166732
2.99,9.62830117436396,-351.924338375936
3,9.62830117436396,-349.953173063503
3.01,9.62765697864395,-347.78565821022
3.02,9.66598661991023,-345.424861777664
3.03,9.71913274740285,-342.892259496865
3.04,9.74844363508912,-340.215463022005
3.05,9.79128261595843,-337.426685949629
3.06,9.81930510151292,-334.539734106828
3.07,9.87406166943245,-331.579151186209
3.08,9.89532009701407,-328.557209034074
3.09,9.89435380490809,-325.499985323818
3.1,9.92237627378127,-322.412081997804
3.11,9.91561222998814,-319.310372844699
3.12,9.930106609219,-316.191789902928
3.13,9.92398676035947,-313.068605018793
3.14,9.93526016598426,-309.934682269142
3.15,9.92978451191603,-306.800759519492
3.16,9.938481138884,-303.659166865902
3.17,9.93268338762096,-300.5191081931
3.18,-9.53747345340067,-297.37751553951
3.19,-9.6096229385892,-294.41079669574
3.2,-9.57999011826112,-291.703320605121
3.21,-9.63055916701678,-289.255087267656
3.22,-9.62508353830975,-287.064562702555
3.23,-9.59899377540976,-285.127144967456
3.24,-9.63989994496351,-283.447436004721
3.25,-9.60607988427491,-282.023901833563
3.26,-9.5870762279712,-280.851940511618
3.27,-9.61123341779688,-279.930018058099
3.28,-9.60124844644651,-279.256600492217
3.29,-9.64730814777161,-278.839357717912
3.3,-9.62862659220056,-278.669085850457
3.31,-9.60285892573893,-278.741182947488
3.32,-9.60446940501506,-279.02957133561
3.33,-9.60736826767105,-279.531183053249
3.34,-9.63410222078542,-280.244484119616
3.35,-9.62025210105859,-281.161804630771
3.36,-9.62089629270056,-282.284678567504
3.37,-9.62089629270056,-283.613105929813
3.38,-9.61993000523662,-285.14555273691
3.39,-9.62121838852057,-286.883552969585
3.4,-9.62025210105859,-288.820970704684
3.41,-9.62572772993214,-290.960873903785
3.42,-9.62250677179408,-293.301728586098
3.43,-9.61574275949167,-295.842000770837
3.44,-9.69240154869236,-298.578622496425
3.45,-9.82768167392493,-301.465574339226
3.46,-9.8598912102924,-304.435361144572
3.47,-9.89145654945075,-307.458837277495
3.48,-9.91432531155636,-310.519128949327
3.49,-9.91593578763346,-313.603964313765
3.5,-9.93912664128051,-316.705673466869
3.51,-9.93687197510674,-319.821188447065
3.52,-9.95329882790288,-322.9443733312
3.53,-9.94524644930016,-326.076762100063
3.54,-9.95651977922602,-329.210684849713
3.55,-9.94782321049885,-332.350743522515
3.56,-9.96006282560359,-335.490802195317
3.57,-9.94975578136957,-338.633928829695
3.58,9.30910191202358,-341.772453521709
3.59,9.4811023919017,-344.650201479782
3.6,9.57676550938902,-347.187405702945
3.61,9.61734984680591,-349.448493384288
3.62,9.62475809787496,-351.459542197207
3.63,9.62765697864395,-353.222086122487
3.64,9.6463386535745,-354.73612516013
3.65,9.62346970640689,-356.004727271712
3.66,9.64182928394391,-357.024824495656
3.67,9.63216634863494,-357.799484793538
3.68,9.63248844648705,-358.33484408851
3.69,9.63023376150998,-358.63243636136
3.7,9.63667571851132,-358.692261612087
3.71,9.62958956579698,-358.528125667784
3.72,9.62862327222309,-358.158436297903
3.73,9.63023376150998,-357.589329425598
3.74,9.63152215292896,-356.820805050867
3.75,9.63216634863494,-355.851329192923
3.76,9.63216634863494,-354.679367870979
3.77,9.63828620772509,-353.312590988972
3.78,-9.6382894660464,-351.749464566117
3.79,-9.60285892573893,-350.273775048171
3.8,-9.58900880329203,-349.049658379438
3.81,-9.62830449639557,-348.075580579131
3.82,-9.63055916701678,-347.356143589612
3.83,-9.59609491260133,-346.886745468519
3.84,-9.62315096342691,-346.664318254276
3.85,-9.63313593340182,-346.684260004519
3.86,-9.63184755021453,-346.922027026641
3.87,-9.62218467597668,-347.366881455128
3.88,-9.61606485532212,-348.023425232343
3.89,-9.62443934668475,-348.88859039671
3.9,-9.61509856782881,-349.960842967442
3.91,-9.61993000523662,-351.235581002175
3.92,-9.61896371776681,-352.714338481697
3.93,-9.61638695115192,-354.397115406008
3.94,-9.62186258015863,-356.285445755895
3.95,-9.62443934668475,-358.373193608207
3.96,-9.61993000523662,-360.661892943733
3.97,-9.62540563412127,-363.153077743259
3.98,9.35580617821554,-365.834476160483
3.99,9.57934229299183,-368.371680383646
4,9.62733488078307,-370.623564180262
4.01,9.63120005507509,-372.623875127665
4.02,9.63731991419858,-374.378749149006
4.03,9.65052592527156,-375.88511828271
4.04,9.63313264218953,-377.144516509564
4.05,9.6437618709425,-378.158477810356
4.06,9.63667571851132,-378.923934223511
4.07,9.63570942497603,-379.44702167218
4.08,9.63667571851132,-379.727740156363
4.09,9.63893040340651,-379.770691618424
4.1,9.64118508827303,-379.591215866241
4.11,9.63667571851132,-379.204652707694
4.12,9.63474313143548,-378.615604085146
4.13,9.63957459908558,-377.822536017809
4.14,9.63345474003989,-376.830050448047
4.15,9.63828620772509,-375.639681356648
4.16,9.63345474003989,-374.249894762824
4.17,9.63925250124634,-372.660690666574
4.18,-9.63345802919701,-370.878204991051
4.19,-9.61896371776681,-369.186224182013
4.2,-9.60479150086834,-367.745816222188
4.21,-9.60865665105676,-366.556981111577
4.22,-9.6363568913243,-365.622786811755
4.23,-9.61606485532212,-364.93709739957
4.24,-9.64795233930378,-364.502980836598
4.25,-9.60801245936521,-364.321971103628
4.26,-9.60897874690155,-364.387932277507
4.27,-9.61348808866026,-364.674786684841
4.28,-9.61123341779688,-365.17639840248
4.29,-9.63861156183113,-365.885097526483
4.3,-9.61928581359073,-366.799350076063
4.31,-9.62379515505714,-367.922224012795
4.32,-9.62669401736082,-369.249117394316
4.33,-9.62669401736082,-370.778496239838
4.34,-9.62991497541399,-372.511894530149
4.35,-9.62186258015863,-374.449312265249
4.36,-9.63120335861696,-376.587681483561
4.37,-9.63120335861696,-378.925468204299
4.38,-9.6308812628172,-381.467274369825
4.39,-9.69852136639711,-384.197760172262
4.4,-9.82156186126154,-387.080110072699
4.41,-9.86246797291345,-390.042226974106
4.42,-9.87760645244806,-393.062635145453
4.43,-9.90401826426542,-396.121392836497
4.44,-9.92463235815958,-399.209296162511
4.45,-9.93912664128051,-402.314073277191
4.46,-9.93816035578151,-405.434190199751
4.47,-9.94750111535137,-408.56197702625
4.48,-9.94621273475472,-411.6958997759
4.49,-9.94717902020322,-414.835958448702
4.5,-9.94685692505439,-417.979085083079
4.51,-9.95104416193657,-421.123745698245
4.52,-9.95168835221603,-424.271474274986
4.53,-9.95362092303823,-427.420736832516
4.54,-9.9539430181729,-430.569999390045
4.55,-9.95651977922602,-433.720795928362
4.56,-9.95684187435463,-436.871592466679
4.57,-9.96167330120278,-440.022389004996
4.58,-9.95813025486231,-443.174719524101
4.59,-9.9626395865542,-446.325516062418
4.6,-9.95587558896679,-449.477846581523
4.61,-9.95748606460982,-452.62864311984
4.62,-9.94943368622614,-455.780973638945
4.63,-9.95168835221603,-458.93330415805
4.64,-9.94685692505439,-462.085634677155
4.65,-9.94782321049885,-465.23796519626
4.66,-9.94395806868465,-468.390295715365
4.67,-9.94750111535137,-471.54262623447
4.68,-9.94395806868465,-474.696490734363
4.69,-9.94621273475472,-477.848821253468
4.7,-9.93912664128051,-481.002685753361
4.71,-9.94460225899375,-484.155016272466
4.72,-9.94105921226035,-487.308880772359
4.73,-9.94750111535137,-490.461211291464
4.74,-9.94717902020322,-493.616609772145
4.75,-9.94911159108203,-496.76894029125
4.76,-9.94878949593724,-499.92433877193
4.77,-9.95072206679584,-503.076669291035
4.78,-9.95072206679584,-506.232067771716
4.79,-9.95490930357288,-509.384398290821
4.8,-9.9539430181729,-512.539796771502
4.81,-9.95490930357288,-515.693661271395
4.82,-9.95909654023598,-518.849059752076
4.83,-9.95974073048173,-522.004458232756
4.84,-9.96231749143773,-525.159856713437
4.85,-9.95297673276686,-528.31372121333
4.86,-9.95748606460982,-531.467585713223
4.87,-9.94717902020322,-534.621450213116
4.88,-9.94943368622614,-537.776848693797
4.89,-9.94363597352909,-540.930713193689
4.9,-9.94653482990489,-544.08611167437
4.91,-9.94202549774117,-547.239976174263
4.92,-9.94556854445235,-550.393840674156
4.93,-9.94266968805836,-553.547705174049
4.94,-9.94685692505439,-556.701569673942
4.95,-9.94202549774117,-559.855434173835
4.96,-9.94621273475472,-563.009298673727
4.97,-9.94556854445235,-566.16316317362
4.98,9.34646532592879,-569.31242573115
4.99,9.50525974961108,-572.196309612375
5,9.58997152496003,-574.741183739477
5.01,9.64440606660401,-577.008407343972
5.02,9.63603152282171,-579.022524118466
5.03,9.63248844648705,-580.78966998611
5.04,9.64601655574755,-582.311378927692
5.05,9.63538732712976,-583.581515020062
5.06,9.65471319686959,-584.604680205582
5.07,9.64215138177847,-585.387010407403
5.08,9.64408396877355,-585.923903683163
5.09,9.64472816443389,-586.219961975225
5.1,9.64118508827303,-586.273651302801
5.11,9.6463386535745,-586.10031147377
5.12,9.64021879476232,-585.719884238374
5.13,9.64150718610876,-585.132369596614
5.14,9.63731991419858,-584.343903471641
5.15,9.63248844648705,-583.357553825031
5.16,9.64182928394391,-582.171786675995
5.17,9.64118508827303,-580.785068043746
5.18,9.63667571851132,-579.201999870648
5.19,9.64343977311086,-577.421048175913
5.2,9.64666075140087,-575.442212959541
5.21,9.63087795722063,-573.267028202319
5.22,9.68660087732455,-570.901629827399
5.23,9.72815148259695,-568.358289681085
5.24,9.77872081062651,-565.675357283073
5.25,9.80255603022944,-562.878910306757
5.26,9.83315529385549,-559.984288560017
5.27,9.85087065454318,-557.016035735458
5.28,9.8872676626321,-553.98949164096
5.29,9.90949238061284,-550.929199969128
5.3,9.91851110593205,-547.841296643114
5.31,9.92785192808558,-544.741121470797
5.32,9.94363469539786,-541.624072509814
5.33,9.93815904159674,-538.503955587254
5.34,9.95104293261527,-535.37310079918
5.35,9.94460098722697,-532.242246011105
5.36,9.95780697501242,-529.105255299879
5.37,9.94588937632399,-525.969798569441
5.38,9.96070585024373,-522.828205915851
5.39,9.9468556681404,-519.689681223837
5.4,9.96167214197659,-516.546554589459
5.41,9.94782195995137,-513.406495916657
5.42,9.96135004473291,-510.261835301492
5.43,9.94782195995137,-507.120242647902
5.44,9.96102794748862,-503.974048051949
5.45,9.94749986268165,-500.832455398359
5.46,9.95973955850541,-497.684726821617
5.47,9.94975454355697,-494.54160018724
5.48,9.95716278050991,-491.393871610498
5.49,9.9507208353516,-488.250744976121
5.5,9.95587439149762,-485.103016399379
5.51,9.95136502987833,-481.959889765002
5.52,9.95458600247565,-478.81216118826
5.53,9.95104293261527,-475.669034553883
5.54,9.95523019698784,-472.521305977141
5.55,9.95007664082245,-469.376645361976
5.56,9.95458600247565,-466.227382804447
5.57,9.95007664082245,-463.082722189281
5.58,-9.56613999382855,-459.936527593328
5.59,-9.63345802919701,-456.968274768769
5.6,-9.64247671119688,-454.256196735787
5.61,-9.59287395386343,-451.803361455958
5.62,-9.65020700964576,-449.608234948494
5.63,-9.62347305924235,-447.667749251818
5.64,-9.63345802919701,-445.984972327508
5.65,-9.63700108290095,-444.556836213986
5.66,-9.65052910540629,-443.380272949678
5.67,-9.64666395623681,-442.453748553795
5.68,-9.64569766892972,-441.780330987913
5.69,-9.62186258015863,-441.358486271245
5.7,-9.66083616939724,-441.183612461426
5.71,-9.64440928584444,-441.251107616093
5.72,-9.64376509429787,-441.533360081064
5.73,-9.62121838852057,-442.025767913975
5.74,-9.62315096342691,-442.729865095614
5.75,-9.64118832808543,-443.642583664406
5.76,-9.63055916701678,-444.760855658775
5.77,-9.63055916701678,-446.081613117144
5.78,10.3916714137322,-447.607924001091
5.79,10.3707351453533,-449.33518636825
5.8,10.3810422316586,-451.266468180198
5.81,10.3671920842863,-453.395633513783
5.82,10.2940761706901,-455.725750330581
5.83,9.63409893573885,-458.029789473986
5.84,9.64311767527864,-460.073051883449
5.85,9.65020382745222,-461.870877366851
5.86,9.64279557744584,-463.423265924192
5.87,9.64118508827303,-464.727149593894
5.88,9.6482712405239,-465.787130318323
5.89,9.6437618709425,-466.600140135903
5.9,9.64698284922664,-467.166179046633
5.91,9.64505026226318,-467.489848992876
5.92,9.64182928394391,-467.57421793621
5.93,9.64537236009189,-467.433091703725
5.94,9.64182928394391,-467.083344084087
5.95,9.64279557744584,-466.531111000448
5.96,9.64343977311086,-465.773324491232
5.97,9.6437618709425,-464.816120479592
5.98,-9.60640198012492,-463.665634888678
5.99,-9.62862659220056,-462.593382317945
6,-9.5996379671378,-461.769634634851
6.01,-9.6096229385892,-461.198993781757
6.02,-9.6096229385892,-460.879925777877
6.03,-9.65858149920654,-460.809362661635
6.04,-9.64988491388459,-460.970430644363
6.05,-9.65342796722153,-461.344721956607
6.06,-9.64183251964247,-461.932236598367
6.07,-9.63345802919701,-462.729906608067
6.08,-9.6395778491814,-463.730062081769
6.09,-9.63378012499154,-464.935770981047
6.1,-9.63281383760597,-466.34856728669
6.11,-9.63378012499154,-467.963849056333
6.12,-9.63506850816315,-469.784684251553
6.13,-9.62637192155192,-471.804936949199
6.14,-9.63152545441607,-474.026141130057
6.15,-9.63023707121571,-476.449830774917
6.16,-9.6698548498389,-479.071403941413
6.17,-9.78097783436728,-481.867850917729
6.18,-9.8386329170382,-484.771676549196
6.19,-9.87277502296987,-487.75066723927
6.2,-9.89177864471515,-490.778745314556
6.21,-9.90627293091905,-493.84517290954
6.22,-9.91722416848306,-496.933076235553
6.23,-9.93783826061383,-500.04092131181
6.24,-9.9413813074213,-503.159504253581
6.25,-9.94943368622614,-506.288825060868
6.26,-9.94878949593724,-509.422747810518
6.27,-9.95201044735475,-512.56280648332
6.28,-9.95362092303823,-515.70439913691
6.29,-9.95619768409674,-518.850593732864
6.3,-9.95619768409674,-521.996788328817
6.31,-9.95651977922602,-525.144516905558
6.32,-9.95490930357288,-528.293779463088
6.33,-9.95974073048173,-531.443042020617
6.34,-9.95233254249279,-534.592304578146
6.35,-9.95716396948256,-537.743101116463
6.36,-9.94878949593724,-540.892363673992
6.37,-9.9542651133069,-544.043160212309
6.38,-9.94621273475472,-547.193956750627
6.39,-9.94878949593724,-550.344753288944
6.4,-9.94492435414729,-553.495549827261
6.41,-9.94524644930016,-556.647880346366
6.42,-9.93848245094852,-559.798676884683
6.43,-9.94363597352909,-562.951007403788
6.44,-9.9394487364455,-566.101803942105
6.45,-9.94299178321594,-569.25413446121
6.46,-9.9413813074213,-572.406464980315
6.47,-9.94685692505439,-575.55879549942
6.48,-9.94653482990489,-578.711126018525
6.49,-9.94878949593724,-581.864990518418
6.5,-9.94814530564565,-585.017321037523
6.51,-9.95072206679584,-588.169651556628
6.52,-9.95072206679584,-591.321982075733
6.53,-9.95007787651233,-594.475846575626
6.54,-9.95233254249279,-597.626643113943
6.55,-9.9539430181729,-600.780507613836
6.56,-9.95297673276686,-603.931304152153
6.57,-9.95265463763016,-607.085168652046
6.58,9.33615817802513,-610.232897228787
6.59,9.50268296494312,-613.115247129224
6.6,9.58868313324006,-615.653985333175
6.61,9.63248844648705,-617.910471072155
6.62,9.63893040340651,-619.919985904285
6.63,9.64505026226318,-621.677927887202
6.64,9.64505026226318,-623.188898963269
6.65,9.63893040340651,-624.451365151699
6.66,9.64730494705184,-625.469928394855
6.67,9.64794914270047,-626.246122673525
6.68,9.64762704487645,-626.775346045346
6.69,9.64537236009189,-627.06220045268
6.7,9.6482712405239,-627.108219876317
6.71,9.6463386535745,-626.930278104922
6.72,9.64794914270047,-626.543714946375
6.73,9.6437618709425,-625.951598362251
6.74,9.64537236009189,-625.153928352551
6.75,9.63989669692424,-624.158374821213
6.76,9.64215138177847,-622.966471749026
6.77,9.6463386535745,-621.575151174413
