0,3.81194225789582,3.80807486436391,-0.00386739353191023
0.001,3.98374810613901,3.80426770291507,-0.179480403223943
0.002,4.15401997359432,3.81630113799202,-0.337718835602302
0.003,4.32122387947385,3.67071167159908,-0.650512207874774
0.004,4.48535982377761,3.52554605803526,-0.959813765742355
0.005,4.64796178729349,3.33849612977737,-1.30946565751612
0.006,4.80596180844571,3.15235691835088,-1.65360489009483
0.007,4.96396182959793,2.95495331580896,-2.00900851378897
0.008,5.11889388917438,2.75712595823331,-2.36176793094107
0.009,5.27075798717506,2.55679611618769,-2.71396187098736
0.01,5.41955412359997,2.35609884514583,-3.06345527845414
0.011,5.56681627923699,2.15524611917647,-3.41157016006052
0.012,5.71101047329824,1.95407685298442,-3.75693362031382
0.013,5.85213670578372,1.75244611516888,-4.09969059061484
0.014,5.99172895748131,1.55043365856547,-4.44129529891584
0.015,6.12825324760314,1.34874433532505,-4.77950891227809
0.016,6.26324355693707,1.14713371877382,-5.11610983816325
0.017,6.39363192390735,0.945373298759108,-5.44825862514824
0.018,6.52248631008975,0.744094402704271,-5.77839190738548
0.019,6.64980671548425,0.542106283273729,-6.10770043221052
0.02,6.77405915930299,0.340137479202177,-6.43392168010081
0.021,6.89524364154596,0.138718947279246,-6.75652469426671
0.022,7.01336016221315,-0.0630037648852614,-7.07636392709841
0.023,7.12994270209246,-0.264704880393248,-7.39464758248571
0.024,7.243457280396,-0.466975197257342,-7.71043247765334
0.025,7.35543787791165,-0.669092534084167,-8.02453041199582
0.026,7.46435051385153,-0.871270537784973,-8.3356210516365
0.027,7.57019518821564,-1.07363794999943,-8.64383313821507
0.028,7.67297190100398,-1.27576234129125,-8.94873424229523
0.029,7.77421463300443,-1.47822435968493,-9.25243899268936
0.03,7.873923384217,-1.67990184701761,-9.5538252312346
0.031,7.96903019306591,-1.88232200056499,-9.8513521936309
0.032,8.06260302112693,-2.08422922911291,-10.1468322502398
0.033,8.15464186840007,-2.28643345426102,-10.4410753226611
0.034,8.24361275409744,-2.48813799604169,-10.7317507501391
0.035,8.32951567821903,-2.69062747307568,-11.0201431512947
0.036,8.41388462155274,-2.89301335453284,-11.3068979760856
0.037,8.49518560331068,-3.09495383427089,-11.5901394375816
0.038,8.57341862349285,-3.29702247522054,-11.8704410987134
0.039,8.65011766288713,-3.4995588763933,-12.1496765392804
0.04,8.72374874070564,-3.70123296100325,-12.4249817017089
0.041,8.79584583773627,-3.90339750587231,-12.6992433436086
0.042,8.86487497319112,-4.10588855738296,-12.9707635305741
0.043,8.9308361470702,-4.30845635555417,-13.2392925026244
0.044,8.9952633401614,-4.51035777590892,-13.5056211160703
0.045,9.05662257167683,-4.71225942213338,-13.7688819938102
0.046,9.11644782240437,-4.91398158620073,-14.0304294086051
0.047,9.17320511155613,-5.11576298333051,-14.2889680948866
0.048,9.22689443913213,-5.31833160044924,-14.5452260395814
