0,730.248486111384,4.80935652498706,-725.439129586397
0.001,730.421825940415,5.15648742468984,-725.265338515725
0.002,730.59209780787,8.19914026479276,-722.392957543077
0.003,730.760835694537,10.9869695965384,-719.773866097999
0.004,730.926505619629,296.106860717338,-434.819644902291
0.005,731.090641563933,565.115213982897,-165.975427581036
0.006,731.251709546661,567.574043270284,-163.677666276377
0.007,731.409709567813,570.878318213336,-160.531391354477
0.008,731.566175608177,574.309626446364,-157.256549161813
0.009,731.719573686966,689.690713433087,-42.0288602538785
0.01,731.871437784967,798.174293664345,66.3028558793777
0.011,732.018699940604,801.10073449043,69.0820345498261
0.012,732.164428115453,804.294937308267,72.1305091928144
0.013,732.308622309514,807.664351261369,75.3557289518552
0.014,732.448214561212,855.266661840315,122.818447279103
0.015,732.586272832121,899.901608398416,167.315335566295
0.016,732.722797122243,902.703789356428,169.980992234185
0.017,732.856253450789,905.55578375657,172.699530305781
0.018,732.98664181776,908.498073471768,175.511431654008
0.019,733.113962223154,928.890106928605,195.776144705451
0.02,733.239748647761,947.98634100828,214.746592360519
0.021,733.362467110792,950.478712853563,217.116245742771
0.022,733.482117612247,952.943436491249,219.461318879002
0.023,733.600234132914,955.428258520369,221.828024387455
0.024,733.715282692005,964.773895194607,231.058612502602
0.025,733.827263289521,973.535685627277,239.708422337755
0.026,733.937709906249,975.68569467999,241.747984773741
0.027,734.045088561401,977.785698485763,243.740609924362
0.028,734.150933235765,979.866533040541,245.715599804776
0.029,734.253709948553,984.625087349017,250.371377400464
0.03,734.353418699766,989.105796084848,254.752377385082
0.031,734.45159347019,990.935920416905,256.484326946715
0.032,734.546700279039,992.713310579392,258.166610300353
0.033,734.638739126312,994.45477607351,259.816036947198
0.034,734.729243992798,997.225520789803,262.496276797005
0.035,734.816680897707,999.851001934834,265.034321037127
0.036,734.902583821829,1001.39898762702,266.496403805195
0.037,734.983884803587,1002.89846147408,267.914576670491
0.038,735.065185785345,1004.35836081307,269.293175027727
0.039,735.141884824739,1006.19954529436,271.057660469619
0.04,735.217049883345,1007.95582415221,272.738774268867
0.041,735.289146980376,1009.26160234218,273.972455361801
0.042,735.358176115831,1010.52402848048,275.165852364649
0.043,735.425671270498,1011.74928925555,276.323617985055
0.044,735.490098463589,1013.10356820296,277.613469739367
0.045,735.552991675892,1014.40200087761,278.849009201716
0.046,735.61281692662,1015.50191747826,279.889100551637
0.047,735.669574215772,1016.56459999865,280.895025782881
0.048,735.724797524136,1017.59347836621,281.868680842079
0.049,735.776952870924,1018.6552925522,282.878339681276
0.05,735.826040256136,1019.67669468433,283.850654428191
0.051,735.87359366056,1020.60250600153,284.728912340969
0.052,735.918079103409,1021.49669682292,285.578617719515
0.053,735.96103056547,1022.36151107964,286.400480514171
0.054,735.999380085167,1023.22435451923,287.224974434059
0.055,736.037729604864,1024.05542700212,288.017697397257
0.056,736.071477182198,1024.83432290188,288.762845719683
