0,591.145574285126,591.199483164738,0.0539088796118676
0.01,588.13897194087,593.710233728826,5.57126178795556
0.02,585.100156000069,590.42197890082,5.32182290075127
0.03,582.032194424297,587.279024591791,5.24683016749373
0.04,578.942757117496,584.248882138964,5.30612502146835
0.05,575.839513983603,581.143307963612,5.30379398000912
0.06,572.728600945771,578.039132859452,5.31053191368153
0.07,569.616153927151,574.923003580572,5.30684965342095
0.08,566.508308850895,571.832820860118,5.32451200922264
0.09,563.412735620941,568.733515726826,5.32078010588521
0.1,560.332502198867,565.676361764953,5.34385956608617
0.11,557.279880430975,562.621401277596,5.34152084662082
0.12,554.256404298052,559.615921750928,5.35951745287605
0.13,551.274345646402,556.622738442872,5.34839279647031
0.14,548.332170495238,553.712565303919,5.38039480868088
0.15,545.445218652437,550.815933076701,5.37071442426418
0.16,542.611956137212,548.009381851864,5.39742571465217
0.17,539.846188776654,545.23681360558,5.39062482892587
0.18,537.149450551551,542.570225603077,5.42077505152577
0.19,534.534013308206,539.934564074281,5.40055076607507
0.2,532.002945008195,537.432566116134,5.42962110793906
0.21,529.559313613093,534.974938303325,5.41562469023222
0.22,527.216924949992,532.667119487072,5.45019453708039
0.23,524.974245038103,530.38819026547,5.41394522736675
0.24,522.840477762154,528.282958418505,5.44248065635134
0.25,520.821759045297,526.223910122716,5.40215107741938
0.26,518.919622868318,524.341592512927,5.42196964460936
0.27,517.138671173583,522.517816976273,5.37914580269023
0.28,515.491175807394,520.892480702707,5.40130489531271
0.29,513.972534827387,519.302444773063,5.32990994567558
0.3,512.587350175926,517.929067028131,5.34171685220497
0.31,511.338689814587,516.630578727159,5.29188891257201
0.32,510.237291608886,515.536144694882,5.29885308599597
0.33,509.283155558821,514.490912651714,5.20775709289273
0.34,508.473213702817,513.677739659618,5.20452595680092
0.35,507.813601964026,512.93051951223,5.11691754820413
0.36,507.299718400085,512.40259896834,5.10288056825482
0.37,506.940766895719,511.963117442055,5.02235054633616
0.38,506.735213470143,511.739387701814,5.00417423167096
0.39,506.683058123355,511.578811163716,4.89575304036117
0.4,506.77356298984,511.66039870677,4.88683571692962
0.41,506.992922242508,511.81336297542,4.82044073291183
0.42,507.347271804509,512.18766530504,4.84039350053058
0.43,507.842747598996,512.633753825004,4.79100622600794
0.44,508.480883606757,513.308172691829,4.8272890850721
0.45,509.264747789366,514.037566826756,4.77281903739043
0.46,510.186670242885,514.986355446552,4.7996852036668
0.47,511.252786890466,516.018810107011,4.76602321654519
0.48,512.46156375132,517.25308576661,4.79152201528973
0.49,513.805330921508,518.559864429637,4.75453350812904
0.5,515.281020439454,520.074217239278,4.79319679982393
0.51,516.888632305158,521.638882610809,4.75025030565064
0.52,518.626632537832,523.408664916942,4.78203237910998
0.53,520.491953175901,525.231627863177,4.73967468727596
0.54,522.475390334637,527.244850946652,4.76946061201465
0.55,524.575410033253,529.30757019093,4.73216015767719
0.56,526.792012271747,531.548437200882,4.75642492913482
0.57,529.109857242243,533.815198334431,4.70534109218784
0.58,531.532012906314,536.254235284378,4.72222237806443
0.59,534.047741398447,538.721509771639,4.6737683731925
0.6,536.649372814701,541.330488478291,4.68111566359005
0.61,539.335373174288,543.982791627621,4.64741845333276
0.62,542.091936650119,546.733168052458,4.64123140233926
0.63,544.92059722298,549.529383495707,4.60878627272712
0.64,547.807549065781,552.407230846417,4.59968178063639
0.65,550.749724216945,555.324145087503,4.57442087055767
0.66,553.736384810959,558.304205065509,4.56782025455038
0.67,556.759860943881,561.301966772606,4.54210582872543
0.68,559.81555067335,564.344606597808,4.52905592445757
0.69,562.892716133848,567.396040133602,4.50332399975366
0.7,565.988289363801,570.478000879595,4.4897115157944
0.71,569.08693055533,573.55763074071,4.47070018537977
0.72,572.187105727647,576.643255960243,4.45615023259597
0.73,575.278077015237,579.714681847368,4.43660483213102
0.74,578.356776456523,582.765346902524,4.40857044600125
0.75,581.409398224416,585.802138804591,4.39274058017463
0.76,584.435942318914,588.786467930053,4.35052561113912
0.77,587.422602912927,591.759355357163,4.33675244423637
0.78,590.367846025668,594.65046539348,4.28261936781212
0.79,593.256331849257,597.519009407314,4.26267755805725
0.8,596.086526402906,600.286284322138,4.19975791923218
0.81,598.844623859524,603.035902185165,4.19127832564095
0.82,601.527556257536,605.646461685631,4.11890542809522
0.83,604.123051750638,608.228777950414,4.10572619977563
0.84,606.626508396468,610.662462427034,4.03595403056568
0.85,609.031790271873,613.066203630062,4.034413358189
0.86,611.328159511337,615.295348826938,3.96718931560054
0.87,613.514082134074,617.481476664032,3.96739452995837
0.88,615.581888236144,619.467740439462,3.885852203318
0.89,617.52237393282,621.41755586879,3.89518193597053
0.9,619.3355392241,623.160873154636,3.82533393053632
0.91,621.013714206047,624.860763668323,3.84704946227578
0.92,622.552296936297,626.325280328967,3.77298339266997
0.93,623.943617510909,627.730027016589,3.7864095056799
0.94,625.186141949096,628.909931815965,3.72378986686931
0.95,626.279870250859,630.022530972054,3.74266072119485
0.96,627.217132512257,630.899944630824,3.68281211856731
0.97,627.996394752503,631.712616451401,3.71622169889804
0.98,628.614589010021,632.274387969481,3.65979895945975
0.99,629.068647323235,632.776950398091,3.70830307485573
1,629.352433768994,633.014996589041,3.66256282004667
1.01,629.464414366509,633.195177752083,3.73076338557382
1.02,629.413793000509,633.103741554863,3.68994855435358
1.03,629.220511421235,632.952554912989,3.73204349175421
1.04,628.881501667113,632.538112264289,3.65661059717593
1.05,628.398297718929,632.068737837008,3.67044011807923
1.06,627.773967538259,631.333385242405,3.5594177041462
