0,591.145574285126,591.187293719019,0.0417194338928084
0.01,588.13897194087,591.229016097214,3.09004415634377
0.02,585.100156000069,591.206403915061,6.10624791499231
0.03,582.032194424297,588.107560735087,6.07536631078949
0.04,578.942757117496,584.99241662123,6.04965950373435
0.05,575.839513983603,581.864105957309,6.02459197370592
0.06,572.728600945771,578.723740424349,5.99513947857849
0.07,569.616153927151,575.586996814567,5.97084288741621
0.08,566.508308850895,572.453167361259,5.94485851036393
0.09,563.412735620941,569.339143671,5.92640805005919
0.1,560.332502198867,566.239161818368,5.90665961950083
0.11,557.279880430975,563.174058917687,5.89417848671212
0.12,554.256404298052,560.133014802173,5.87661050412146
0.13,551.274345646402,557.137271915139,5.8629262687374
0.14,548.332170495238,554.180056682025,5.84788618678692
0.15,545.445218652437,551.288984859561,5.84376620712385
0.16,542.611956137212,548.442415809306,5.83045967209353
0.17,539.846188776654,545.67312426566,5.82693548900625
0.18,537.149450551551,542.964426547925,5.81497599637419
0.19,534.534013308206,540.345153909109,5.81114060090306
0.2,532.002945008195,537.793869589776,5.79092458158107
0.21,529.559313613093,535.35184658444,5.79253297134676
0.22,527.216924949992,532.989254276074,5.77232932608194
0.23,524.974245038103,530.744939073217,5.77069403511416
0.24,522.840477762154,528.579866466841,5.73938870468669
0.25,520.821759045297,526.551089593964,5.72933054866712
0.26,518.919622868318,524.614011988911,5.69438912059297
0.27,517.138671173583,522.820225856755,5.68155468317207
0.28,515.491175807394,521.129079879359,5.63790407196518
0.29,513.972534827387,519.59095341468,5.61841858729349
0.3,512.587350175926,518.150933745619,5.56358356969315
0.31,511.338689814587,516.881045864014,5.5423560494275
0.32,510.237291608886,515.72668157785,5.48938996896408
0.33,509.283155558821,514.733973128123,5.4508175693021
0.34,508.473213702817,513.8508402788,5.37762657598284
0.35,507.813601964026,513.147184976684,5.33358301265753
0.36,507.299718400085,512.561420105753,5.2617017056682
0.37,506.940766895719,512.153131043515,5.21236414779651
0.38,506.735213470143,511.872261444775,5.13704797463248
0.39,506.683058123355,511.763730713442,5.08067259008715
0.4,506.77356298984,511.775054468696,5.00149147885634
0.41,506.992922242508,511.972089506288,4.97916726378008
0.42,507.347271804509,512.288697155112,4.94142535060257
0.43,507.842747598996,512.780012298315,4.93726469931875
0.44,508.480883606757,513.390313866239,4.90943025948178
0.45,509.264747789366,514.174635477597,4.90988768823064
0.46,510.186670242885,515.068658332878,4.8819880899934
0.47,511.252786890466,516.135810695048,4.88302380458202
0.48,512.46156375132,517.322192118657,4.86062836733709
0.49,513.805330921508,518.669383186322,4.86405226481384
0.5,515.281020439454,520.128236671808,4.84721623235373
0.51,516.888632305158,521.744479624051,4.85584731889298
0.52,518.626632537832,523.458950940678,4.83231840284566
0.53,520.491953175901,525.327390328383,4.83543715248186
0.54,522.475390334637,527.290130833191,4.8147404985541
0.55,524.575410033253,529.395224453998,4.81981442074505
0.56,526.792012271747,531.586240331384,4.79422805963657
0.57,529.109857242243,533.905767752307,4.79591051006435
0.58,531.532012906314,536.29525095352,4.76323804720596
0.59,534.047741398447,538.806381306764,4.75863990831692
0.6,536.649372814701,541.380400435655,4.73102762095402
0.61,539.335373174288,544.057974009954,4.7226008356663
0.62,542.091936650119,546.794503196864,4.70256654674472
0.63,544.92059722298,549.608603194693,4.68800597171344
0.64,547.807549065781,552.476004068265,4.66845500248428
0.65,550.749724216945,555.406419646896,4.65669542995101
0.66,553.736384810959,558.378208863618,4.6418240526591
0.67,556.759860943881,561.394510161538,4.6346492176574
0.68,559.81555067335,564.43347893405,4.61792826069973
0.69,562.892716133848,567.501387872708,4.60867173886038
0.7,565.988289363801,570.580234883686,4.59194551988458
0.71,569.08693055533,573.673358579268,4.58642802393797
0.72,572.187105727647,576.76225011191,4.57514438426347
0.73,575.278077015237,579.845189687706,4.56711267246931
0.74,578.356776456523,582.908623217084,4.55184676056103
0.75,581.409398224416,585.947087387133,4.53768916271679
0.76,584.435942318914,588.956433401597,4.52049108268272
0.77,587.422602912927,591.919767647143,4.49716473421563
0.78,590.367846025668,594.845279750029,4.47743372436128
0.79,593.256331849257,597.703128609815,4.44679676055807
0.8,596.086526402906,600.510302113394,4.42377571048814
0.81,598.844623859524,603.235036369192,4.39041250966807
0.82,601.527556257536,605.900387079401,4.3728308218648
0.83,604.123051750638,608.458304878826,4.33525312818847
0.84,606.626508396468,610.946206691515,4.31969829504703
0.85,609.031790271873,613.316649140002,4.28485886812928
0.86,611.328159511337,615.607250822411,4.27909131107378
0.87,613.514082134074,617.760351551739,4.24626941766496
0.88,615.581888236144,619.819839776219,4.23795154007496
0.89,617.52237393282,621.727447256579,4.20507332375928
0.9,619.3355392241,623.540615451846,4.20507622774642
0.91,621.013714206047,625.192984023294,4.1792698172469
0.92,622.552296936297,626.738757190737,4.18646025444025
0.93,623.943617510909,628.104392007086,4.16077449617728
0.94,625.186141949096,629.355116704661,4.16897475556448
0.95,626.279870250859,630.427907123555,4.14803687269614
0.96,627.217132512257,631.379090688376,4.16195817611856
0.97,627.996394752503,632.145743835498,4.14934908299483
0.98,628.614589010021,632.788138471795,4.17354946177397
0.99,629.068647323235,633.237382993489,4.16873567025368
1,629.352433768994,633.561840757538,4.20940698854372
1.01,629.464414366509,633.685539664198,4.22112529768935
1.02,629.413793000509,633.683720772369,4.26992777185967
1.03,629.220511421235,633.477984399138,4.25747297790281
1.04,628.881501667113,633.148325434233,4.2668237671196
1.05,628.398297718929,632.620592688278,4.22229496934858
1.06,627.773967538259,631.972050398985,4.19808286072589
1.07,627.008511125104,631.126019011019,4.11750788591542
1.08,626.094258575524,630.163201796674,4.06894322114954
1.09,625.032743870308,629.010763333198,3.97801946288962
1.1,623.825500990242,627.742529178433,3.91702818819147
1.11,622.467927992963,626.293958393097,3.82603040013385
1.12,620.961558859259,624.737056335864,3.77549747660521
1.13,619.31406349307,623.008901168875,3.6948376758055
1.14,617.528509855971,621.177149306642,3.64863945067134
