0.96,-204.889211895521,-185.152438454136,19.7367734413846
0.97,-208.02466862596,-188.542888945556,19.4817796804045
0.98,-211.15859137561,-191.932410867181,19.2261805084286
0.99,-214.030203410532,-193.13677328903,20.8934301215019
1,-216.575077537634,-194.319581113029,22.255496424605
1.01,-218.848437065281,-195.492644554785,23.3557925104956
1.02,-220.870223743714,-196.659906564915,24.2103171787987
1.03,-222.645039515298,-194.534404368958,28.1106351463405
1.04,-224.17441836082,-192.377929223981,31.7964891368392
1.05,-225.452224357128,-190.203327941363,35.248896415765
1.06,-226.484593427376,-187.873561566633,38.6110318607434
1.07,-227.276127513924,-185.53939121291,41.7367363010142
1.08,-227.820690693624,-183.20605155145,44.6146391421736
1.09,-228.122884908837,-180.861906480411,47.2609784284256
1.1,-228.185778121141,-177.9369429889,50.2488351322414
1.11,-228.023176157625,-175.005406488453,53.0177696691717
1.12,-227.653486787744,-172.070154760493,55.5833320272505
1.13,-227.078243992287,-169.080581952891,57.997662039396
1.14,-226.298981752041,-166.08897506756,60.2100066844806
1.15,-225.321835990158,-163.099268391274,62.2225675988842
1.16,-224.14527272585,-160.103143210921,64.0421295149287
1.17,-222.769291959116,-157.004351692945,65.764940266171
1.18,-221.198495632322,-153.903192171515,67.295303460807
1.19,-219.715136210436,-152.988342089996,66.7267941204397
1.2,-218.48641759934,-152.053221651205,66.4331959481349
1.21,-217.506203875881,-151.118944993525,66.3872588823556
1.22,-216.774495040059,-150.1856414851,66.5888535549587
1.23,-216.295893034239,-152.548604099383,63.7472889348558
1.24,-216.071931839208,-154.879573837772,61.1923580014362
1.25,-216.09187358945,-157.211660884024,58.8802127054255
1.26,-216.335776534724,-159.696457076564,56.6393194581597
1.27,-216.792902809514,-162.18802418275,54.604878626764
1.28,-217.46325241382,-164.671409864534,52.7918425492861
1.29,-218.339155443703,-167.161236253572,51.1779191901309
1.3,-219.419077918374,-170.240926406051,49.178151512323
1.31,-220.70608779941,-173.315582308183,47.3905054912268
1.32,-222.195583144447,-176.388089367983,45.807493776464
1.33,-223.892165895849,-179.513373066072,44.3787928297768
1.34,-225.789700130463,-182.643110649301,43.1465894811622
1.35,-227.889719829079,-185.771526129716,42.1181936993626
1.36,-230.190691010907,-188.901188099817,41.2895029110895
1.37,-232.691079695161,-192.135477536612,40.5556021585486
1.38,-235.39088588184,-195.369892110298,40.0209937715421
1.39,-237.977177490215,-196.512018267917,41.4651592222983
1.4,-240.270478768104,-197.581930450569,42.6885483175351
1.41,-242.313741177567,-198.645594645564,43.6681465320032
1.42,-244.110032680182,-199.711187351239,44.3988453289426
1.43,-245.65628531437,-197.622931697278,48.0333536170924
1.44,-246.957101022497,-195.423117803032,51.5339832194651
1.45,-248.010945823775,-193.213905578576,54.7970402451994
1.46,-248.820887679778,-190.863361231636,57.9575264481423
1.47,-249.38539260972,-188.506556638396,60.878835971324
1.48,-249.705994594388,-186.146520438328,63.5594741560602
1.49,-249.784227614571,-183.781997601702,66.0022300128687
1.5,-249.633897497358,-180.859636879869,68.7742606174892
1.51,-249.273412012205,-177.91695576921,71.3564562429946
1.52,-248.705839120687,-174.971648094403,73.7341910262842
1.53,-247.93424678438,-171.976717346435,75.957529437945
1.54,-246.966304907225,-168.978365509433,77.9879393977916
1.55,-245.798945527644,-165.979266688351,79.8196788392935
1.56,-244.433702626425,-162.977374874053,81.4563277523722
1.57,-242.87057620357,-159.877158571451,82.9934176321193
1.58,-241.108032278289,-156.772073074153,84.3359592041363
1.59,-239.149138812159,-153.667192821159,85.4819459910003
1.6,-236.995429785968,-150.549060481024,86.4463693049445
1.61,-234.645371218927,-147.429114411556,87.2162568073714
1.62,-232.126574765219,-144.304830918968,87.8217438462508
1.63,-229.463584117449,-141.174024977399,88.2895591400496
1.64,-226.684010929801,-138.020644821485,88.6633661083159
1.65,-223.810864914091,-134.86147297752,88.9493919365711
1.66,-220.857951897411,-131.692394822037,89.1655570753735
1.67,-217.849815572367,-128.509702939262,89.3401126331048
1.68,-214.797193804475,-125.314233240147,89.482960564328
1.69,-211.721562324764,-122.111482089184,89.6100802355796
1.7,-208.622921133235,-118.900577607352,89.7223435258832
1.71,-205.515076056979,-115.681665774118,89.8334102828611
1.72,-202.394959134419,-112.454167482875,89.9407916515444
1.73,-199.271774250284,-109.222089529663,90.0496847206206
1.74,-196.139385481422,-105.98483594761,90.154549533812
1.75,-193.006996712559,-102.741027146685,90.2659695658737
1.76,-189.868472020545,-99.4977287355996,90.3707432849454
1.77,-186.731481309319,-96.2482908408938,90.4831904684252
1.78,-183.592956617305,-93.0012422416287,90.5917143756763
1.79,-180.630839715898,-91.9644706527817,88.6663690631163
1.8,-177.926431586856,-90.9319127032907,86.9945188835653
1.81,-175.482800191754,-89.89756746238,85.585232729374
1.82,-173.295343588229,-88.8674903622588,84.4278532259702
1.83,-171.362527795493,-91.1753358017863,80.1871919937067
1.84,-169.685886794334,-93.4846242087851,76.2012625855489
1.85,-168.26695456554,-95.8010089171407,72.4659456483993
1.86,-167.098061205171,-98.2659334602323,68.8321277449387
1.87,-166.179206713227,-100.735847732664,65.4433589805628
1.88,-165.513459051285,-103.204103570047,62.3093554812384
1.89,-165.099284238556,-105.686538244884,59.4127459936724
1.9,-164.933614313464,-108.75527355465,56.1783407588141
1.91,-165.007245391283,-111.818610270266,53.1886351210173
1.92,-165.298701740981,-114.891936049375,50.406765691606
1.93,-165.80031345862,-118.017793572273,47.7825198863469
1.94,-166.512080544198,-121.152051017263,45.3600295269354
1.95,-167.434002997718,-124.275309624577,43.1586933731407
1.96,-168.558410915238,-127.40926807955,41.1491428356879
1.97,-169.888372258335,-130.644986982449,39.243385275886
1.98,-171.42235304622,-133.881602738535,37.540750307685
1.99,-173.160353278895,-134.849008266571,38.311345012324
2,-175.10083897557,-135.825308196197,39.2755307793729
2.01,-177.240742174671,-136.804812608327,40.4359295663437
2.02,-179.583130837772,-137.783219466256,41.799911371516
2.03,-182.124937003299,-135.342818155341,46.7821188479578
2.04,-184.668277149613,-132.922989578451,51.7452875711617
2.05,-186.93396677332,-130.58874112419,56.3452256491303
2.06,-188.946549567026,-128.096939024022,60.849610543004
2.07,-190.712161453882,-125.604369556002,65.1077918978798
2.08,-192.233870395465,-123.117085623832,69.1167847716331
2.09,-193.50707444941,-120.752852726137,72.7542217232731
2.1,-194.533307596505,-117.774947565023,76.7583600314824
2.11,-195.315637798327,-114.800191167704,80.5154466306233
2.12,-195.854065054875,-111.829904815909,84.0241602389657
2.13,-196.147055385361,-108.804698550686,87.3423568346754
2.14,-196.197676751361,-105.779287980788,90.4183887705732
2.15,-196.02433692233,-102.754903623373,93.2694332989573
2.16,-195.640841725359,-99.7500109125921,95.8908308127669
2.17,-195.051793102811,-96.6352732506864,98.4165198521246
2.18,-194.26179299705,-93.5214240635918,100.740368933458
2.19,-193.390491909531,-92.6825029863079,100.707988923223
2.2,-192.750821920982,-91.7392267177176,101.011595203264
2.21,-192.356588858496,-90.7980029918739,101.558585866622
2.22,-192.207792722071,-89.8603569455946,102.347435776476
2.23,-192.296763607768,-92.3459434246881,99.9508201830799
2.24,-192.60049180377,-94.6819385579756,97.9185532457945
2.25,-193.111307406135,-97.0187495773035,96.0925578288315
2.26,-193.829210414866,-99.5154722387242,94.3137381761418
2.27,-194.754200829961,-101.998849565927,92.7553512640339
2.28,-195.887812632208,-104.489365552832,91.3984470793761
2.29,-197.223909898457,-106.981700297164,90.2422096012933
2.3,-198.768628551858,-110.082058037872,88.6865705139858
2.31,-200.514298688472,-113.15490633533,87.3593923531419
2.32,-202.462454289086,-116.230503878871,86.2319504102146
2.33,-204.611561372914,-119.361833711075,85.2497276618386
2.34,-206.963153920743,-122.491245534775,84.4719083859675
2.35,-209.512629990209,-125.622134374539,83.8904956156704
2.36,-212.2615235621,-128.756504482064,83.5050190800355
2.37,-215.169951135931,-132.004229489533,83.1657216463985
2.38,-218.170417557035,-135.26559716301,82.904820394025
2.39,-221.2138354402,-138.532286623107,82.6815488170925
2.4,-224.291000900699,-141.816716914085,82.4742839866138
2.41,-227.386574130652,-145.111764422933,82.2748097077189
2.42,-230.50055513006,-148.43441970422,82.0661354258401
2.43,-233.622206033407,-151.765696449549,81.8565095838576
2.44,-236.753060821482,-155.122133451304,81.6309273701781
2.45,-239.886983571132,-158.480533259485,81.4064503116473
2.46,-243.027042243934,-161.842583760684,81.1844584832504
2.47,-246.167100916736,-165.210216409668,80.9568845070675
2.48,-249.310227551114,-168.579992219471,80.7302353316431
2.49,-252.453354185492,-171.955613776401,80.497740409091
2.5,-255.601082762233,-175.333990419291,80.2670923429419
2.51,-258.745743377398,-178.717809902415,80.0279334749835
2.52,-261.89347195414,-182.101954217194,79.7915177369455
2.53,-265.039666550093,-185.487121671553,79.5525448785401
2.54,-268.187395126835,-188.873083719859,79.3143114069764
2.55,-271.333589722788,-192.259219607307,79.0743701154812
2.56,-274.482852280317,-195.646201958421,78.8366503218957
2.57,-277.629046876271,-199.033986911327,78.5950599649444
2.58,-280.7783094338,-202.422531322332,78.3557781114681
2.59,-283.926038010541,-205.810747148734,78.1152908618071
2.6,-287.07530056807,-209.199132887013,77.876167681057
2.61,-290.221495164024,-212.58778011135,77.6337150526744
2.62,-293.372291702341,-215.976406188861,77.3958855134798
2.63,-296.518486298294,-219.365549366559,77.1529369317354
2.64,-299.669282836612,-222.755459623791,76.9138232128209
2.65,-302.815477432565,-226.145574691017,76.6699027415483
2.66,-305.966273970882,-229.535261934754,76.4310120361284
2.67,-309.114002547623,-232.925131519821,76.1888710278016
2.68,-312.264799085941,-236.315592959527,75.9492061264141
2.69,-315.412527662682,-239.70651929809,75.7060083645919
2.7,-318.563324200999,-243.097480833045,75.4658433679542
2.71,-321.71105277774,-246.488507509137,75.2225452686031
2.72,-324.86031533527,-249.880042368317,74.9802729669534
2.73,-328.008043912011,-253.271802653634,74.7362412583766
2.74,-331.158840450328,-256.664517825773,74.4943226245554
2.75,-334.306569027069,-260.056835739911,74.2497332871583
2.76,-337.455831584599,-263.450356997558,74.0054745870409
2.77,-340.60356016134,-266.843504338514,73.7600558228257
2.78,-343.748220776505,-270.237938922534,73.5102818539711
2.79,-346.627502715367,-271.443352691881,75.1841500234855
2.8,-349.172376842469,-272.631170518366,76.5412063241035
2.81,-351.438066466176,-273.805581766168,77.6324847000078
2.82,-353.455251202246,-274.976759008121,78.4784921941252
2.83,-355.223931050678,-272.849432844904,82.3744982057737
2.84,-356.74563999226,-270.692951645047,86.0526883472127
2.85,-358.01577608463,-268.517566840407,89.4982092442228
2.86,-359.042009231725,-266.187917915736,92.8540913159888
2.87,-359.822805452759,-263.853495781134,95.9693096716249
2.88,-360.361232709307,-261.516164642043,98.845068067264
2.89,-360.658824982157,-259.171433041266,101.487391940891
2.9,-360.715582271309,-256.243417929303,104.472164342006
2.91,-360.549912346217,-253.311037205749,107.238875140468
2.92,-360.175621033973,-250.374263153003,109.801357880971
2.93,-359.59731027694,-247.382625647624,112.214684629316
2.94,-358.814980075118,-244.38909314562,114.425886929498
2.95,-357.833232370871,-241.394961802714,116.438270568157
2.96,-356.653601144987,-238.397215054973,118.256386090014
2.97,-355.274552416678,-235.295867499066,119.978684917612
2.98,-353.697620166732,-232.193268343529,121.504351823203
2.99,-351.924338375936,-229.090250591339,122.834087784597
3,-349.953173063503,-225.972792579008,123.980380484495
3.01,-347.78565821022,-222.855844081396,124.929814128824
3.02,-345.424861777664,-219.738004678328,125.686857099336
3.03,-342.892259496865,-216.615824449194,126.276435047671
3.04,-340.215463022005,-213.467645244445,126.74781777756
3.05,-337.426685949629,-210.315893780348,127.110792169281
3.06,-334.539734106828,-207.159073940332,127.380660166496
3.07,-331.579151186209,-203.989154184353,127.589997001856
3.08,-328.557209034074,-200.803898426883,127.753310607191
3.09,-325.499985323818,-197.610959285441,127.889026038377
3.1,-322.412081997804,-194.410281220098,128.001800777706
3.11,-319.310372844699,-191.197596032623,128.112776812076
3.12,-316.191789902928,-187.975941729721,128.215848173207
3.13,-313.068605018793,-184.748534779961,128.320070238832
3.14,-309.934682269142,-181.519755470644,128.414926798498
3.15,-306.800759519492,-178.282764113562,128.51799540593
3.16,-303.659166865902,-175.046352035931,128.612814829971
3.17,-300.5191081931,-171.804912040684,128.714196152416
3.18,-297.37751553951,-168.563231374179,128.814284165331
3.19,-294.41079669574,-167.52955296307,126.88124373267
3.2,-291.703320605121,-166.50409075012,125.199229855001
3.21,-289.255087267656,-165.473353176343,123.781734091313
3.22,-287.064562702555,-164.447948179991,122.616614522564
3.23,-285.127144967456,-166.75546635551,118.371678611946
3.24,-283.447436004721,-169.071655481788,114.375780522933
3.25,-282.023901833563,-171.387320375,110.636581458563
3.26,-280.851940511618,-173.857109227411,106.994831284207
3.27,-279.930018058099,-176.328764060494,103.601253997605
3.28,-279.256600492217,-178.798212650737,100.45838784148
3.29,-278.839357717912,-181.280625323589,97.5587323943226
3.3,-278.669085850457,-184.352893930255,94.3161919202016
3.31,-278.741182947488,-187.421700193381,91.3194827541066
3.32,-279.02957133561,-190.491499326167,88.5380720094433
3.33,-279.531183053249,-193.614104474691,85.9170785785584
3.34,-280.244484119616,-196.746413936362,83.4980701832537
3.35,-281.161804630771,-199.87793200476,81.2838726260114
3.36,-282.284678567504,-203.008403107745,79.2762754597594
3.37,-283.613105929813,-206.243249114904,77.3698568149092
3.38,-285.14555273691,-209.478266097974,75.667286638936
3.39,-286.883552969585,-212.718534653231,74.1650183163543
3.4,-288.820970704684,-215.970653477713,72.8503172269712
3.41,-290.960873903785,-219.224647989849,71.7362259139356
3.42,-293.301728586098,-222.478900084581,70.8228285015169
3.43,-295.842000770837,-225.733319061483,70.1086817093544
3.44,-298.578622496425,-229.005825461209,69.5727970352162
3.45,-301.465574339226,-232.286962824771,69.1786115144551
3.46,-304.435361144572,-235.585449338621,68.8499118059511
3.47,-307.458837277495,-238.890035560605,68.5688017168898
3.48,-310.519128949327,-242.19749455444,68.3216343948866
3.49,-313.603964313765,-245.52077357761,68.0831907361546
3.5,-316.705673466869,-248.867677111861,67.8379963550078
3.51,-319.821188447065,-252.226111629002,67.5950768180631
3.52,-322.9443733312,-255.590348319778,67.354025011422
3.53,-326.076762100063,-258.961862588479,67.1148995115844
3.54,-329.210684849713,-262.333674672283,66.8770101774297
3.55,-332.350743522515,-265.710969935486,66.6397735870288
3.56,-335.490802195317,-269.089556749801,66.4012454455159
3.57,-338.633928829695,-272.476630801023,66.1572980286723
3.58,-341.772453521709,-275.862994644581,65.9094588771279
3.59,-344.650201479782,-277.064808057568,67.5853934222138
3.6,-347.187405702945,-278.24688633913,68.940519363815
3.61,-349.448493384288,-279.420449900851,70.028043483437
3.62,-351.459542197207,-280.588537888105,70.8710043091016
3.63,-353.222086122487,-278.458806862414,74.7632792600727
3.64,-354.73612516013,-276.300580741835,78.4355444182948
3.65,-356.004727271712,-274.123820085218,81.8809071864939
3.66,-357.024824495656,-271.794949009982,85.2298754856738
3.67,-357.799484793538,-269.457038012981,88.3424467805568
3.68,-358.33484408851,-267.119300926834,91.2155431616762
3.69,-358.63243636136,-264.77112905743,93.8613073039298
3.7,-358.692261612087,-261.84306160553,96.8492000065567
3.71,-358.528125667784,-258.906014883807,99.6221107839767
3.72,-358.158436297903,-255.967985336398,102.190450961505
3.73,-357.589329425598,-252.976463035352,104.612866390246
3.74,-356.820805050867,-249.982713980295,106.838091070572
3.75,-355.851329192923,-246.987392136685,108.863937056238
3.76,-354.679367870979,-243.988888809009,110.69047906197
3.77,-353.312590988972,-240.887647598398,112.424943390574
3.78,-351.749464566117,-237.783840217878,113.965624348239
3.79,-350.273775048171,-236.869033026788,113.404742021383
3.8,-349.049658379438,-235.93597375234,113.113684627098
3.81,-348.075580579131,-235.000753512314,113.074827066817
3.82,-347.356143589612,-234.068653439652,113.28749014996
3.83,-346.886745468519,-236.436032853207,110.450712615312
3.84,-346.664318254276,-238.775286752523,107.889031501753
3.85,-346.684260004519,-241.114933011817,105.569326992702
3.86,-346.922027026641,-243.610733399904,103.311293626737
3.87,-347.366881455128,-246.107557648822,101.259323806306
3.88,-348.023425232343,-248.597199117057,99.4262261152864
3.89,-348.88859039671,-251.097578355025,97.791012041685
3.9,-349.960842967442,-254.184826365378,95.7760166020643
3.91,-351.235581002175,-257.266307849504,93.9692731526707
3.92,-352.714338481697,-260.346787211228,92.3675512704687
3.93,-354.397115406008,-263.479975130957,90.9171402750512
3.94,-356.285445755895,-266.615138460607,89.6703072952876
3.95,-358.373193608207,-269.748243532346,88.6249500758614
3.96,-360.661892943733,-272.88693651605,87.7749564276828
3.97,-363.153077743259,-276.128887597858,87.0241901454013
3.98,-365.834476160483,-279.370141029648,86.464335130835
3.99,-368.371680383646,-280.456168478066,87.9155119055804
4,-370.623564180262,-281.531275670343,89.0922885099193
4.01,-372.623875127665,-282.60064736018,90.0232277674847
4.02,-374.378749149006,-283.670095269811,90.7086538791951
4.03,-375.88511828271,-281.490596425507,94.3945218572028
4.04,-377.144516509564,-279.289617418242,97.8548990913224
4.05,-378.158477810356,-277.082106944161,101.076370866195
4.06,-378.923934223511,-274.726768270901,104.19716595261
4.07,-379.44702167218,-272.36852862002,107.07849305216
4.08,-379.727740156363,-270.007609913012,109.720130243351
4.09,-379.770691618424,-267.642978022357,112.127713596067
4.1,-379.591215866241,-264.700982918633,114.890232947608
4.11,-379.204652707694,-261.756209831116,117.448442876578
4.12,-378.615604085146,-258.810374318669,119.805229766477
4.13,-377.822536017809,-255.812622554116,122.009913463693
4.14,-376.830050448047,-252.812342364995,124.017708083052
4.15,-375.639681356648,-249.811734793339,125.827946563309
4.16,-374.249894762824,-246.808297608703,127.441597154121
4.17,-372.660690666574,-243.7033804016,128.957310264974
4.18,-370.878204991051,-240.596413647241,130.28179134381
4.19,-369.186224182013,-239.679351823577,129.506872358436
4.2,-367.745816222188,-238.745991794625,128.999824427563
4.21,-366.556981111577,-237.811295332216,128.745685779361
4.22,-365.622786811755,-236.875881980453,128.746904831302
4.23,-364.93709739957,-239.242305934821,125.694791464749
4.24,-364.502980836598,-241.585962507791,122.917018328807
4.25,-364.321971103628,-243.930599789925,120.391371313703
4.26,-364.387932277507,-246.419867984019,117.968064293488
4.27,-364.674786684841,-248.914865359767,115.759921325074
4.28,-365.17639840248,-251.406875376493,113.769523025987
4.29,-365.885097526483,-253.910659649798,111.974437876685
4.3,-366.799350076063,-256.995021829871,109.804328246192
4.31,-367.922224012795,-260.073654604716,107.848569408079
4.32,-369.249117394316,-263.153712288097,106.095405106219
4.33,-370.778496239838,-266.286164537186,104.492331702652
4.34,-372.511894530149,-269.424967624143,103.086926906006
4.35,-374.449312265249,-272.560316753789,101.88899551146
4.36,-376.587681483561,-275.700066360156,100.887615123405
4.37,-378.925468204299,-278.94399638425,99.9814718200486
4.38,-381.467274369825,-282.187209401792,99.2800649680335
4.39,-384.197760172262,-285.431404698425,98.7663554738369
4.4,-387.080110072699,-288.695834661875,98.3842754108243
4.41,-390.042226974106,-291.977139611562,98.0650873625439
4.42,-393.062635145453,-295.26253271902,97.8001024264332
4.43,-396.121392836497,-298.551169329352,97.5702235071454
4.44,-399.209296162511,-301.872856162492,97.336440000019
4.45,-402.314073277191,-305.217875832531,97.0961974446597
4.46,-405.434190199751,-308.571867545975,96.8623226537763
4.47,-408.56197702625,-311.93198974748,96.62998727877
4.48,-411.6958997759,-315.299265160156,96.3966346157444
4.49,-414.835958448702,-318.670255737153,96.1657027115493
4.5,-417.979085083079,-322.044471729072,95.9346133540065
4.51,-421.123745698245,-325.424160110005,95.6995855882396
4.52,-424.271474274986,-328.809894146872,95.461580128114
4.53,-427.420736832516,-332.196996622303,95.2237402102128
4.54,-430.569999390045,-335.585914477569,94.9840849124759
4.55,-433.720795928362,-338.976223856362,94.7445720720004
4.56,-436.871592466679,-342.368366048537,94.5032264181419
4.57,-440.022389004996,-345.761354262381,94.2610347426155
4.58,-443.174719524101,-349.156334456911,94.0183850671898
4.59,-446.325516062418,-352.552098423612,93.7734176388063
4.6,-449.477846581523,-355.949157769659,93.5286888118643
4.61,-452.62864311984,-359.345926617798,93.2827165020416
4.62,-455.780973638945,-362.744074962281,93.0368986766637
4.63,-458.93330415805,-366.141085649108,92.7922185089417
4.64,-462.085634677155,-369.539364595338,92.5462700818169
4.65,-465.23796519626,-372.936320791,92.30164440526
4.66,-468.390295715365,-376.333938266221,92.0563574491437
4.67,-471.54262623447,-379.729996120335,91.8126301141354
4.68,-474.696490734363,-383.126967842045,91.5695228923183
4.69,-477.848821253468,-386.523019713089,91.325801540379
4.7,-481.002685753361,-389.91947828879,91.0832074645711
4.71,-484.155016272466,-393.314745069549,90.8402712029168
4.72,-487.308880772359,-396.711155157904,90.5977256144551
4.73,-490.461211291464,-400.106734121964,90.3544771694999
4.74,-493.616609772145,-403.503289634417,90.1133201377285
4.75,-496.76894029125,-406.898783038961,89.8701572522891
4.76,-499.92433877193,-410.295397575815,89.628941196115
4.77,-503.076669291035,-413.691480283928,89.3851890071072
4.78,-506.232067771716,-417.088845486965,89.1432222847514
4.79,-509.384398290821,-420.486361306978,88.8980369838432
4.8,-512.539796771502,-423.884661026394,88.6551357451081
4.81,-515.693661271395,-427.282960631699,88.4107006396957
4.82,-518.849059752076,-430.681601888114,88.1674578639619
4.83,-522.004458232756,-434.080966760051,87.9234914727047
4.84,-525.159856713437,-437.481113770038,87.6787429433994
4.85,-528.31372121333,-440.88166111824,87.4320600950897
4.86,-531.467585713223,-444.281425327063,87.1861603861604
4.87,-534.621450213116,-447.682579809737,86.9388704033791
4.88,-537.776848693797,-451.082773314726,86.694075379071
4.89,-540.930713193689,-454.483792164395,86.4469210292939
4.9,-544.08611167437,-457.882711261961,86.2034004124087
4.91,-547.239976174263,-461.282942101865,85.9570340723977
4.92,-550.393840674156,-464.681015263247,85.7128254109091
4.93,-553.547705174049,-468.079936364441,85.4677688096078
4.94,-556.701569673942,-471.477807520208,85.2237621537341
4.95,-559.855434173835,-474.876689389065,84.97874478477
4.96,-563.009298673727,-478.274443303571,84.734855370156
4.97,-566.16316317362,-481.673066914141,84.4900962594789
4.98,-569.31242573115,-485.071392329499,84.2410334016506
4.99,-572.196309612375,-486.278688783586,85.9176208287892
