0,1181.56864361916,1181.7667142905,0.198070671342521
0.01,1178.54516748623,1181.93229663638,3.38712915014844
0.02,1175.49101173755,1179.13158936304,3.64057762548669
0.03,1172.4077103539,1176.3166528586,3.9089425046991
0.04,1169.30446722001,1173.48006814909,4.17560092907934
0.05,1166.18588427824,1170.63910446315,4.45322018490765
0.06,1163.06116541332,1167.79834764319,4.73718222987304
0.07,1159.93491256761,1164.96832915679,5.0334165891818
0.08,1156.81632962583,1162.10176730234,5.28543767650513
0.09,1153.71001853037,1159.20510011621,5.49508158583512
0.1,1150.62211520435,1156.34083378242,5.71871857807218
0.11,1147.56182353252,1153.50386276618,5.94203923366354
0.12,1144.53527943802,1150.67413723867,6.1388578006538
0.13,1141.54708486322,1147.84444605839,6.29736119516883
0.14,1138.60490971206,1145.0811204945,6.47621078244379
0.15,1135.71795786926,1142.3602495168,6.64229164753897
0.16,1132.88622933482,1139.69024364197,6.80401430714801
0.17,1130.12352993584,1137.05240971758,6.92887978173508
0.18,1127.4313936531,1134.50571521142,7.07432155831839
0.19,1124.82055835212,1132.02052625271,7.19996790058735
0.2,1122.29409199447,1129.62223355325,7.32814155878236
0.21,1119.85659652252,1127.28103303205,7.42443650952623
0.22,1117.52187776336,1125.05682311829,7.53494535493087
0.23,1115.28533377462,1122.90782033699,7.62248656237421
0.24,1113.15923640261,1120.8777027995,7.71846639688988
0.25,1111.14972157048,1118.92141142413,7.77168985365006
0.26,1109.25372131665,1117.11044878101,7.85672746435534
0.27,1107.48197350664,1115.39628451509,7.91431100844898
0.28,1105.8421480444,1113.8232396745,7.98109163009531
0.29,1104.33117696833,1112.33944734661,8.00827037828299
0.3,1102.95212824002,1111.01785080984,8.06572256981758
0.31,1101.71573972498,1109.79853210684,8.08279238186356
0.32,1100.62354540401,1108.74579478296,8.12224937894598
0.33,1099.67707925788,1107.7947304157,8.11765115781782
0.34,1098.87480730582,1107.0172173771,8.14241007127657
0.35,1098.22286547097,1106.35379413185,8.13092866087891
0.36,1097.71971977254,1105.86564563774,8.14592586520257
0.37,1097.37150613369,1105.48499755441,8.11349142072163
0.38,1097.17669057363,1105.28688544052,8.11019486688838
0.39,1097.13220513078,1105.20523349592,8.07302836513736
0.4,1097.22424397805,1105.30048762489,8.07624364683875
0.41,1097.44360323072,1105.51267484404,8.06907161331787
0.42,1097.79795279272,1105.89980464928,8.10185185656292
0.43,1098.29803052957,1106.40209417544,8.10406364587038
0.44,1098.94383644127,1107.07340701054,8.12957056926939
0.45,1099.7384384894,1107.85862348256,8.12018499315627
0.46,1100.67416677001,1108.81494690442,8.14078013441167
0.47,1101.74948730232,1109.89001557816,8.14052827584032
0.48,1102.9674680479,1111.12520749594,8.15773944803709
0.49,1104.3219730836,1112.47412534512,8.15215226152259
0.5,1105.80533250549,1113.98129868128,8.1759661757917
0.51,1107.42061427513,1115.59002051535,8.16940624022027
0.52,1109.16781839253,1117.34737333968,8.17955494714738
0.53,1111.04234291533,1119.19976114211,8.15741822677887
0.54,1113.033449978,1121.19458261637,8.1611326383711
0.55,1115.14267356135,1123.28144457648,8.13877101513003
0.56,1117.36541172299,1125.49602657448,8.13061485149365
0.57,1119.69092659743,1127.78303985539,8.09211325795832
0.58,1122.11768420386,1130.19411571789,8.0764315140309
0.59,1124.63801463836,1132.67435506405,8.03634042569479
0.6,1127.24424799698,1135.25897413612,8.01472613913847
0.61,1129.93485029893,1137.90451471067,7.969664411743
0.62,1132.69601571712,1140.63124367872,7.9352279616046
0.63,1135.52621027077,1143.41578216689,7.88957189611801
0.64,1138.41469609436,1146.26828916193,7.85359306757141
0.65,1141.35687124552,1149.16671019384,7.80983894832366
0.66,1144.34353183954,1152.11094481781,7.76741297826607
0.67,1147.36854195325,1155.08494516742,7.71640321416885
0.68,1150.42269770193,1158.08801034179,7.66531263986076
0.69,1153.49832918164,1161.11031089503,7.61198171339424
0.7,1156.59083445002,1164.1509958394,7.56016138938207
0.71,1159.68794166076,1167.19323519739,7.50529353663319
0.72,1162.78658285229,1170.23184551065,7.44526265835839
0.73,1165.87602015909,1173.25735617943,7.38133602033531
0.74,1168.9516516388,1176.26096381627,7.30931217746775
0.75,1172.00427340669,1179.24441874398,7.24014533729496
0.76,1175.0292835204,1182.18346649555,7.15418297514975
0.77,1178.01594411441,1185.0901379612,7.07419384679292
0.78,1180.96118722715,1187.93608370613,6.9748964789801
0.79,1183.85120703153,1190.73448224447,6.88327521294059
0.8,1186.68140158518,1193.45587874129,6.77447715611333
0.81,1189.44103302259,1196.12350620264,6.68247318004751
0.82,1192.1239654206,1198.68994497853,6.56597955793495
0.83,1194.72099489449,1201.19049275463,6.46949786013647
0.84,1197.22291755953,1203.5803470309,6.35742947137055
0.85,1199.62819943494,1205.89260242301,6.26440298807438
0.86,1201.92303469361,1208.07516441191,6.15212971830215
0.87,1204.10742333556,1210.16759710452,6.06017376896216
0.88,1206.17216147606,1212.11469429813,5.94253282206523
0.89,1208.10804523037,1213.9681974637,5.8601522333272
0.9,1209.9150745985,1215.66694953363,5.7518749351284
0.91,1211.59018161887,1217.26160437984,5.6714227609707
0.92,1213.12262842597,1218.68176643014,5.55913800417193
0.93,1214.50781307743,1219.99659167104,5.4887785936146
0.94,1215.74420159246,1221.12879423249,5.38459264003109
0.95,1216.8287260095,1222.14558744023,5.31686143072739
0.96,1217.75985234774,1222.98082109425,5.22096874651447
0.97,1218.52991070326,1223.6897855309,5.15987482764353
0.98,1219.13890107605,1224.21517555432,5.07627447826599
0.99,1219.58528948533,1224.61446416607,5.02917468074497
1,1219.86447398872,1224.81623498343,4.95176099471382
1.01,1219.9687846823,1224.89117145785,4.92238677555292
1.02,1219.91202739315,1224.77331248106,4.8612850879133
1.03,1219.70647396757,1224.52588405487,4.81941008729609
