0,4.51757342032321,5.04508443372938,0.527511013406166
0.001,4.77221423111223,4.38235860834455,-0.389855622767684
0.002,5.02685504190125,8.77855038923269,3.75169534733144
0.003,5.28302983347815,9.2913056046451,4.00827577116695
0.004,5.53767064426716,8.65759964863315,3.11992900436599
0.005,5.79384543584407,12.9360760236136,7.14223058776949
0.006,6.05002022742097,13.4328537884485,7.38283356102751
0.007,6.30466103820999,12.8255842802896,6.52092324207959
0.008,6.56236981057477,16.9920741307771,10.4297043202023
0.009,6.81854460215168,17.475702385792,10.6571577836403
0.01,7.07471939372858,16.8929530699275,9.81823367619892
0.011,7.33089418530548,20.948811315661,13.6179171303555
0.012,7.58706897688238,21.4198485588353,13.832779581953
0.013,7.84477774924717,20.8604703973199,13.0156926480727
0.014,8.10248652161196,24.809053268363,16.7065667467511
0.015,8.36019529397674,25.2645783714708,16.9043830774941
0.016,8.61790406634153,24.7321190067876,16.1142149404461
0.017,8.87561283870632,28.5743442051008,19.6987313663945
0.018,9.13332161107111,29.0168935894693,19.8835719783982
0.019,9.39256436422378,28.5063554387929,19.1137910745691
0.02,9.65180711737646,32.2486964714722,22.5968893540958
0.021,9.90951588974124,32.6790730120328,22.7695571222916
0.022,10.1702926236818,32.1903925927222,22.0200999690404
0.023,10.4295353768345,35.8331935960057,25.4036582191712
0.024,10.6887781299871,36.2521275237589,25.5633493937718
0.025,10.9495548639277,35.7842764222735,24.8347215583458
0.026,11.2087976170804,39.3293503381213,28.1205527210409
0.027,11.4695743510209,39.7357680634211,28.2661937124002
0.028,11.7288171041736,39.2906769417319,27.5618598375583
0.029,11.9895938381142,42.7414403796855,30.7518465415713
0.03,12.2503705720547,43.1358032571544,30.8854326850997
0.031,12.5111473059953,42.7101648598849,30.1990175538896
0.032,12.7719240399358,46.0708854244266,33.2989613844908
0.033,13.0327007738764,46.454450002357,33.4217492284806
0.034,13.293477507817,46.0476262573976,32.7541487495806
0.035,13.5557882225454,49.3181571901696,35.7623689676242
0.036,13.816564956486,49.6921448643228,35.8755799078368
0.037,14.0773416904265,49.3020380399571,35.2246963495306
0.038,14.339652405155,52.4862104273833,38.1465580222283
0.039,14.6019631198834,52.8479867259051,38.2460236060217
0.04,14.8642738346119,52.4788006315713,37.6145267969594
0.041,15.1265845493403,55.5767983877231,40.4502138383828
0.042,15.3888952640688,55.9286200123314,40.5397247482626
0.043,15.6527399595851,55.5754594322899,39.9227194727048
0.044,15.9165846551014,58.5931941575522,42.6766095024508
0.045,16.1804293506177,58.9361011470374,42.7556717964197
0.046,16.4442740461341,58.5984918744293,42.1542178282952
0.047,16.7081187416504,61.5360159904351,44.8278972487847
0.048,16.9719634371667,61.8699247488581,44.8979613116914
0.049,17.2358081326831,61.5478891269895,44.3120809943064
0.05,17.5011868089873,64.4060680942878,46.9048812853005
0.051,17.7650315045036,64.7303627233901,46.9653312188865
0.052,18.0304101808078,64.4255026703633,46.3950924895555
0.053,18.2942548763242,67.2075194130529,48.9132645367287
0.054,18.5596335526284,67.5220876666153,48.9624541139869
0.055,18.8250122289326,67.2314374163328,48.4064251874002
0.056,19.0903909052368,69.9417891470878,50.851398241851
0.057,19.355769581541,70.2479156377904,50.8921460562494
0.058,19.6226822386331,69.9708898805865,50.3482076419534
0.059,19.8880609149373,72.6085586824736,52.7204977675363
0.06,20.1534395912416,72.9074413135275,52.7540017222859
0.061,20.4203522483337,72.6426282382947,52.222275989961
0.062,20.6857309246379,75.2110301880484,54.5252992634105
0.063,20.95264358173,75.4993766599208,54.5467330781908
0.064,21.2195562388221,75.2508320360769,54.0312757972548
0.065,21.4864688959142,77.7488293521642,56.26236045625
0.066,21.7549155337942,78.0296305956462,56.274715061852
0.067,22.0218281908863,77.7922105204023,55.770382329516
0.068,22.2902748287663,80.226441319728,57.9361664909617
0.069,22.5571874858584,80.4989310788345,57.9417435929761
0.07,22.8256341237383,80.2744156780265,57.4487815542882
0.071,23.0956147424062,82.6438535318184,59.5482387894122
0.072,23.3640613802862,82.9099120169581,59.5458506366719
0.073,23.6325080181662,82.6964164556072,59.063908437441
0.074,23.9009546560462,85.0018485297236,61.1008938736774
0.075,24.170935274714,85.2616212114147,61.0906859367007
0.076,24.439381912594,85.0600878405687,60.6207059279747
0.077,24.7093625312619,87.3038078601811,62.5944453289192
0.078,24.9778091691419,87.5554526480869,62.577643478945
0.079,25.2477897878098,87.3643594674612,62.1165696796514
0.08,25.5177704064776,89.5503011730573,64.0325307665797
0.081,25.7877510251455,89.7957390194472,64.0079879943017
0.082,26.0577316438134,89.6131296364147,63.5553979926013
0.083,26.3277122624813,91.7414846853113,65.4137724228301
0.084,26.5976928811491,91.9805186995972,65.3828258184481
0.085,26.8692074806049,91.8072391098676,64.9380316292627
0.086,27.1391880992728,93.8779644730442,66.7387763737714
0.087,27.4107026987285,94.112263220814,66.7015605220855
0.088,27.6822172981843,93.9485510620167,66.2663337638324
0.089,27.95373189764,95.9643832285429,68.0106513309029
0.09,28.2252464970958,96.1916505168888,67.966404019793
0.091,28.4982950773394,96.0375901041253,67.5392950267859
0.092,28.7698096767952,98.0015180244884,69.2317083476932
0.093,29.0428582570388,98.2227526438375,69.1798943867987
0.094,29.3159068372825,98.0772613483887,68.7613545111062
0.095,29.5889554175261,99.9884789737919,70.3995235562658
0.096,29.8620039977698,100.20531243355,70.3433084357797
0.097,30.1350525780134,100.06644403855,69.9313914605364
0.098,30.4081011582571,101.927785363687,71.5196842054299
0.099,30.6811497385007,102.138619028822,71.457469290321
0.1,30.9557322995322,102.008609721845,71.0528774223132
0.101,31.2287808797759,103.819977933302,72.5911970535258
0.102,31.5033634408074,104.024533767707,72.5211703268998
0.103,31.7764120210511,103.902580911811,72.12616889076
0.104,32.0509945820826,105.668081618864,73.617087036781
0.105,32.3255771431141,105.866341930573,73.5407647874592
0.106,32.5986257233578,105.751291341038,73.1526656176806
0.107,32.8732082843893,107.468988200384,74.5957799159942
0.108,33.1477908454208,107.66253711452,74.5147462690991
0.109,33.4223734064524,107.553770679053,74.1313972726006
0.11,33.6984899482718,109.227790650744,75.5293007024723
0.111,33.9730725093033,109.41496078677,75.4418882774664
0.112,34.2491890511227,109.31453331299,75.0653442618671
0.113,34.5253055929421,110.943135526488,76.417829933546
0.114,34.8014221347615,111.12620363929,76.3247815045285
0.115,35.077538676581,111.032623357786,75.9550846812049
0.116,35.3536552184004,112.619566403825,77.2659111854241
0.117,35.6313057410077,112.797919113179,77.1666133721712
0.118,35.9074222828271,112.709691446984,76.8022691641565
0.119,36.1850728054344,114.254685681465,78.069612876031
0.12,36.4627233280417,114.428257528713,77.9655342006714
0.121,36.7388398698611,114.346956869946,77.6081170000844
0.122,37.0164903924684,115.850789494976,78.834299102508
0.123,37.2941409150757,116.019240098515,78.7250991834392
0.124,37.571791437683,115.944032662528,78.3722412248451
0.125,37.8494419602903,117.407927210211,79.5584852499202
0.126,38.1270924828976,117.572450993575,79.4453585106778
0.127,38.4047430055049,117.503673585787,79.0989305802822
0.128,38.6823935281122,118.928721387433,80.2463278593208
0.129,38.9600440507195,119.088648458388,80.1286044076686
0.13,39.2392285541147,119.023423560027,79.7841950059123
0.131,39.516879076722,120.411117939946,80.8942388632238
0.132,39.7960635801172,120.566630394642,80.7705668145245
0.133,40.0752480835124,120.508525306416,80.4332772229033
