0,820.437352554332,4.7818853018818,-815.65546725245
0.001,820.690459384333,758.417189052762,-62.2732703315714
0.002,820.943566214334,9.52870119054126,-811.414865023793
0.003,821.196673044336,759.917370371621,-61.2793026727149
0.004,821.451313855125,14.7002830447262,-806.751030810399
0.005,821.704420685126,761.559371889144,-60.1450487959822
0.006,821.959061495915,19.8968638944511,-802.062197601464
0.007,822.213702306704,763.210862520367,-59.0028397863367
0.008,822.468343117493,25.0749356354639,-797.393407482029
0.009,822.722983928282,764.856045872995,-57.8669380552867
0.01,822.977624739071,30.2297727593904,-792.74785197968
0.011,823.23226554986,766.495804101705,-56.7364614481554
0.012,823.486906360649,35.3617253504073,-788.125181010242
0.013,823.743081152226,768.127513495837,-55.6155676563893
0.014,823.997721963015,40.468868758227,-783.528853204788
0.015,824.253896754592,769.752725016877,-54.5011717377153
0.016,824.510071546169,45.5539884348663,-778.956083111303
0.017,824.764712356957,771.370947904572,-53.3937644523849
0.018,825.020887148534,50.6148174402674,-774.406069708267
0.019,825.278595920899,772.982386467194,-52.2962094537053
0.02,825.534770712476,55.6522899124412,-769.882480800035
0.021,825.790945504053,774.586712930157,-51.2042325738956
0.022,826.048654276418,60.6660064697715,-765.382647806647
0.023,826.306363048783,776.184714641286,-50.1216484074969
0.024,826.564071821147,65.6571060106412,-760.906965810506
0.025,826.821780593512,777.774709485287,-49.0470711082253
0.026,827.079489365877,70.6239170998664,-756.455572266011
0.027,827.33873211903,779.357763606472,-47.9809685125579
0.028,827.597974872182,75.568731410292,-752.02924346189
0.029,827.855683644547,780.934269327858,-46.9214143166888
0.03,828.1149263977,80.4909472061639,-747.623979191536
0.031,828.374169150852,782.504615244741,-45.8695539061108
0.032,828.633411904005,85.3912195315081,-743.242192372497
0.033,828.892654657158,784.067412191836,-44.8252424653218
0.034,829.15189741031,90.2681838096036,-738.883713600706
0.035,829.411140163463,785.62420922877,-43.7869309346931
0.036,829.671916897404,95.1229122868524,-734.549004610552
0.037,829.931159650556,787.173328284729,-42.7578313658267
0.038,830.191936384497,99.9540739118527,-730.237862472644
0.039,830.45117913765,788.715991925977,-41.7351872116733
0.04,830.71195587159,104.764612611009,-725.947343260581
0.041,830.972732605531,790.252944132416,-40.7197884731153
0.042,831.233509339471,109.552881932637,-721.680627406834
0.043,831.494286073412,791.783414461325,-39.710871612087
0.044,831.75659678814,114.31852403748,-717.43807275066
0.045,832.017373522081,793.306550774566,-38.7108227475152
0.046,832.279684236809,119.061385973306,-713.218298263503
0.047,832.541994951538,794.823874786518,-37.7181201650201
0.048,832.804305666266,123.783108437801,-709.021197228465
0.049,833.066616380995,796.333554440364,-36.7330619406307
0.05,833.328927095723,128.481959484792,-704.846967610931
0.051,833.592771791239,797.836758787049,-35.7560130041898
0.052,833.855082505968,133.160154917335,-700.694927588633
0.053,834.118927201484,799.333817735018,-34.7851094664657
0.054,834.382771897,137.817010216451,-696.565761680549
0.055,834.646616592517,800.824835553916,-33.8217810386009
0.056,834.910461288033,142.452883774381,-692.457577513652
0.057,835.17430598355,802.308647486562,-32.8656584969883
0.058,835.438150679066,147.066687574452,-688.371463104614
0.059,835.701995374582,803.787022682563,-31.9149726920194
0.06,835.965840070098,151.659678364073,-684.306161706025
0.061,836.231218746403,805.258045001519,-30.9731737448835
0.062,836.495063441919,156.23032025275,-680.264743189169
0.063,836.760442118223,806.722899613846,-30.0375425043773
0.064,837.025820794527,160.78144401984,-676.244376774687
0.065,837.291199470832,808.18201269203,-29.109186778802
0.066,837.556578147136,165.311371108235,-672.245207038901
0.067,837.82195682344,809.635340287993,-28.1866165354468
0.068,838.087335499744,169.820069898691,-668.267265601053
0.069,838.354248156836,811.08186251924,-27.2723856375959
0.07,838.619626833141,174.307286160117,-664.312340673024
0.071,838.886539490233,812.522714000421,-26.363825489812
0.072,839.153452147325,178.774432266103,-660.379019881222
0.073,839.420364804417,813.956392737555,-25.4639720668619
0.074,839.688811442297,183.219991701069,-656.468819741228
0.075,839.955724099389,815.384015859354,-24.571708240035
0.076,840.222636756481,187.645942819808,-652.576693936673
0.077,840.491083394361,816.805224656691,-23.6858587376698
0.078,840.759530032241,192.051056396255,-648.708473635986
0.079,841.027976670121,818.220863873438,-22.8071127966831
0.08,841.294889327213,196.43640534758,-644.858483979633
0.081,841.563335965093,819.629718236128,-21.9336177289649
0.082,841.831782602973,200.801894290334,-641.029888312639
0.083,842.100229240853,821.033941166538,-21.0662880743147
0.084,842.370209859521,205.147796257837,-637.222413601684
0.085,842.638656497401,822.431137949966,-20.2075185474348
0.086,842.908637116069,209.472544756241,-633.436092359828
0.087,843.177083753949,823.82280843979,-19.3542753141592
0.088,843.447064372617,213.778874468496,-629.668189904121
0.089,843.715511010497,825.208576508265,-18.5069345022323
0.09,843.985491629165,218.064611738867,-625.920879890298
0.091,844.255472247832,826.587832311033,-17.6676399367987
0.092,844.526986847288,222.330089206423,-622.196897640865
0.093,844.796967465956,827.960319854819,-16.8366476111374
0.094,845.066948084624,226.57586386424,-618.491084220384
0.095,845.33846268408,829.327979258667,-16.0104834254125
0.096,845.609977283535,230.802344722357,-614.807632561178
0.097,845.881491882991,830.688883705167,-15.1926081778245
0.098,846.153006482447,235.008858241097,-611.14414824135
0.099,846.424521081903,832.044867021639,-14.3796540602636
0.1,846.697569662146,239.196847286762,-607.500722375384
0.101,846.969084261602,833.395458171873,-13.5736260897293
0.102,847.242132841846,243.365364113438,-603.876768728408
0.103,847.513647441302,834.740353746594,-12.7732936947078
0.104,847.786696021545,247.514686577192,-600.272009444353
0.105,848.058210621001,836.079127336448,-11.9790832845528
0.106,848.331259201245,251.645134375533,-596.686124825712
0.107,848.604307781488,837.412353192136,-11.1919545893523
0.108,848.877356361732,255.756075156122,-593.12128120561
0.109,849.151938922763,838.738908871007,-10.4130300517564
0.11,849.424987503007,259.847827480954,-589.577160022053
0.111,849.698036083251,840.060998484998,-9.63703759825307
0.112,849.971084663494,263.921611084273,-586.049473579221
0.113,850.245667224526,841.377008653602,-8.86865857092425
0.114,850.520249785557,267.975700709968,-582.544549075589
0.115,850.793298365801,842.686709246508,-8.10658911929306
0.116,851.067880926833,272.010755772971,-579.057125153862
0.117,851.343997468652,843.990850039731,-7.35314742892058
0.118,851.618580029684,276.027729152668,-575.590850877016
0.119,851.893162590715,845.28969079759,-6.60347179312453
0.12,852.169279132534,280.02611590023,-572.143163232304
0.121,852.445395674354,846.582580629389,-5.86281504496492
0.122,852.721512216173,284.006229818021,-568.715282398152
0.123,852.997628757993,847.870620274233,-5.12700848376039
0.124,853.273745299812,287.969039914579,-565.304705385233
0.125,853.549861841632,849.153158823788,-4.39670301784406
0.126,853.825978383451,291.913100916831,-561.91287746662
0.127,854.10209492527,850.429978014692,-3.67211691057776
0.128,854.37821146709,295.839461112687,-558.538750354403
0.129,854.655861989697,851.701847787011,-2.95401420268604
0.13,854.933512512304,299.74735816736,-555.186154344944
0.131,855.209629054124,852.967766736443,-2.24186231768067
0.132,855.487279576731,303.637008608213,-551.850270968518
0.133,855.764930099338,854.228247598365,-1.53668250097257
0.134,856.041046641158,307.509560178865,-548.531486462293
0.135,856.318697163765,855.483985085575,-0.834712078189682
0.136,856.596347686372,311.36431815151,-545.232029534862
0.137,856.875532189768,856.733232601111,-0.142299588657238
0.138,857.153182712375,315.200215297013,-541.952967415362
0.139,857.43236721577,857.97689339051,0.544526174740099
0.14,857.710017738377,319.019345502266,-538.690672236111
0.141,857.989202241773,859.215381970042,1.22617972826936
0.142,858.268386745168,322.819827453779,-535.448559291389
0.143,858.547571248563,860.448222564101,1.90065131553808
0.144,858.828289732746,326.603160462555,-532.225129270191
0.145,859.107474236141,861.676062583893,2.56858834775198
0.146,859.388192720324,330.368761044633,-529.019431675691
0.147,859.66737722372,862.898722343448,3.2313451197283
0.148,859.948095707903,334.117617710505,-525.830477997398
0.149,860.227280211298,864.115948354017,3.8886681427191
0.15,860.507998695481,337.848205336437,-522.659793359044
0.151,860.788717179664,865.328508454021,4.53979127435662
0.152,861.069435663847,341.562772779043,-519.506662884804
0.153,861.35015414803,866.535664200295,5.18551005226459
0.154,861.630872632213,345.259424476996,-516.371448155217
0.155,861.911591116396,867.737920017739,5.82632890134266
0.156,862.192309600579,348.940537733512,-513.251771867067
0.157,862.473028084762,868.935480710178,6.46245262541595
0.158,862.753746568945,352.604495458328,-510.149251110617
0.159,863.035999033916,870.128125472946,7.09212643903004
0.16,863.318251498887,356.251215399426,-507.067036099461
0.161,863.600503963858,871.314827732463,7.71432376860514
0.162,863.882756428829,359.880559887731,-504.002196541098
0.163,864.1650088938,872.49701146575,8.33200257195051
0.164,864.447261358771,363.493712130917,-500.953549227854
0.165,864.73104780453,873.673191619213,8.94214381468328
0.166,865.013300269501,367.089850983936,-497.923449285565
0.167,865.29708671526,874.845270608118,9.54818389285765
0.168,865.579339180231,370.670140509211,-494.90919867102
