0.01,288.963630917958,287.901425865599,-1.06220505235871
0.05,276.654969075963,283.592442229382,6.93747315341943
0.06,273.539454095768,278.980351558756,5.44089746298761
0.08,267.311492096952,273.881673260758,6.57018116380567
0.09,264.212850905423,268.810737144546,4.59788623912323
0.1,261.131083502561,263.681492771018,2.5504092684572
0.13,252.065257046156,258.679584732765,6.61432768660868
0.14,249.12461587578,253.843636965786,4.71902109000629
0.15,246.234596071403,249.177084138003,2.94248806660002
0.19,235.331060631112,244.825168323181,9.49410769206921
0.2,232.803060292676,240.583008804364,7.77994851168833
0.22,228.018574215261,236.681147531122,8.66257331586129
0.27,217.955660246731,233.267302837419,15.3116425906881
0.28,216.303562938178,230.569721239769,14.2661583015912
0.29,214.787989919747,228.146814769436,13.3588248496888
0.31,212.167950734039,226.02458437286,13.8566336388214
0.35,208.648998806629,224.463722392495,15.8147235858664
0.36,208.148921069778,223.748142460089,15.5992213903112
0.38,207.59668798614,223.349462111578,15.7527741254376
0.4,207.650377313716,223.558774970992,15.9083976572755
0.41,207.882008412686,224.265692049265,16.3836836365786
0.42,208.245561859415,225.112649469469,16.8670876100539
0.54,223.494864871786,226.977565166015,3.48270029422906
0.55,225.608690397493,230.537273706627,4.92858330913413
0.56,227.831428559139,234.455857419926,6.62442886078651
0.58,232.591370943948,238.668586641529,6.07721569758098
0.59,235.11476934002,243.179518886381,8.06474954636113
0.6,237.728672602577,247.865836890667,10.1371642880901
0.64,248.917528469415,252.820195603262,3.90266713384722
0.66,254.858636060896,258.002831623245,3.1441955623485
0.67,257.891316078546,263.652281728542,5.76096564999625
0.68,260.951607750378,269.051238823546,8.0996310731681
0.69,264.036443114816,274.574544554811,10.5381014399949
0.7,267.135084306345,280.116256665931,12.9811723595856
0.76,285.613416877215,285.694592590141,0.0811757129258694
0.77,288.60621339438,290.948682600178,2.34246920579847
0.79,294.441476311497,296.264654462379,1.82317815088174
0.82,302.709632758201,301.133798402241,-1.57583435596035
0.85,310.215400753325,305.594194068471,-4.62120668485375
0.88,316.774702602324,309.505294343623,-7.26940825870128
0.89,318.721324222151,312.934752985246,-5.78657123690454
0.9,320.53602349422,316.16366466632,-4.3723588278998
0.92,323.751247225628,319.07452100407,-4.67672622155823
0.94,326.392762142367,321.363130053619,-5.02963208874763
0.97,329.193811061046,323.12523780084,-6.06857326020582
0.98,329.812005318564,324.325853642435,-5.48615167612911
1.04,330.128005360869,324.844153857964,-5.28385150290541
1.05,329.666277143715,324.151252014452,-5.51502512926294
1.08,327.380645769766,323.03703327099,-4.34361249877639
1.09,326.306859218246,321.091443105922,-5.21541611232431
1.1,325.090412453452,318.962396592744,-6.1280158607081
