0,2181.01235023502,5.10833240458117,-2175.90401783044
0.001,2181.18569006405,5.28306044498008,-2175.90262961907
0.002,2181.35442795072,422.807915780498,-1758.54651217022
0.003,2181.52163185659,353.548566876385,-1827.9730649802
0.004,2181.6857678009,1968.84364235666,-212.842125444244
0.005,2181.84836976441,2049.84567220275,-132.002697561661
0.006,2182.00790376635,2036.58730744421,-145.42059632214
0.007,2182.16436980672,2345.81324437718,163.648874570462
0.008,2182.3193018663,2362.36899338687,180.049691520571
0.009,2182.4711659643,2359.83059701374,177.359431049445
0.01,2182.61996210072,2419.02730580552,236.407343704796
0.011,2182.76722425636,2423.22325789169,240.456033635334
0.012,2182.91141845042,2422.73765261749,239.82623416707
0.013,2183.0525446829,2434.06948325766,251.016938574758
0.014,2183.1921369346,2435.87685939227,252.684722457667
0.015,2183.32866122472,2435.78448108307,252.455819858353
0.016,2183.46365153406,2437.95348699012,254.489835456057
0.017,2183.59557388182,2439.28169134858,255.686117466762
0.018,2183.724428268,2439.26440346025,255.539975192247
0.019,2183.85021469261,2439.67937205408,255.829157361467
0.02,2183.97446713642,2440.89458781397,256.920120677555
0.021,2184.09565161867,2440.89130053015,256.795648911484
0.022,2184.21530212012,2440.97111004679,256.755807926671
0.023,2184.33188466,2442.14464160943,257.812756949426
0.024,2184.4453992383,2442.14334224699,257.69794300869
0.025,2184.55737983582,2442.15819176053,257.600811924706
0.026,2184.66475849097,2443.30360394957,258.638845458599
0.027,2184.77213714612,2443.3033928425,258.531255696376
0.028,2184.87491385891,2443.30634012298,258.431426264073
0.029,2184.97615659091,2444.42613326728,259.449976676374
0.03,2185.07433136134,2444.42554898043,259.351217619087
0.031,2185.17097215097,2444.42585399569,259.254881844724
0.032,2185.26454497904,2445.52111065295,260.256565673908
0.033,2185.35504984552,2445.52154474148,260.166494895965
0.034,2185.44402073122,2445.52172960433,260.077708873107
0.035,2185.52992365534,2446.59277286235,261.062849207008
0.036,2185.61429259867,2446.59266661811,260.978374019438
0.037,2185.69559358043,2446.59248316944,260.896889589014
0.038,2185.77382660061,2447.64063029597,261.866803695357
0.039,2185.85052564001,2447.64123924824,261.790713608234
0.04,2185.92415671783,2447.64116933774,261.717012619911
0.041,2185.99471983407,2448.66639835763,262.671678523564
0.042,2186.06374896952,2448.66713662013,262.603387650611
0.043,2186.13124412419,2448.66743462776,262.536190503571
0.044,2186.19413733649,2449.67045853622,263.476321199727
0.045,2186.25549656801,2449.67020457116,263.414708003145
0.046,2186.31378783795,2449.67056527106,263.356777433108
0.047,2186.3705451271,2450.6523101645,264.2817650374
0.048,2186.42423445468,2450.65189645128,264.227661996597
0.049,2186.47485582068,2450.65201301499,264.177157194313
0.05,2186.52394320589,2451.61260640964,265.088663203754
0.051,2186.56996262953,2451.6127651268,265.042802497273
0.052,2186.61291409159,2451.61279100883,264.999876917243
0.053,2186.65433157286,2452.55221599318,265.897884420318
0.054,2186.69268109256,2452.5524020552,265.859720962636
0.055,2186.72949663147,2452.5525588529,265.823062221435
0.056,2186.76171022801,2453.47184023271,266.710130004704
0.057,2186.79238984377,2453.47195331218,266.679563468406
0.058,2186.82153547874,2453.47238627879,266.650850800048
0.059,2186.84761315213,2454.37193383174,267.524320679607
0.06,2186.87062286395,2454.37156068865,267.500937824697
0.061,2186.89056461419,2454.37200611089,267.481441496696
0.062,2186.90897238365,2455.25222279525,268.343250411598
0.063,2186.92431219153,2455.25178636796,268.327474176434
0.064,2186.93811801862,2455.25218036964,268.314062351023
0.065,2186.94885588413,2456.11331647704,269.164460592905
0.066,2186.95652578807,2456.11327169208,269.156745904006
0.067,2186.96266171123,2456.11341495611,269.150753244884
0.068,2186.9657296728,2456.95600195124,269.990272278436
0.069,2186.9657296728,2456.95598466345,269.990254990647
0.07,2186.96419569201,2456.95584268145,269.991646989439
0.071,2186.95959374965,2457.78037930596,270.820785556307
0.072,2186.9534578265,2457.78034645238,270.826888625875
0.073,2186.94425394177,2457.78033125099,270.836077309219
0.074,2186.93351607626,2458.58693183928,271.653415763021
0.075,2186.91971024916,2458.58687833995,271.667168090791
0.076,2186.90437044129,2458.58688740895,271.682516967664
0.077,2186.88596267183,2459.37606636578,272.490103693954
0.078,2186.86602092159,2459.37605023545,272.510029313857
0.079,2186.84454519056,2459.37605197158,272.531506781022
0.08,2186.82000149795,2460.14817521697,273.328173719017
0.081,2186.79392382456,2460.14817202812,273.35424820356
0.082,2186.76477818959,2460.14815464413,273.383376454537
0.083,2186.73409857383,2460.90357653171,274.169477957883
0.084,2186.7003509965,2460.90357592125,274.203224924752
0.085,2186.66506943838,2460.90358447151,274.238515033128
0.086,2186.62825389947,2461.64268038292,275.014426483455
0.087,2186.58837039898,2461.64267447835,275.054304079367
0.088,2186.54695291771,2461.64269977062,275.095746852909
0.089,2186.50400145565,2462.36582538451,275.861823928864
0.09,2186.45798203201,2462.36582440554,275.907842373531
0.091,2186.41042862759,2462.36582315693,275.95539452934
0.092,2186.35980726159,2463.07332440238,276.71351714079
0.093,2186.3076519148,2463.07334781995,276.765695905154
0.094,2186.25242860643,2463.07334753047,276.820918924036
0.095,2186.19567131728,2463.76556765568,277.569896338396
0.096,2186.13738004734,2463.76557802728,277.628197979938
0.097,2186.07602081583,2463.76557203277,277.689551216939
0.098,2186.01466158431,2464.44282475479,278.428163170477
0.099,2185.94870041043,2464.44282085165,278.494120441225
0.1,2185.88120525577,2464.44281970409,278.561614448319
0.101,2185.81217612031,2465.10543090084,279.293254780525
0.102,2185.74161300407,2465.10544812228,279.363835118212
0.103,2185.66798192625,2465.1054713562,279.437489429954
0.104,2185.59281686764,2465.75376381918,280.160946951535
0.105,2185.51611782825,2465.75377310553,280.237655277281
0.106,2185.43635082728,2465.75376557425,280.317414746966
0.107,2185.35504984552,2466.38806773595,281.033017890428
0.108,2185.27221488298,2466.38806337277,281.115848489787
0.109,2185.18631195885,2466.38805030512,281.20173834627
0.11,2185.09887505394,2467.00867396943,281.909798915493
0.111,2185.00990416825,2467.00866120552,281.998757037272
0.112,2184.91786532097,2467.00867073346,282.09080541249
0.113,2184.82429249291,2467.6158665155,282.791574022587
0.114,2184.72918568406,2467.61585244614,282.886666762077
0.115,2184.63101091364,2467.61586599693,282.984855083293
0.116,2184.53130216243,2468.20992719395,283.678625031522
0.117,2184.42852544964,2468.20993642921,283.781410979568
0.118,2184.32574873685,2468.20993887194,283.884190135093
0.119,2184.21990406249,2468.7911613114,284.571257248911
0.12,2184.11099142655,2468.79115708981,284.680165663263
0.121,2184.00054480982,2468.79114578018,284.790600970358
0.122,2183.8885642123,2469.35983267521,285.471268462911
0.123,2183.77351565321,2469.35983176613,285.586316112919
0.124,2183.65693311333,2469.35981782379,285.702884710463
0.125,2183.53881659266,2469.91622187241,286.377405279753
0.126,2183.41763211042,2469.91621565837,286.498583547955
0.127,2183.29491364739,2469.91623095796,286.621317310565
0.128,2183.17066120357,2470.46061377416,287.289952570594
0.129,2183.04334079818,2470.46060684732,287.417266049138
0.13,2182.91448641199,2470.46060962483,287.546123212844
0.131,2182.78256406424,2470.99320127973,288.210637215494
0.132,2182.64910773569,2470.99321777096,288.344110035266
0.133,2182.51411742636,2470.9932181513,288.479100724936
0.134,2182.37759313624,2471.51428446501,289.136691328774
0.135,2182.23800088454,2471.51428178386,289.276280899318
0.136,2182.09687465205,2471.51429368439,289.41741903234
0.137,2181.95421443878,2472.02413879085,290.069924352065
0.138,2181.81002024472,2472.02413228803,290.214112043306
0.139,2181.66275808908,2472.02413466714,290.361376578055
0.14,2181.51396195266,2472.52295322412,291.008991271462
0.141,2181.36209785465,2472.52292837426,291.160830519613
0.142,2181.20869977587,2472.52293481926,291.314235043389
0.143,2181.05376771629,2473.01098528442,291.957217568134
0.144,2180.89576769514,2473.01098057772,292.115212882582
0.145,2180.7362336932,2473.01099957834,292.274765885139
0.146,2180.57516571047,2473.48853655774,292.913370847269
0.147,2180.41256374695,2473.4885176376,293.07595389065
0.148,2180.24689382186,2473.48850381095,293.241609989086
0.149,2180.07968991598,2473.95570575613,293.876015840153
0.15,2179.90941804853,2473.95568441778,294.046266369252
0.151,2179.73761220028,2473.95566400405,294.218051803769
0.152,2179.56427237125,2474.41276854089,294.848496169641
0.153,2179.38786458065,2474.4127761323,295.024911551655
0.154,2179.20992280925,2474.41276638621,295.202843576956
